,data,produto,submercado,expiracao,volume,VWAP,M,H,h,h_cresc,missing,ok,result
2052,2020-12-05,,,,,,,,,,9.75,,
2053,2020-12-06,,,,,,,,,,9.75,,
2054,2020-12-07,SE CON MEN FEV/21,SE,2021-03-01,13.0,201.21734053422858,2.0,68.0,52.0,15.0,,10,
2055,2020-12-08,SE CON MEN FEV/21,SE,2021-03-01,57.7,227.7267289092637,2.0,68.0,51.0,16.0,,10,0.12376073262493126
2056,2020-12-09,SE CON MEN FEV/21,SE,2021-03-01,40.5,224.27740523141478,2.0,68.0,50.0,17.0,,10,-0.015262650832672087
2057,2020-12-10,SE CON MEN FEV/21,SE,2021-03-01,64.85,201.79564370087277,2.0,68.0,49.0,18.0,,10,-0.10562818138611618
2058,2020-12-11,SE CON MEN FEV/21,SE,2021-03-01,31.4,188.58905131532316,2.0,68.0,48.0,19.0,,10,-0.06768520437231107
2059,2020-12-12,,,,,,,,,,9.75,,
2060,2020-12-13,,,,,,,,,,9.75,,
2061,2020-12-14,SE CON MEN FEV/21,SE,2021-03-01,23.4,172.07288914878558,2.0,68.0,47.0,20.0,,10,
2062,2020-12-15,SE CON MEN FEV/21,SE,2021-03-01,42.980000000000004,179.21940162131912,2.0,68.0,46.0,21.0,,10,0.04069260148898035
2063,2020-12-16,SE CON MEN FEV/21,SE,2021-03-01,45.7,178.74653772852406,2.0,68.0,45.0,22.0,,10,-0.0026419506207728816
2064,2020-12-17,SE CON MEN FEV/21,SE,2021-03-01,16.0,175.77096774193546,2.0,68.0,44.0,23.0,,10,-0.01678698409725321
2065,2020-12-18,SE CON MEN FEV/21,SE,2021-03-01,35.2,180.3039467253177,2.0,68.0,43.0,24.0,,10,0.02546219180015008
2066,2020-12-19,,,,,,,,,,9.75,,
2067,2020-12-20,,,,,,,,,,9.75,,
2068,2020-12-21,SE CON MEN FEV/21,SE,2021-03-01,56.3,184.33495674096145,2.0,68.0,42.0,25.0,,10,
2069,2020-12-22,SE CON MEN FEV/21,SE,2021-03-01,88.5,204.46313508697327,2.0,68.0,41.0,26.0,,10,0.10363317098073832
2070,2020-12-23,SE CON MEN FEV/21,SE,2021-03-01,132.6,239.60314569996734,2.0,68.0,40.0,27.0,,10,0.15859630441074035
2071,2020-12-24,,,,,,,,,,9.75,,
2072,2020-12-25,,,,,,,,,,9.75,,
2073,2020-12-26,,,,,,,,,,9.75,,
2074,2020-12-27,,,,,,,,,,9.75,,
2075,2020-12-28,SE CON MEN FEV/21,SE,2021-03-01,97.9,231.371955887534,2.0,68.0,39.0,28.0,,10,
2076,2020-12-29,SE CON MEN FEV/21,SE,2021-03-01,85.3,197.8415721867161,2.0,68.0,38.0,29.0,,10,-0.15656004424905667
2077,2020-12-30,SE CON MEN FEV/21,SE,2021-03-01,66.8,182.70849942344051,2.0,68.0,37.0,30.0,,10,-0.07957458643717796
2078,2020-12-31,,,,,,,,,,9.75,,
2079,2021-01-01,,,,,,,,,,9.75,,
2080,2021-01-02,,,,,,,,,,9.75,,
2081,2021-01-03,,,,,,,,,,9.75,,
2082,2021-01-04,SE CON MEN MAR/21,SE,2021-04-01,34.1,193.06117815587115,2.0,85.0,57.0,27.0,,10,
2083,2021-01-05,SE CON MEN MAR/21,SE,2021-04-01,57.3,180.77932459928743,2.0,85.0,56.0,28.0,,10,-0.06573003761265461
2084,2021-01-06,SE CON MEN MAR/21,SE,2021-04-01,34.7,181.45278600424086,2.0,85.0,55.0,29.0,,10,0.003718401330017329
2085,2021-01-07,SE CON MEN MAR/21,SE,2021-04-01,158.5,198.0742633269854,2.0,85.0,54.0,30.0,,10,0.08764654002576755
2086,2021-01-08,SE CON MEN MAR/21,SE,2021-04-01,47.8,209.4233139874927,2.0,85.0,53.0,31.0,,10,0.05571560165058376
2087,2021-01-09,,,,,,,,,,9.75,,
2088,2021-01-10,,,,,,,,,,9.75,,
2089,2021-01-11,SE CON MEN MAR/21,SE,2021-04-01,241.0,225.97706333346198,2.0,85.0,52.0,32.0,,10,
2090,2021-01-12,SE CON MEN MAR/21,SE,2021-04-01,155.0,242.85554684380708,2.0,85.0,51.0,33.0,,10,0.07203330470086833
2091,2021-01-13,SE CON MEN MAR/21,SE,2021-04-01,181.4,222.7944608509493,2.0,85.0,50.0,34.0,,10,-0.0862171629344548
2092,2021-01-14,SE CON MEN MAR/21,SE,2021-04-01,177.9,214.08004161257838,2.0,85.0,49.0,35.0,,10,-0.039899674894846804
2093,2021-01-15,SE CON MEN MAR/21,SE,2021-04-01,206.0,199.49019785452646,2.0,85.0,48.0,36.0,,10,-0.07058486975692624
2094,2021-01-16,,,,,,,,,,9.75,,
2095,2021-01-17,,,,,,,,,,9.75,,
2096,2021-01-18,SE CON MEN MAR/21,SE,2021-04-01,123.1,211.21015275828378,2.0,85.0,47.0,37.0,,10,
2097,2021-01-19,SE CON MEN MAR/21,SE,2021-04-01,71.1,200.14405993375982,2.0,85.0,46.0,38.0,,10,-0.05381621552333904
2098,2021-01-20,SE CON MEN MAR/21,SE,2021-04-01,199.0,190.6186758086934,2.0,85.0,45.0,39.0,,10,-0.048762436199738524
2099,2021-01-21,SE CON MEN MAR/21,SE,2021-04-01,238.1,179.55735183504214,2.0,85.0,44.0,40.0,,10,-0.0597803049992196
2100,2021-01-22,SE CON MEN MAR/21,SE,2021-04-01,122.6,178.9455298709641,2.0,85.0,43.0,41.0,,10,-0.0034132085920388633
2101,2021-01-23,,,,,,,,,,9.75,,
2102,2021-01-24,,,,,,,,,,9.75,,
2103,2021-01-25,SE CON MEN MAR/21,SE,2021-04-01,69.7,175.27473532437847,2.0,85.0,42.0,42.0,,10,
2104,2021-01-26,SE CON MEN MAR/21,SE,2021-04-01,68.94,181.5452284803965,2.0,85.0,41.0,43.0,,10,0.035150156358293216
2105,2021-01-27,SE CON MEN MAR/21,SE,2021-04-01,128.5,187.32468762412074,2.0,85.0,40.0,44.0,,10,0.03133859329689237
2106,2021-01-28,SE CON MEN MAR/21,SE,2021-04-01,213.8,180.04327326271343,2.0,85.0,39.0,45.0,,10,-0.03964617967575457
2107,2021-01-29,SE CON MEN MAR/21,SE,2021-04-01,271.1,175.69391259244676,2.0,85.0,38.0,46.0,,10,-0.02445388101892565
2108,2021-01-30,,,,,,,,,,9.75,,
2109,2021-01-31,,,,,,,,,,9.75,,
2110,2021-02-01,SE CON MEN ABR/21,SE,2021-05-01,35.9,167.85264623955433,2.0,90.0,59.0,30.0,,10,
2111,2021-02-02,SE CON MEN ABR/21,SE,2021-05-01,81.91,158.39525403841887,2.0,90.0,58.0,31.0,,10,-0.05799297175123819
2112,2021-02-03,SE CON MEN ABR/21,SE,2021-05-01,153.0,155.88549006567243,2.0,90.0,57.0,32.0,,10,-0.015971817381646325
2113,2021-02-04,SE CON MEN ABR/21,SE,2021-05-01,39.9,164.35502897609473,2.0,90.0,56.0,33.0,,10,0.052907199156181584
2114,2021-02-05,SE CON MEN ABR/21,SE,2021-05-01,46.2,159.1847298574023,2.0,90.0,55.0,34.0,,10,-0.031963547998608455
2115,2021-02-06,,,,,,,,,,9.75,,
2116,2021-02-07,,,,,,,,,,9.75,,
2117,2021-02-08,SE CON MEN ABR/21,SE,2021-05-01,77.5,166.9013508064516,2.0,90.0,54.0,35.0,,10,
2118,2021-02-09,SE CON MEN ABR/21,SE,2021-05-01,63.1,158.16500544533676,2.0,90.0,53.0,36.0,,10,-0.05376409779607627
2119,2021-02-10,SE CON MEN ABR/21,SE,2021-05-01,81.8,160.23174289301244,2.0,90.0,52.0,37.0,,10,0.012982334058871281
2120,2021-02-11,SE CON MEN ABR/21,SE,2021-05-01,73.4,157.8646076338104,2.0,90.0,51.0,38.0,,10,-0.014883408449156477
2121,2021-02-12,SE CON MEN ABR/21,SE,2021-05-01,194.5,155.04592708619887,2.0,90.0,50.0,39.0,,10,-0.018016375144595642
2122,2021-02-13,,,,,,,,,,9.75,,
2123,2021-02-14,,,,,,,,,,9.75,,
2124,2021-02-15,,,,,,,,,,9.75,,
2125,2021-02-16,,,,,,,,,,9.75,,
2126,2021-02-17,SE CON MEN ABR/21,SE,2021-05-01,109.5,153.33568791704988,2.0,90.0,49.0,40.0,,10,
2127,2021-02-18,SE CON MEN ABR/21,SE,2021-05-01,145.7,149.90360296536556,2.0,90.0,48.0,41.0,,10,-0.022637116065226337
2128,2021-02-19,SE CON MEN ABR/21,SE,2021-05-01,177.8,152.29887926368227,2.0,90.0,47.0,42.0,,10,0.015852460519961475
2129,2021-02-20,,,,,,,,,,9.75,,
2130,2021-02-21,,,,,,,,,,9.75,,
2131,2021-02-22,SE CON MEN ABR/21,SE,2021-05-01,219.2,141.61136242939565,2.0,90.0,46.0,43.0,,10,
2132,2021-02-23,SE CON MEN ABR/21,SE,2021-05-01,341.84,134.89282884848552,2.0,90.0,45.0,44.0,,10,-0.04860581840293854
2133,2021-02-24,SE CON MEN ABR/21,SE,2021-05-01,287.1,127.9068258352579,2.0,90.0,44.0,45.0,,10,-0.05317852708995563
2134,2021-02-25,SE CON MEN ABR/21,SE,2021-05-01,204.7,128.81760953630888,2.0,90.0,43.0,46.0,,10,0.007095448634458101
2135,2021-02-26,SE CON MEN ABR/21,SE,2021-05-01,322.7,117.22095589386724,2.0,90.0,42.0,47.0,,10,-0.09433685861286012
2136,2021-02-27,,,,,,,,,,9.75,,
2137,2021-02-28,,,,,,,,,,9.75,,
2138,2021-03-01,SE CON MEN MAI/21,SE,2021-06-01,346.6,98.81894114252741,2.0,105.0,60.0,44.0,,10,
2139,2021-03-02,SE CON MEN MAI/21,SE,2021-06-01,171.6,95.02226966581803,2.0,105.0,59.0,45.0,,10,-0.03917801668436116
2140,2021-03-03,SE CON MEN MAI/21,SE,2021-06-01,333.7,90.73717269300658,2.0,105.0,58.0,46.0,,10,-0.04614416624500706
2141,2021-03-04,SE CON MEN MAI/21,SE,2021-06-01,224.4,94.52576097354431,2.0,105.0,57.0,47.0,,10,0.040905284825965005
2142,2021-03-05,SE CON MEN MAI/21,SE,2021-06-01,137.3,105.26030431046388,2.0,105.0,56.0,48.0,,10,0.10756397071266388
2143,2021-03-06,,,,,,,,,,9.75,,
2144,2021-03-07,,,,,,,,,,9.75,,
2145,2021-03-08,SE CON MEN MAI/21,SE,2021-06-01,243.5,120.49010881953268,2.0,105.0,55.0,49.0,,10,
2146,2021-03-09,SE CON MEN MAI/21,SE,2021-06-01,224.6,135.06907180776398,2.0,105.0,54.0,50.0,,10,0.11421862553785456
2147,2021-03-10,SE CON MEN MAI/21,SE,2021-06-01,124.5,130.14954822261632,2.0,105.0,53.0,51.0,,10,-0.03710213038509913
2148,2021-03-11,SE CON MEN MAI/21,SE,2021-06-01,173.78,126.9523528768238,2.0,105.0,52.0,52.0,,10,-0.024872318364236534
2149,2021-03-12,SE CON MEN MAI/21,SE,2021-06-01,88.8,137.27859442022668,2.0,105.0,51.0,53.0,,10,0.07820055504192869
2150,2021-03-13,,,,,,,,,,9.75,,
2151,2021-03-14,,,,,,,,,,9.75,,
2152,2021-03-15,SE CON MEN MAI/21,SE,2021-06-01,130.7,154.03388641661599,2.0,105.0,50.0,54.0,,10,
2153,2021-03-16,SE CON MEN MAI/21,SE,2021-06-01,112.7,158.03025691291248,2.0,105.0,49.0,55.0,,10,0.025613894267750403
2154,2021-03-17,SE CON MEN MAI/21,SE,2021-06-01,51.5,155.73720290914153,2.0,105.0,48.0,56.0,,10,-0.014616524157487376
2155,2021-03-18,SE CON MEN MAI/21,SE,2021-06-01,122.7,146.38886294625456,2.0,105.0,47.0,57.0,,10,-0.06190346412256709
2156,2021-03-19,SE CON MEN MAI/21,SE,2021-06-01,52.2,149.5363119515511,2.0,105.0,46.0,58.0,,10,0.0212727267838968
2157,2021-03-20,,,,,,,,,,9.75,,
2158,2021-03-21,,,,,,,,,,9.75,,
2159,2021-03-22,SE CON MEN MAI/21,SE,2021-06-01,123.9,154.80974511182274,2.0,105.0,45.0,59.0,,10,
2160,2021-03-23,SE CON MEN MAI/21,SE,2021-06-01,330.8,170.52520718470998,2.0,105.0,44.0,60.0,,10,0.09668621642855779
2161,2021-03-24,SE CON MEN MAI/21,SE,2021-06-01,289.7,197.96017391003662,2.0,105.0,43.0,61.0,,10,0.14918274007281074
2162,2021-03-25,SE CON MEN MAI/21,SE,2021-06-01,288.7,202.76905312797206,2.0,105.0,42.0,62.0,,10,0.024001793490172396
2163,2021-03-26,SE CON MEN MAI/21,SE,2021-06-01,393.6,211.92041636405818,2.0,105.0,41.0,63.0,,10,0.04414314760022808
2164,2021-03-27,,,,,,,,,,9.75,,
2165,2021-03-28,,,,,,,,,,9.75,,
2166,2021-03-29,SE CON MEN MAI/21,SE,2021-06-01,271.85,220.3401441800276,2.0,105.0,40.0,64.0,,10,
2167,2021-03-30,SE CON MEN MAI/21,SE,2021-06-01,241.8,210.74442462474843,2.0,105.0,39.0,65.0,,10,-0.044526320656255614
2168,2021-03-31,SE CON MEN MAI/21,SE,2021-06-01,244.8,206.99482417132992,2.0,105.0,38.0,66.0,,10,-0.017952352658411996
2169,2021-04-01,SE CON MEN JUN/21,SE,2021-07-01,83.5,218.2631137724551,2.0,121.0,57.0,63.0,,10,0.053007489978631916
2170,2021-04-02,,,,,,,,,,9.75,,
2171,2021-04-03,,,,,,,,,,9.75,,
2172,2021-04-04,,,,,,,,,,9.75,,
2173,2021-04-05,SE CON MEN JUN/21,SE,2021-07-01,150.7,231.56090802592018,2.0,121.0,56.0,64.0,,10,
2174,2021-04-06,SE CON MEN JUN/21,SE,2021-07-01,142.4,236.67831226591767,2.0,121.0,55.0,65.0,,10,0.021858946369065713
2175,2021-04-07,SE CON MEN JUN/21,SE,2021-07-01,115.1,231.61877136637412,2.0,121.0,54.0,66.0,,10,-0.02160909369491204
2176,2021-04-08,SE CON MEN JUN/21,SE,2021-07-01,178.1,240.53612004023955,2.0,121.0,53.0,67.0,,10,0.03777747232721396
2177,2021-04-09,SE CON MEN JUN/21,SE,2021-07-01,114.3,245.67175853018375,2.0,121.0,52.0,68.0,,10,0.021126064477257955
2178,2021-04-10,,,,,,,,,,9.75,,
2179,2021-04-11,,,,,,,,,,9.75,,
2180,2021-04-12,SE CON MEN JUN/21,SE,2021-07-01,110.9,257.92950534587146,2.0,121.0,51.0,69.0,,10,
2181,2021-04-13,SE CON MEN JUN/21,SE,2021-07-01,274.81,276.69969180171495,2.0,121.0,50.0,70.0,,10,0.0702464604641646
2182,2021-04-14,SE CON MEN JUN/21,SE,2021-07-01,227.61,297.08023050023473,2.0,121.0,49.0,71.0,,10,0.0710694657301163
2183,2021-04-15,SE CON MEN JUN/21,SE,2021-07-01,339.4,296.6838418174839,2.0,121.0,48.0,72.0,,10,-0.0013351725377717116
2184,2021-04-16,SE CON MEN JUN/21,SE,2021-07-01,320.2,297.2417331720866,2.0,121.0,47.0,73.0,,10,0.0018786580075982329
2185,2021-04-17,,,,,,,,,,9.75,,
2186,2021-04-18,,,,,,,,,,9.75,,
2187,2021-04-19,SE CON MEN JUN/21,SE,2021-07-01,379.9,347.0963719681657,2.0,121.0,46.0,74.0,,10,
2188,2021-04-20,SE CON MEN JUN/21,SE,2021-07-01,287.1,354.5290829891692,2.0,121.0,45.0,75.0,,10,0.021187911666637582
2189,2021-04-21,,,,,,,,,,9.75,,
2190,2021-04-22,SE CON MEN JUN/21,SE,2021-07-01,458.3,347.6393268738461,2.0,121.0,44.0,76.0,,10,
2191,2021-04-23,SE CON MEN JUN/21,SE,2021-07-01,438.2,339.993918635972,2.0,121.0,43.0,77.0,,10,-0.02223779420832983
2192,2021-04-24,,,,,,,,,,9.75,,
2193,2021-04-25,,,,,,,,,,9.75,,
2194,2021-04-26,SE CON MEN JUN/21,SE,2021-07-01,267.2,352.31248151424427,2.0,121.0,42.0,78.0,,10,
2195,2021-04-27,SE CON MEN JUN/21,SE,2021-07-01,514.4,350.9471633518824,2.0,121.0,41.0,79.0,,10,-0.003882832998218788
2196,2021-04-28,SE CON MEN JUN/21,SE,2021-07-01,237.02,363.6183728409806,2.0,121.0,40.0,80.0,,10,0.0354692110186372
2197,2021-04-29,SE CON MEN JUN/21,SE,2021-07-01,339.8,369.0029718934897,2.0,121.0,39.0,81.0,,10,0.014699806527549875
2198,2021-04-30,SE CON MEN JUN/21,SE,2021-07-01,309.0,403.3618709484121,2.0,121.0,38.0,82.0,,10,0.08902940391726055
2199,2021-05-01,,,,,,,,,,9.75,,
2200,2021-05-02,,,,,,,,,,9.75,,
2201,2021-05-03,SE CON MEN JUL/21,SE,2021-08-01,178.5,440.63896255458116,2.0,99.0,52.0,46.0,,10,
2202,2021-05-04,SE CON MEN JUL/21,SE,2021-08-01,89.49,458.59500465383763,2.0,99.0,51.0,47.0,,10,0.03994161663329887
2203,2021-05-05,SE CON MEN JUL/21,SE,2021-08-01,117.9,436.6672513936479,2.0,99.0,50.0,48.0,,10,-0.048996011169296416
2204,2021-05-06,SE CON MEN JUL/21,SE,2021-08-01,144.0,405.7016522430339,2.0,99.0,49.0,49.0,,10,-0.07355342381809127
2205,2021-05-07,SE CON MEN JUL/21,SE,2021-08-01,160.95,438.6878441433503,2.0,99.0,48.0,50.0,,10,0.07817005619686856
2206,2021-05-08,,,,,,,,,,9.75,,
2207,2021-05-09,,,,,,,,,,9.75,,
2208,2021-05-10,SE CON MEN JUL/21,SE,2021-08-01,122.2,458.9364308139228,2.0,99.0,47.0,51.0,,10,
2209,2021-05-11,SE CON MEN JUL/21,SE,2021-08-01,123.25,461.34375875507186,2.0,99.0,46.0,52.0,,10,0.005231740201231183
2210,2021-05-12,SE CON MEN JUL/21,SE,2021-08-01,199.5,453.2716799932142,2.0,99.0,45.0,53.0,,10,-0.01765176491351106
2211,2021-05-13,SE CON MEN JUL/21,SE,2021-08-01,103.6,450.12288267602355,2.0,99.0,44.0,54.0,,10,-0.006971062697967767
2212,2021-05-14,SE CON MEN JUL/21,SE,2021-08-01,121.0,453.6627026126366,2.0,99.0,43.0,55.0,,10,0.007833358033001225
2213,2021-05-15,,,,,,,,,,9.75,,
2214,2021-05-16,,,,,,,,,,9.75,,
2215,2021-05-17,SE CON MEN JUL/21,SE,2021-08-01,134.4,450.5435780993432,2.0,99.0,42.0,56.0,,10,
2216,2021-05-18,SE CON MEN JUL/21,SE,2021-08-01,156.4,466.9791517812439,2.0,99.0,41.0,57.0,,10,0.035829808695636345
2217,2021-05-19,SE CON MEN JUL/21,SE,2021-08-01,241.0,474.94246483835354,2.0,99.0,40.0,58.0,,10,0.01690905623645822
2218,2021-05-20,SE CON MEN JUL/21,SE,2021-08-01,107.3,463.2173079516398,2.0,99.0,39.0,59.0,,10,-0.024997378437298323
2219,2021-05-21,SE CON MEN JUL/21,SE,2021-08-01,142.74,473.6912544451325,2.0,99.0,38.0,60.0,,10,0.022359455931811212
2220,2021-05-22,,,,,,,,,,9.75,,
2221,2021-05-23,,,,,,,,,,9.75,,
2222,2021-05-24,SE CON MEN JUL/21,SE,2021-08-01,173.7,490.60196977857015,2.0,99.0,37.0,61.0,,10,
2223,2021-05-25,SE CON MEN JUL/21,SE,2021-08-01,99.8,488.9709474180461,2.0,99.0,36.0,62.0,,10,-0.003330071379358479
2224,2021-05-26,SE CON MEN JUL/21,SE,2021-08-01,290.2,510.92291652621816,2.0,99.0,35.0,63.0,,10,0.04391565506280948
2225,2021-05-27,SE CON MEN JUL/21,SE,2021-08-01,128.1,526.8555547924665,2.0,99.0,34.0,64.0,,10,0.030707690854416825
2226,2021-05-28,SE CON MEN JUL/21,SE,2021-08-01,133.3,537.4121835297533,2.0,99.0,33.0,65.0,,10,0.019838945780321637
2227,2021-05-29,,,,,,,,,,9.75,,
2228,2021-05-30,,,,,,,,,,9.75,,
2229,2021-05-31,SE CON MEN JUL/21,SE,2021-08-01,108.2,524.867302860703,2.0,99.0,32.0,66.0,,10,
2230,2021-06-01,SE CON MEN AGO/21,SE,2021-09-01,139.9,522.5285918513224,2.0,107.0,49.0,57.0,,10,-0.0044657705991602015
2231,2021-06-02,SE CON MEN AGO/21,SE,2021-09-01,68.5,521.5353444130305,2.0,107.0,48.0,58.0,,10,-0.0019026569224944723
2232,2021-06-03,,,,,,,,,,9.75,,
2233,2021-06-04,SE CON MEN AGO/21,SE,2021-09-01,19.5,529.7123076923076,2.0,107.0,47.0,59.0,,10,
2234,2021-06-05,,,,,,,,,,9.75,,
2235,2021-06-06,,,,,,,,,,9.75,,
2236,2021-06-07,SE CON MEN AGO/21,SE,2021-09-01,44.7,537.4085000278142,2.0,107.0,46.0,60.0,,10,
2237,2021-06-08,SE CON MEN AGO/21,SE,2021-09-01,84.1,539.3420778305943,2.0,107.0,45.0,61.0,,10,0.003591509344811783
2238,2021-06-09,SE CON MEN AGO/21,SE,2021-09-01,28.8,533.7357598978288,2.0,107.0,44.0,62.0,,10,-0.010449137510435413
2239,2021-06-10,SE CON MEN AGO/21,SE,2021-09-01,59.7,535.0056353440457,2.0,107.0,43.0,63.0,,10,0.002376395355283556
2240,2021-06-11,SE CON MEN AGO/21,SE,2021-09-01,45.0,529.6718518518519,2.0,107.0,42.0,64.0,,10,-0.010019612847989912
2241,2021-06-12,,,,,,,,,,9.75,,
2242,2021-06-13,,,,,,,,,,9.75,,
2243,2021-06-14,SE CON MEN AGO/21,SE,2021-09-01,70.49,536.9701407894969,2.0,107.0,41.0,65.0,,10,
2244,2021-06-15,SE CON MEN AGO/21,SE,2021-09-01,58.0,534.9556433978133,2.0,107.0,40.0,66.0,,10,-0.0037586552969424147
2245,2021-06-16,SE CON MEN AGO/21,SE,2021-09-01,119.48,525.0968683028684,2.0,107.0,39.0,67.0,,10,-0.01860107729738747
2246,2021-06-17,SE CON MEN AGO/21,SE,2021-09-01,112.9,522.0150162385593,2.0,107.0,38.0,68.0,,10,-0.005886402415216985
2247,2021-06-18,SE CON MEN AGO/21,SE,2021-09-01,72.2,518.1266461017841,2.0,107.0,37.0,69.0,,10,-0.007476651288893521
2248,2021-06-19,,,,,,,,,,9.75,,
2249,2021-06-20,,,,,,,,,,9.75,,
2250,2021-06-21,SE CON MEN AGO/21,SE,2021-09-01,73.6,520.3816282964287,2.0,107.0,36.0,70.0,,10,
2251,2021-06-22,SE CON MEN AGO/21,SE,2021-09-01,54.5,528.5236403205855,2.0,107.0,35.0,71.0,,10,0.015525092313262157
2252,2021-06-23,SE CON MEN AGO/21,SE,2021-09-01,91.7,533.4295664321708,2.0,107.0,34.0,72.0,,10,0.009239505057818675
2253,2021-06-24,SE CON MEN AGO/21,SE,2021-09-01,180.2,531.4780717466838,2.0,107.0,33.0,73.0,,10,-0.0036651007093038146
2254,2021-06-25,SE CON MEN AGO/21,SE,2021-09-01,40.8,536.3362944535415,2.0,107.0,32.0,74.0,,10,0.009099439719576274
2255,2021-06-26,,,,,,,,,,9.75,,
2256,2021-06-27,,,,,,,,,,9.75,,
2257,2021-06-28,SE CON MEN AGO/21,SE,2021-09-01,14.0,534.0415584415584,2.0,107.0,31.0,75.0,,10,
2258,2021-06-29,SE CON MEN AGO/21,SE,2021-09-01,35.0,534.7839415370108,2.0,107.0,30.0,76.0,,10,0.0013891570043043089
2259,2021-06-30,SE CON MEN AGO/21,SE,2021-09-01,15.0,531.7076388888888,2.0,107.0,29.0,77.0,,10,-0.005769030410798237
2260,2021-07-01,SE CON MEN SET/21,SE,2021-10-01,71.8,527.8292479108635,2.0,143.0,60.0,82.0,,10,-0.0073209500275375206
2261,2021-07-02,SE CON MEN SET/21,SE,2021-10-01,70.8,517.7658146528157,2.0,143.0,59.0,83.0,,10,-0.019249792526124132
2262,2021-07-03,,,,,,,,,,9.75,,
2263,2021-07-04,,,,,,,,,,9.75,,
2264,2021-07-05,SE CON MEN SET/21,SE,2021-10-01,132.1,508.0700757864132,2.0,143.0,58.0,84.0,,10,
2265,2021-07-06,SE CON MEN SET/21,SE,2021-10-01,77.1,505.6324720566866,2.0,143.0,57.0,85.0,,10,-0.004809316960477261
2266,2021-07-07,SE CON MEN SET/21,SE,2021-10-01,133.0,505.4180669205177,2.0,143.0,56.0,86.0,,10,-0.0004241234856570131
2267,2021-07-08,SE CON MEN SET/21,SE,2021-10-01,83.1,508.724602351932,2.0,143.0,55.0,87.0,,10,0.006520871763384228
2268,2021-07-09,SE CON MEN SET/21,SE,2021-10-01,3.2,512.4099728521239,2.0,143.0,54.0,88.0,,10,0.007218219010782789
2269,2021-07-10,,,,,,,,,,9.75,,
2270,2021-07-11,,,,,,,,,,9.75,,
2271,2021-07-12,SE CON MEN SET/21,SE,2021-10-01,80.6,519.5761426398783,2.0,143.0,53.0,89.0,,10,
2272,2021-07-13,SE CON MEN SET/21,SE,2021-10-01,78.5,519.6750104938606,2.0,143.0,52.0,90.0,,10,0.00019026749016770594
2273,2021-07-14,SE CON MEN SET/21,SE,2021-10-01,67.0,519.8210651810074,2.0,143.0,51.0,91.0,,10,0.00028101056180229733
2274,2021-07-15,SE CON MEN SET/21,SE,2021-10-01,86.3,528.4914794602474,2.0,143.0,50.0,92.0,,10,0.016542036125113846
2275,2021-07-16,SE CON MEN SET/21,SE,2021-10-01,28.1,530.7647945126852,2.0,143.0,49.0,93.0,,10,0.004292291862785902
2276,2021-07-17,,,,,,,,,,9.75,,
2277,2021-07-18,,,,,,,,,,9.75,,
2278,2021-07-19,SE CON MEN SET/21,SE,2021-10-01,1.9,528.6693548387096,2.0,143.0,48.0,94.0,,10,
2279,2021-07-20,SE CON MEN SET/21,SE,2021-10-01,23.0,529.9867900151307,2.0,143.0,47.0,95.0,,10,0.002488883407328224
2280,2021-07-21,SE CON MEN SET/21,SE,2021-10-01,29.4,530.8468290542023,2.0,143.0,46.0,96.0,,10,0.0016214403692282886
2281,2021-07-22,SE CON MEN SET/21,SE,2021-10-01,133.1,528.2154908735135,2.0,143.0,45.0,97.0,,10,-0.004969195005408267
2282,2021-07-23,SE CON MEN SET/21,SE,2021-10-01,36.8,530.6665804360446,2.0,143.0,44.0,98.0,,10,0.004629588141701113
2283,2021-07-24,,,,,,,,,,9.75,,
2284,2021-07-25,,,,,,,,,,9.75,,
2285,2021-07-26,SE CON MEN SET/21,SE,2021-10-01,0.6,535.8629032258065,2.0,143.0,43.0,99.0,,10,
2286,2021-07-27,SE CON MEN SET/21,SE,2021-10-01,23.0,540.5001912533469,2.0,143.0,42.0,100.0,,10,0.008616640134082587
2287,2021-07-28,SE CON MEN SET/21,SE,2021-10-01,48.0,544.3887959289287,2.0,143.0,41.0,101.0,,10,0.007168699055000616
2288,2021-07-29,SE CON MEN SET/21,SE,2021-10-01,7.0,549.4961597542242,2.0,143.0,40.0,102.0,,10,0.009338095221488096
2289,2021-07-30,SE CON MEN SET/21,SE,2021-10-01,53.0,546.3353621424224,2.0,143.0,39.0,103.0,,10,-0.005768781631625863
2290,2021-07-31,,,,,,,,,,9.75,,
2291,2021-08-01,,,,,,,,,,9.75,,
2292,2021-08-02,SE CON MEN OUT/21,SE,2021-11-01,44.0,544.1948924731183,2.0,144.0,59.0,84.0,,10,
2293,2021-08-03,SE CON MEN OUT/21,SE,2021-11-01,11.5,546.2197288452547,2.0,144.0,58.0,85.0,,10,0.0037138876532338827
2294,2021-08-04,SE CON MEN OUT/21,SE,2021-11-01,41.6,544.2147885424533,2.0,144.0,57.0,86.0,,10,-0.0036773277628094903
2295,2021-08-05,SE CON MEN OUT/21,SE,2021-11-01,5.0,545.9465437788018,2.0,144.0,56.0,87.0,,10,0.0031770649749951474
2296,2021-08-06,SE CON MEN OUT/21,SE,2021-11-01,2.0,548.6446206523698,2.0,144.0,55.0,88.0,,10,0.004929844905757541
2297,2021-08-07,,,,,,,,,,9.75,,
2298,2021-08-08,,,,,,,,,,9.75,,
