,data,produto,submercado,expiracao,volume,VWAP,M,H,h,h_cresc,missing,ok,result
1872,2021-09-20,SE CON MEN DEZ/21,SE,2022-01-01,17.5,745.7504312951944,3.0,192.0,59.0,132.0,,7,
1873,2021-09-21,SE CON MEN DEZ/21,SE,2022-01-01,28.5,738.8687270345428,3.0,192.0,58.0,133.0,,7,3.0
1874,2021-09-22,SE CON MEN DEZ/21,SE,2022-01-01,58.0,728.1846677483964,3.0,192.0,57.0,134.0,,7,3.0
1875,2021-09-23,SE CON MEN DEZ/21,SE,2022-01-01,37.5,734.2135551047181,3.0,192.0,56.0,135.0,,7,3.0
1876,2021-09-24,SE CON MEN DEZ/21,SE,2022-01-01,134.8,708.7028878445797,3.0,192.0,55.0,136.0,,7,3.0
1877,2021-09-25,,,,,,,,,,6.75,,
1878,2021-09-26,,,,,,,,,,6.75,,
1879,2021-09-27,SE CON MEN DEZ/21,SE,2022-01-01,159.0,640.4970620229572,3.0,192.0,54.0,137.0,,7,
1880,2021-09-28,SE CON MEN DEZ/21,SE,2022-01-01,237.3,628.3898750372929,3.0,192.0,53.0,138.0,,7,3.0
1881,2021-09-29,SE CON MEN DEZ/21,SE,2022-01-01,118.4,637.4669370867001,3.0,192.0,52.0,139.0,,7,3.0
1882,2021-09-30,SE CON MEN DEZ/21,SE,2022-01-01,91.3,633.4829927096835,3.0,192.0,51.0,140.0,,7,3.0
1883,2021-10-01,SE CON MEN JAN/22,SE,2022-02-01,16.0,632.6079927096835,3.0,87.0,64.0,22.0,,7,3.0
1884,2021-10-02,,,,,,,,,,6.75,,
1885,2021-10-03,,,,,,,,,,6.75,,
1886,2021-10-04,SE CON MEN JAN/22,SE,2022-02-01,69.0,578.6503840140313,3.0,87.0,63.0,23.0,,7,
1887,2021-10-05,SE CON MEN JAN/22,SE,2022-02-01,53.0,564.8650681813815,3.0,87.0,62.0,24.0,,7,3.0
1888,2021-10-06,SE CON MEN JAN/22,SE,2022-02-01,78.0,564.6240183507091,3.0,87.0,61.0,25.0,,7,3.0
1889,2021-10-07,SE CON MEN JAN/22,SE,2022-02-01,54.0,522.6329927096834,3.0,87.0,60.0,26.0,,7,3.0
1890,2021-10-08,SE CON MEN JAN/22,SE,2022-02-01,24.0,526.1700760430167,3.0,87.0,59.0,27.0,,7,3.0
1891,2021-10-09,,,,,,,,,,6.75,,
1892,2021-10-10,,,,,,,,,,6.75,,
1893,2021-10-11,SE CON MEN JAN/22,SE,2022-02-01,2.0,538.7329927096835,3.0,87.0,58.0,28.0,,7,
1894,2021-10-12,,,,,,,,,,6.75,,
1895,2021-10-13,SE CON MEN JAN/22,SE,2022-02-01,27.1,529.3049484292407,3.0,87.0,57.0,29.0,,7,
1896,2021-10-14,SE CON MEN JAN/22,SE,2022-02-01,80.3,512.2847984382015,3.0,87.0,56.0,30.0,,7,3.0
1897,2021-10-15,SE CON MEN JAN/22,SE,2022-02-01,74.0,498.62893865562944,3.0,87.0,55.0,31.0,,7,3.0
1898,2021-10-16,,,,,,,,,,6.75,,
1899,2021-10-17,,,,,,,,,,6.75,,
1900,2021-10-18,SE CON MEN JAN/22,SE,2022-02-01,47.0,486.762779943726,3.0,87.0,54.0,32.0,,7,
1901,2021-10-19,SE CON MEN JAN/22,SE,2022-02-01,41.7,536.0783164506906,3.0,87.0,53.0,33.0,,7,1.2393005905473173
1902,2021-10-20,SE CON MEN JAN/22,SE,2022-02-01,61.0,528.4116812342736,3.0,87.0,52.0,34.0,,7,3.0
1903,2021-10-21,SE CON MEN JAN/22,SE,2022-02-01,131.7,516.5042911151504,3.0,87.0,51.0,35.0,,7,3.0
1904,2021-10-22,SE CON MEN JAN/22,SE,2022-02-01,93.0,497.5996593763501,3.0,87.0,50.0,36.0,,7,3.0
1905,2021-10-23,,,,,,,,,,6.75,,
1906,2021-10-24,,,,,,,,,,6.75,,
1907,2021-10-25,SE CON MEN JAN/22,SE,2022-02-01,93.39,474.4267500712853,3.0,87.0,49.0,37.0,,7,
1908,2021-10-26,SE CON MEN JAN/22,SE,2022-02-01,50.3,462.5391557315522,3.0,87.0,48.0,38.0,,7,3.0
1909,2021-10-27,SE CON MEN JAN/22,SE,2022-02-01,36.3,478.4988329300691,3.0,87.0,47.0,39.0,,7,3.0
1910,2021-10-28,,,,,,,,,,6.75,,
1911,2021-10-29,SE CON MEN JAN/22,SE,2022-02-01,33.5,495.80761957535503,3.0,87.0,46.0,40.0,,7,
1912,2021-10-30,,,,,,,,,,6.75,,
1913,2021-10-31,,,,,,,,,,6.75,,
1914,2021-11-01,,,,,,,,,,6.75,,
1915,2021-11-02,,,,,,,,,,6.75,,
1916,2021-11-03,SE CON MEN FEV/22,SE,2022-03-01,19.0,481.5374691994152,3.0,65.0,55.0,9.0,,7,
1917,2021-11-04,,,,,,,,,,6.75,,
1918,2021-11-05,SE CON MEN FEV/22,SE,2022-03-01,14.0,476.09547671821224,3.0,65.0,54.0,10.0,,7,
1919,2021-11-06,,,,,,,,,,6.75,,
1920,2021-11-07,,,,,,,,,,6.75,,
1921,2021-11-08,SE CON MEN FEV/22,SE,2022-03-01,17.1,464.4609194918129,3.0,65.0,53.0,11.0,,7,
1922,2021-11-09,,,,,,,,,,6.75,,
1923,2021-11-10,SE CON MEN FEV/22,SE,2022-03-01,65.1,455.0518592066915,3.0,65.0,52.0,12.0,,7,
1924,2021-11-11,SE CON MEN FEV/22,SE,2022-03-01,18.5,449.08715625489174,3.0,65.0,51.0,13.0,,7,3.0
1925,2021-11-12,SE CON MEN FEV/22,SE,2022-03-01,8.0,457.62904814678365,3.0,65.0,50.0,14.0,,7,3.0
1926,2021-11-13,,,,,,,,,,6.75,,
1927,2021-11-14,,,,,,,,,,6.75,,
1928,2021-11-15,,,,,,,,,,6.75,,
1929,2021-11-16,,,,,,,,,,6.75,,
1930,2021-11-17,SE CON MEN FEV/22,SE,2022-03-01,15.0,451.8690481467836,3.0,65.0,49.0,15.0,,7,
1931,2021-11-18,SE CON MEN FEV/22,SE,2022-03-01,13.0,452.3790481467836,3.0,65.0,48.0,16.0,,7,3.0
1932,2021-11-19,SE CON MEN FEV/22,SE,2022-03-01,2.0,456.3790481467836,3.0,65.0,47.0,17.0,,7,3.0
1933,2021-11-20,,,,,,,,,,6.75,,
1934,2021-11-21,,,,,,,,,,6.75,,
1935,2021-11-22,SE CON MEN FEV/22,SE,2022-03-01,10.0,481.4770481467836,3.0,65.0,46.0,18.0,,7,
1936,2021-11-23,SE CON MEN FEV/22,SE,2022-03-01,24.7,473.427631142735,3.0,65.0,45.0,19.0,,7,3.0
1937,2021-11-24,SE CON MEN FEV/22,SE,2022-03-01,14.2,466.8790481467836,3.0,65.0,44.0,20.0,,7,3.0
1938,2021-11-25,SE CON MEN FEV/22,SE,2022-03-01,20.5,462.4863652199543,3.0,65.0,43.0,21.0,,7,3.0
1939,2021-11-26,SE CON MEN FEV/22,SE,2022-03-01,7.1,458.0973580059385,3.0,65.0,42.0,22.0,,7,3.0
1940,2021-11-27,,,,,,,,,,6.75,,
1941,2021-11-28,,,,,,,,,,6.75,,
1942,2021-11-29,SE CON MEN FEV/22,SE,2022-03-01,6.0,461.1707148134502,3.0,65.0,41.0,23.0,,7,
1943,2021-11-30,SE CON MEN FEV/22,SE,2022-03-01,17.5,460.8133338610693,3.0,65.0,40.0,24.0,,7,3.0
1944,2021-12-01,,,,,,,,,,6.75,,
1945,2021-12-02,,,,,,,,,,6.75,,
1946,2021-12-03,,,,,,,,,,6.75,,
1947,2021-12-04,,,,,,,,,,6.75,,
1948,2021-12-05,,,,,,,,,,6.75,,
1949,2021-12-06,SE CON MEN MAR/22,SE,2022-04-01,63.0,512.412906510642,3.0,80.0,49.0,30.0,,7,
1950,2021-12-07,SE CON MEN MAR/22,SE,2022-04-01,20.0,497.50179539953086,3.0,80.0,48.0,31.0,,7,3.0
1951,2021-12-08,SE CON MEN MAR/22,SE,2022-04-01,28.5,494.1044269784782,3.0,80.0,47.0,32.0,,7,3.0
1952,2021-12-09,,,,,,,,,,6.75,,
1953,2021-12-10,,,,,,,,,,6.75,,
1954,2021-12-11,,,,,,,,,,6.75,,
1955,2021-12-12,,,,,,,,,,6.75,,
1956,2021-12-13,SE CON MEN MAR/22,SE,2022-04-01,54.5,478.3858320967786,3.0,80.0,46.0,33.0,,7,
1957,2021-12-14,SE CON MEN MAR/22,SE,2022-04-01,83.0,458.6285423874827,3.0,80.0,45.0,34.0,,7,3.0
1958,2021-12-15,SE CON MEN MAR/22,SE,2022-04-01,20.0,469.3767953995309,3.0,80.0,44.0,35.0,,7,3.0
1959,2021-12-16,,,,,,,,,,6.75,,
1960,2021-12-17,SE CON MEN MAR/22,SE,2022-04-01,47.1,456.9897996458154,3.0,80.0,43.0,36.0,,7,
1961,2021-12-18,,,,,,,,,,6.75,,
1962,2021-12-19,,,,,,,,,,6.75,,
1963,2021-12-20,,,,,,,,,,6.75,,
1964,2021-12-21,,,,,,,,,,6.75,,
1965,2021-12-22,SE CON MEN MAR/22,SE,2022-04-01,4.0,465.8517953995309,3.0,80.0,42.0,37.0,,7,
1966,2021-12-23,,,,,,,,,,6.75,,
1967,2021-12-24,,,,,,,,,,6.75,,
1968,2021-12-25,,,,,,,,,,6.75,,
1969,2021-12-26,,,,,,,,,,6.75,,
1970,2021-12-27,SE CON MEN MAR/22,SE,2022-04-01,41.5,435.42360262844653,3.0,80.0,41.0,38.0,,7,
1971,2021-12-28,SE CON MEN MAR/22,SE,2022-04-01,42.9,419.3601870079225,3.0,80.0,40.0,39.0,,7,0.8826813899422086
1972,2021-12-29,SE CON MEN MAR/22,SE,2022-04-01,77.8,407.3661912864203,3.0,80.0,39.0,40.0,,7,3.0
1973,2021-12-30,,,,,,,,,,6.75,,
1974,2021-12-31,,,,,,,,,,6.75,,
1975,2022-01-01,,,,,,,,,,6.75,,
1976,2022-01-02,,,,,,,,,,6.75,,
1977,2022-01-03,SE CON MEN ABR/22,SE,2022-05-01,6.5,394.82772974795876,3.0,86.0,61.0,24.0,,7,
1978,2022-01-04,SE CON MEN ABR/22,SE,2022-05-01,35.1,413.31206023228924,3.0,86.0,60.0,25.0,,7,3.0
1979,2022-01-05,,,,,,,,,,6.75,,
1980,2022-01-06,SE CON MEN ABR/22,SE,2022-05-01,32.1,406.15435328018975,3.0,86.0,59.0,26.0,,7,
1981,2022-01-07,SE CON MEN ABR/22,SE,2022-05-01,11.0,402.2752821955112,3.0,86.0,58.0,27.0,,7,3.0
1982,2022-01-08,,,,,,,,,,6.75,,
1983,2022-01-09,,,,,,,,,,6.75,,
1984,2022-01-10,SE CON MEN ABR/22,SE,2022-05-01,18.5,405.7905156107446,3.0,86.0,57.0,28.0,,7,
1985,2022-01-11,SE CON MEN ABR/22,SE,2022-05-01,67.1,406.1004684846319,3.0,86.0,56.0,29.0,,7,3.0
1986,2022-01-12,,,,,,,,,,6.75,,
1987,2022-01-13,SE CON MEN ABR/22,SE,2022-05-01,45.5,407.92113634136535,3.0,86.0,55.0,30.0,,7,
1988,2022-01-14,SE CON MEN ABR/22,SE,2022-05-01,18.1,407.9628763692932,3.0,86.0,54.0,31.0,,7,3.0
1989,2022-01-15,,,,,,,,,,6.75,,
1990,2022-01-16,,,,,,,,,,6.75,,
1991,2022-01-17,,,,,,,,,,6.75,,
1992,2022-01-18,,,,,,,,,,6.75,,
1993,2022-01-19,SE CON MEN ABR/22,SE,2022-05-01,12.0,413.28285795308693,3.0,86.0,53.0,32.0,,7,
1994,2022-01-20,SE CON MEN ABR/22,SE,2022-05-01,113.0,407.4542443837654,3.0,86.0,52.0,33.0,,7,3.0
1995,2022-01-21,,,,,,,,,,6.75,,
1996,2022-01-22,,,,,,,,,,6.75,,
1997,2022-01-23,,,,,,,,,,6.75,,
1998,2022-01-24,SE CON MEN ABR/22,SE,2022-05-01,89.1,394.9428018363642,3.0,86.0,51.0,34.0,,7,
1999,2022-01-25,SE CON MEN ABR/22,SE,2022-05-01,62.0,391.38635257674287,3.0,86.0,50.0,35.0,,7,3.0
2000,2022-01-26,SE CON MEN ABR/22,SE,2022-05-01,110.8,387.34226529364054,3.0,86.0,49.0,36.0,,7,3.0
2001,2022-01-27,SE CON MEN ABR/22,SE,2022-05-01,85.9,386.1743985041153,3.0,86.0,48.0,37.0,,7,3.0
2002,2022-01-28,,,,,,,,,,6.75,,
2003,2022-01-29,,,,,,,,,,6.75,,
2004,2022-01-30,,,,,,,,,,6.75,,
2005,2022-01-31,SE CON MEN ABR/22,SE,2022-05-01,112.6,378.9413245013404,3.0,86.0,47.0,38.0,,7,
2006,2022-02-01,,,,,,,,,,6.75,,
2007,2022-02-02,SE CON MEN MAI/22,SE,2022-06-01,47.4,378.2339762377896,3.0,90.0,75.0,14.0,,7,
2008,2022-02-03,SE CON MEN MAI/22,SE,2022-06-01,45.0,373.59192279193866,3.0,90.0,74.0,15.0,,7,3.0
2009,2022-02-04,SE CON MEN MAI/22,SE,2022-06-01,65.0,370.2397860398019,3.0,90.0,73.0,16.0,,7,3.0
2010,2022-02-05,,,,,,,,,,6.75,,
2011,2022-02-06,,,,,,,,,,6.75,,
2012,2022-02-07,SE CON MEN MAI/22,SE,2022-06-01,60.5,361.90285024832065,3.0,90.0,72.0,17.0,,7,
2013,2022-02-08,SE CON MEN MAI/22,SE,2022-06-01,66.5,361.4858242121559,3.0,90.0,71.0,18.0,,7,3.0
2014,2022-02-09,SE CON MEN MAI/22,SE,2022-06-01,42.6,363.27893374655525,3.0,90.0,70.0,19.0,,7,3.0
2015,2022-02-10,SE CON MEN MAI/22,SE,2022-06-01,58.5,364.07910227911816,3.0,90.0,69.0,20.0,,7,3.0
2016,2022-02-11,SE CON MEN MAI/22,SE,2022-06-01,10.2,365.93669403376873,3.0,90.0,68.0,21.0,,7,3.0
2017,2022-02-12,,,,,,,,,,6.75,,
2018,2022-02-13,,,,,,,,,,6.75,,
2019,2022-02-14,SE CON MEN MAI/22,SE,2022-06-01,68.0,369.6879195239648,3.0,90.0,67.0,22.0,,7,
2020,2022-02-15,SE CON MEN MAI/22,SE,2022-06-01,38.0,369.785636242231,3.0,90.0,66.0,23.0,,7,3.0
2021,2022-02-16,SE CON MEN MAI/22,SE,2022-06-01,43.5,365.50380018657467,3.0,90.0,65.0,24.0,,7,3.0
2022,2022-02-17,SE CON MEN MAI/22,SE,2022-06-01,39.5,361.4829213854689,3.0,90.0,64.0,25.0,,7,3.0
2023,2022-02-18,SE CON MEN MAI/22,SE,2022-06-01,19.0,363.9632678211784,3.0,90.0,63.0,26.0,,7,3.0
2024,2022-02-19,,,,,,,,,,6.75,,
2025,2022-02-20,,,,,,,,,,6.75,,
2026,2022-02-21,SE CON MEN MAI/22,SE,2022-06-01,86.5,375.34973268275434,3.0,90.0,62.0,27.0,,7,
2027,2022-02-22,SE CON MEN MAI/22,SE,2022-06-01,40.5,374.27957711292635,3.0,90.0,61.0,28.0,,7,3.0
2028,2022-02-23,SE CON MEN MAI/22,SE,2022-06-01,86.9,368.20363484922035,3.0,90.0,60.0,29.0,,7,3.0
2029,2022-02-24,SE CON MEN MAI/22,SE,2022-06-01,39.5,371.268997334836,3.0,90.0,59.0,30.0,,7,3.0
2030,2022-02-25,SE CON MEN MAI/22,SE,2022-06-01,32.0,366.24779084749423,3.0,90.0,58.0,31.0,,7,3.0
2031,2022-02-26,,,,,,,,,,6.75,,
2032,2022-02-27,,,,,,,,,,6.75,,
2033,2022-02-28,,,,,,,,,,6.75,,
2034,2022-03-01,,,,,,,,,,6.75,,
2035,2022-03-02,SE CON MEN JUN/22,SE,2022-07-01,79.4,364.60752030846686,3.0,103.0,77.0,25.0,,7,
2036,2022-03-03,SE CON MEN JUN/22,SE,2022-07-01,106.6,366.4539451835856,3.0,103.0,76.0,26.0,,7,3.0
2037,2022-03-04,SE CON MEN JUN/22,SE,2022-07-01,136.3,367.97455629553787,3.0,103.0,75.0,27.0,,7,3.0
2038,2022-03-05,,,,,,,,,,6.75,,
2039,2022-03-06,,,,,,,,,,6.75,,
2040,2022-03-07,SE CON MEN JUN/22,SE,2022-07-01,61.4,368.2952597877865,3.0,103.0,74.0,28.0,,7,
2041,2022-03-08,SE CON MEN JUN/22,SE,2022-07-01,91.0,367.99392106136634,3.0,103.0,73.0,29.0,,7,3.0
2042,2022-03-09,SE CON MEN JUN/22,SE,2022-07-01,120.0,362.5310089734543,3.0,103.0,72.0,30.0,,7,3.0
2043,2022-03-10,SE CON MEN JUN/22,SE,2022-07-01,119.0,362.05726947765595,3.0,103.0,71.0,31.0,,7,3.0
2044,2022-03-11,SE CON MEN JUN/22,SE,2022-07-01,104.0,361.7040858965312,3.0,103.0,70.0,32.0,,7,3.0
2045,2022-03-12,,,,,,,,,,6.75,,
2046,2022-03-13,,,,,,,,,,6.75,,
2047,2022-03-14,SE CON MEN JUN/22,SE,2022-07-01,95.0,360.60074581555955,3.0,103.0,69.0,33.0,,7,
2048,2022-03-15,SE CON MEN JUN/22,SE,2022-07-01,83.0,356.94215355176755,3.0,103.0,68.0,34.0,,7,3.0
2049,2022-03-16,SE CON MEN JUN/22,SE,2022-07-01,108.0,356.8319348993802,3.0,103.0,67.0,35.0,,7,3.0
2050,2022-03-17,SE CON MEN JUN/22,SE,2022-07-01,105.0,350.2012470686924,3.0,103.0,66.0,36.0,,7,1.5018372278737275
2051,2022-03-18,SE CON MEN JUN/22,SE,2022-07-01,74.0,350.02763059507595,3.0,103.0,65.0,37.0,,7,3.0
2052,2022-03-19,,,,,,,,,,6.75,,
2053,2022-03-20,,,,,,,,,,6.75,,
2054,2022-03-21,SE CON MEN JUN/22,SE,2022-07-01,158.0,342.4566418848467,3.0,103.0,64.0,38.0,,7,
2055,2022-03-22,SE CON MEN JUN/22,SE,2022-07-01,150.0,339.81934230678763,3.0,103.0,63.0,39.0,,7,3.0
2056,2022-03-23,SE CON MEN JUN/22,SE,2022-07-01,155.0,332.5898799411963,3.0,103.0,62.0,40.0,,7,1.524747131478239
2057,2022-03-24,SE CON MEN JUN/22,SE,2022-07-01,141.0,332.6435976259366,3.0,103.0,61.0,41.0,,7,3.0
2058,2022-03-25,SE CON MEN JUN/22,SE,2022-07-01,43.0,332.1385671129892,3.0,103.0,60.0,42.0,,7,3.0
2059,2022-03-26,,,,,,,,,,6.75,,
2060,2022-03-27,,,,,,,,,,6.75,,
2061,2022-03-28,SE CON MEN JUN/22,SE,2022-07-01,83.0,331.65299692526156,3.0,103.0,59.0,43.0,,7,
2062,2022-03-29,SE CON MEN JUN/22,SE,2022-07-01,77.0,332.6982167656621,3.0,103.0,58.0,44.0,,7,3.0
2063,2022-03-30,SE CON MEN JUN/22,SE,2022-07-01,58.0,333.3887675941439,3.0,103.0,57.0,45.0,,7,3.0
2064,2022-03-31,SE CON MEN JUN/22,SE,2022-07-01,125.0,329.5380089734543,3.0,103.0,56.0,46.0,,7,3.0
2065,2022-04-01,SE CON MEN JUL/22,SE,2022-08-01,32.0,324.6610799611086,3.0,122.0,82.0,39.0,,7,3.0
2066,2022-04-02,,,,,,,,,,6.75,,
2067,2022-04-03,,,,,,,,,,6.75,,
2068,2022-04-04,SE CON MEN JUL/22,SE,2022-08-01,74.0,321.20584347462216,3.0,122.0,81.0,40.0,,7,
2069,2022-04-05,SE CON MEN JUL/22,SE,2022-08-01,133.0,313.88405928441694,3.0,122.0,80.0,41.0,,7,3.0
2070,2022-04-06,SE CON MEN JUL/22,SE,2022-08-01,88.0,309.3400572338359,3.0,122.0,79.0,42.0,,7,3.0
2071,2022-04-07,SE CON MEN JUL/22,SE,2022-08-01,61.0,307.9136414365185,3.0,122.0,78.0,43.0,,7,3.0
2072,2022-04-08,SE CON MEN JUL/22,SE,2022-08-01,80.0,314.29232996110863,3.0,122.0,77.0,44.0,,7,3.0
2073,2022-04-09,,,,,,,,,,6.75,,
2074,2022-04-10,,,,,,,,,,6.75,,
2075,2022-04-11,SE CON MEN JUL/22,SE,2022-08-01,42.0,318.1923299611086,3.0,122.0,76.0,45.0,,7,
2076,2022-04-12,SE CON MEN JUL/22,SE,2022-08-01,227.0,318.44783656903815,3.0,122.0,75.0,46.0,,7,3.0
2077,2022-04-13,SE CON MEN JUL/22,SE,2022-08-01,53.0,320.43761297997656,3.0,122.0,74.0,47.0,,7,3.0
2078,2022-04-14,SE CON MEN JUL/22,SE,2022-08-01,90.0,319.50344107221974,3.0,122.0,73.0,48.0,,7,3.0
2079,2022-04-15,,,,,,,,,,6.75,,
2080,2022-04-16,,,,,,,,,,6.75,,
2081,2022-04-17,,,,,,,,,,6.75,,
2082,2022-04-18,SE CON MEN JUL/22,SE,2022-08-01,93.0,311.04179232670003,3.0,122.0,72.0,49.0,,7,
2083,2022-04-19,SE CON MEN JUL/22,SE,2022-08-01,40.0,310.34232996110865,3.0,122.0,71.0,50.0,,7,3.0
2084,2022-04-20,SE CON MEN JUL/22,SE,2022-08-01,45.0,314.725663294442,3.0,122.0,70.0,51.0,,7,3.0
2085,2022-04-21,,,,,,,,,,6.75,,
2086,2022-04-22,SE CON MEN JUL/22,SE,2022-08-01,45.0,321.725663294442,3.0,122.0,69.0,52.0,,7,
2087,2022-04-23,,,,,,,,,,6.75,,
2088,2022-04-24,,,,,,,,,,6.75,,
2089,2022-04-25,SE CON MEN JUL/22,SE,2022-08-01,88.0,311.65823905201773,3.0,122.0,68.0,53.0,,7,
2090,2022-04-26,SE CON MEN JUL/22,SE,2022-08-01,47.0,311.3199895355767,3.0,122.0,67.0,54.0,,7,3.0
2091,2022-04-27,SE CON MEN JUL/22,SE,2022-08-01,54.6,311.17126769004636,3.0,122.0,66.0,55.0,,7,3.0
2092,2022-04-28,SE CON MEN JUL/22,SE,2022-08-01,88.0,312.86789814292683,3.0,122.0,65.0,56.0,,7,3.0
2093,2022-04-29,SE CON MEN JUL/22,SE,2022-08-01,25.0,314.63232996110867,3.0,122.0,64.0,57.0,,7,3.0
2094,2022-04-30,,,,,,,,,,6.75,,
2095,2022-05-01,,,,,,,,,,6.75,,
2096,2022-05-02,SE CON MEN AGO/22,SE,2022-09-01,12.0,319.54899662777535,3.0,118.0,82.0,35.0,,7,
2097,2022-05-03,SE CON MEN AGO/22,SE,2022-09-01,13.0,320.1707914995702,3.0,118.0,81.0,36.0,,7,3.0
2098,2022-05-04,SE CON MEN AGO/22,SE,2022-09-01,77.0,325.7622000909788,3.0,118.0,80.0,37.0,,7,3.0
2099,2022-05-05,SE CON MEN AGO/22,SE,2022-09-01,25.0,329.3123299611087,3.0,118.0,79.0,38.0,,7,3.0
2100,2022-05-06,SE CON MEN AGO/22,SE,2022-09-01,22.0,323.2232390520178,3.0,118.0,78.0,39.0,,7,3.0
2101,2022-05-07,,,,,,,,,,6.75,,
2102,2022-05-08,,,,,,,,,,6.75,,
2103,2022-05-09,SE CON MEN AGO/22,SE,2022-09-01,41.0,323.55915922940136,3.0,118.0,77.0,40.0,,7,
2104,2022-05-10,SE CON MEN AGO/22,SE,2022-09-01,96.0,329.13232996110867,3.0,118.0,76.0,41.0,,7,3.0
2105,2022-05-11,SE CON MEN AGO/22,SE,2022-09-01,71.5,332.23932296810165,3.0,118.0,75.0,42.0,,7,3.0
2106,2022-05-12,SE CON MEN AGO/22,SE,2022-09-01,196.0,330.20513098151685,3.0,118.0,74.0,43.0,,7,3.0
2107,2022-05-13,SE CON MEN AGO/22,SE,2022-09-01,58.0,335.13232996110867,3.0,118.0,73.0,44.0,,7,3.0
2108,2022-05-14,,,,,,,,,,6.75,,
2109,2022-05-15,,,,,,,,,,6.75,,
2110,2022-05-16,SE CON MEN AGO/22,SE,2022-09-01,87.0,343.4484219151317,3.0,118.0,72.0,45.0,,7,
2111,2022-05-17,SE CON MEN AGO/22,SE,2022-09-01,72.1,334.3912758695692,3.0,118.0,71.0,46.0,,7,3.0
2112,2022-05-18,SE CON MEN AGO/22,SE,2022-09-01,46.5,328.63448049874313,3.0,118.0,70.0,47.0,,7,3.0
2113,2022-05-19,SE CON MEN AGO/22,SE,2022-09-01,215.9,326.0466004567086,3.0,118.0,69.0,48.0,,7,3.0
2114,2022-05-20,SE CON MEN AGO/22,SE,2022-09-01,62.0,326.0839428643345,3.0,118.0,68.0,49.0,,7,3.0
2115,2022-05-21,,,,,,,,,,6.75,,
2116,2022-05-22,,,,,,,,,,6.75,,
2117,2022-05-23,SE CON MEN AGO/22,SE,2022-09-01,204.0,315.32840839248126,3.0,118.0,67.0,50.0,,7,
2118,2022-05-24,SE CON MEN AGO/22,SE,2022-09-01,120.0,313.540663294442,3.0,118.0,66.0,51.0,,7,3.0
2119,2022-05-25,SE CON MEN AGO/22,SE,2022-09-01,141.6,309.0271039724081,3.0,118.0,65.0,52.0,,7,3.0
2120,2022-05-26,SE CON MEN AGO/22,SE,2022-09-01,82.0,305.94940313184037,3.0,118.0,64.0,53.0,,7,3.0
2121,2022-05-27,SE CON MEN AGO/22,SE,2022-09-01,41.0,306.63232996110867,3.0,118.0,63.0,54.0,,7,3.0
2122,2022-05-28,,,,,,,,,,6.75,,
2123,2022-05-29,,,,,,,,,,6.75,,
2124,2022-05-30,SE CON MEN AGO/22,SE,2022-09-01,95.0,307.4954878558455,3.0,118.0,62.0,55.0,,7,
2125,2022-05-31,SE CON MEN AGO/22,SE,2022-09-01,151.75,305.30135796769844,3.0,118.0,61.0,56.0,,7,3.0
2126,2022-06-01,SE CON MEN SET/22,SE,2022-10-01,110.0,304.3346913010318,3.0,134.0,77.0,56.0,,7,3.0
2127,2022-06-02,SE CON MEN SET/22,SE,2022-10-01,85.3,307.06681322365785,3.0,134.0,76.0,57.0,,7,3.0
2128,2022-06-03,SE CON MEN SET/22,SE,2022-10-01,54.0,307.0013579676985,3.0,134.0,75.0,58.0,,7,3.0
2129,2022-06-04,,,,,,,,,,6.75,,
2130,2022-06-05,,,,,,,,,,6.75,,
2131,2022-06-06,SE CON MEN SET/22,SE,2022-10-01,182.9,300.68980338413735,3.0,134.0,74.0,59.0,,7,
2132,2022-06-07,SE CON MEN SET/22,SE,2022-10-01,124.0,298.36694936554795,3.0,134.0,73.0,60.0,,7,3.0
2133,2022-06-08,SE CON MEN SET/22,SE,2022-10-01,89.0,293.8234553459756,3.0,134.0,72.0,61.0,,7,3.0
2134,2022-06-09,SE CON MEN SET/22,SE,2022-10-01,51.0,291.5209658108357,3.0,134.0,71.0,62.0,,7,3.0
2135,2022-06-10,SE CON MEN SET/22,SE,2022-10-01,135.0,289.07913574547626,3.0,134.0,70.0,63.0,,7,3.0
2136,2022-06-11,,,,,,,,,,6.75,,
2137,2022-06-12,,,,,,,,,,6.75,,
2138,2022-06-13,SE CON MEN SET/22,SE,2022-10-01,209.0,280.30837551155815,3.0,134.0,69.0,64.0,,7,
2139,2022-06-14,SE CON MEN SET/22,SE,2022-10-01,127.0,278.99217161599245,3.0,134.0,68.0,65.0,,7,3.0
2140,2022-06-15,SE CON MEN SET/22,SE,2022-10-01,88.0,274.4710549373955,3.0,134.0,67.0,66.0,,7,3.0
2141,2022-06-16,,,,,,,,,,6.75,,
2142,2022-06-17,SE CON MEN SET/22,SE,2022-10-01,37.4,280.28656295878585,3.0,134.0,66.0,67.0,,7,
2143,2022-06-18,,,,,,,,,,6.75,,
2144,2022-06-19,,,,,,,,,,6.75,,
2145,2022-06-20,SE CON MEN SET/22,SE,2022-10-01,78.7,276.93284886138764,3.0,134.0,65.0,68.0,,7,
2146,2022-06-21,SE CON MEN SET/22,SE,2022-10-01,87.0,272.79756486425026,3.0,134.0,64.0,69.0,,7,3.0
2147,2022-06-22,SE CON MEN SET/22,SE,2022-10-01,175.3,269.0601904453559,3.0,134.0,63.0,70.0,,7,3.0
