strat_id,strat_name,dt,portfolio_value,cash,size,return
0,fast_period1_slow_period30,2020-10-21,457002973.85253185,132399.80437256396,1587781,0.04748903718217279
0,fast_period1_slow_period30,2020-10-22,482375615.55891675,132399.80437256396,1587781,0.05551964244891816
0,fast_period1_slow_period30,2020-10-23,501551216.1679171,132399.80437256396,1587781,0.0397524252688064
0,fast_period1_slow_period30,2020-10-24,520618791.1966945,132399.80437256396,1587781,0.03801720425375987
0,fast_period1_slow_period30,2020-10-25,543021597.0587122,132399.80437256396,1587781,0.04303111266983395
0,fast_period1_slow_period30,2020-10-26,560450964.7306135,132399.80437256396,1587781,0.03209700639220947
0,fast_period1_slow_period30,2020-10-27,561547279.6770087,132399.80437256396,1587781,0.00195613000135042
0,fast_period1_slow_period30,2020-10-28,552727365.9226485,132399.80437256396,1587781,-0.015706449080179374
0,fast_period1_slow_period30,2020-10-29,563557257.7368157,132399.80437256396,1587781,0.019593550965382622
0,fast_period1_slow_period30,2020-10-30,576679736.3451649,132399.80437256396,1587781,0.023285084928277966
0,fast_period1_slow_period30,2020-10-31,583956872.5188755,132399.80437256396,1587781,0.012619025284000829
0,fast_period1_slow_period30,2020-11-01,603698857.1843107,132399.80437256396,1587781,0.03380726487604968
0,fast_period1_slow_period30,2020-11-02,607448633.4289156,132399.80437256396,1587781,0.006211335668406148
0,fast_period1_slow_period30,2020-11-03,644027230.7304536,132399.80437256396,1587781,0.06021677437162021
0,fast_period1_slow_period30,2020-11-04,704202429.8675132,132399.80437256396,1587781,0.09343579939750235
0,fast_period1_slow_period30,2020-11-05,697282923.689407,132399.80437256396,1587781,-0.009826018605769371
0,fast_period1_slow_period30,2020-11-06,692192887.2685716,132399.80437256396,1587781,-0.0072998151079096685
0,fast_period1_slow_period30,2020-11-07,685567264.4565567,132399.80437256396,1587781,-0.009571931370401687
0,fast_period1_slow_period30,2020-11-08,684980085.6635004,132399.80437256396,1587781,-0.0008564860422874965
0,fast_period1_slow_period30,2020-11-09,672015844.5648775,132399.80437256396,1587781,-0.018926449644247945
0,fast_period1_slow_period30,2020-11-10,668002157.252549,132399.80437256396,1587781,-0.005972608153200998
0,fast_period1_slow_period30,2020-11-11,666604438.9596554,132399.80437256396,1587781,-0.002092385896839577
0,fast_period1_slow_period30,2020-11-12,673104765.8810989,132399.80437256396,1587781,0.009751400593113857
0,fast_period1_slow_period30,2020-11-13,684091474.8162684,132399.80437256396,1587781,0.0163224352167346
0,fast_period1_slow_period30,2020-11-14,688049367.4193507,132399.80437256396,1587781,0.005785618954168736
0,fast_period1_slow_period30,2020-11-15,694819988.3831587,132399.80437256396,1587781,0.009840312751397962
0,fast_period1_slow_period30,2020-11-16,711975312.823966,132399.80437256396,1587781,0.024690315085390102
0,fast_period1_slow_period30,2020-11-17,724989511.9337062,132399.80437256396,1587781,0.01827900332403498
0,fast_period1_slow_period30,2020-11-18,739553281.3425657,132399.80437256396,1587781,0.020088248407917897
0,fast_period1_slow_period30,2020-11-19,745115488.1236573,132399.80437256396,1587781,0.007521035902909201
0,fast_period1_slow_period30,2020-11-20,744409065.0781436,132399.80437256396,1587781,-0.0009480718851955228
0,fast_period1_slow_period30,2020-11-21,741637671.0652711,132399.80437256396,1587781,-0.003722945008174383
0,fast_period1_slow_period30,2020-11-22,743288603.3605664,132399.80437256396,1587781,0.0022260631568564726
0,fast_period1_slow_period30,2020-11-23,754323975.0995673,132399.80437256396,1587781,0.014846684974191282
0,fast_period1_slow_period30,2020-11-24,741667802.6540177,132399.80437256396,1587781,-0.016778165434658265
0,fast_period1_slow_period30,2020-11-25,734260685.9151691,132399.80437256396,1587781,-0.009987108395891786
0,fast_period1_slow_period30,2020-11-26,735546635.9822823,132399.80437256396,1587781,0.0017513535611815012
0,fast_period1_slow_period30,2020-11-27,733659620.6659765,132399.80437256396,1587781,-0.002565459787312818
0,fast_period1_slow_period30,2020-11-28,726647634.7778612,132399.80437256396,1587781,-0.009557546429705632
0,fast_period1_slow_period30,2020-11-29,727597192.9675031,132399.80437256396,1587781,0.0013067656787077997
0,fast_period1_slow_period30,2020-11-30,658135430.121334,132399.80437256396,1587781,-0.095467332086411
0,fast_period1_slow_period30,2020-12-01,658135430.1213341,658135430.1213341,0,2.220446049250313e-16
0,fast_period1_slow_period30,2020-12-02,658135430.1213341,658135430.1213341,0,0.0
0,fast_period1_slow_period30,2020-12-03,658135430.1213341,658135430.1213341,0,0.0
0,fast_period1_slow_period30,2020-12-04,658135430.1213341,658135430.1213341,0,0.0
0,fast_period1_slow_period30,2020-12-05,658135430.1213341,658135430.1213341,0,0.0
0,fast_period1_slow_period30,2020-12-06,658135430.1213341,658135430.1213341,0,0.0
0,fast_period1_slow_period30,2020-12-07,658135430.1213341,658135430.1213341,0,0.0
0,fast_period1_slow_period30,2020-12-08,658135430.1213341,658135430.1213341,0,0.0
0,fast_period1_slow_period30,2020-12-09,658135430.1213341,658135430.1213341,0,0.0
0,fast_period1_slow_period30,2020-12-10,658135430.1213341,658135430.1213341,0,0.0
0,fast_period1_slow_period30,2020-12-11,658135430.1213341,658135430.1213341,0,0.0
0,fast_period1_slow_period30,2020-12-12,658135430.1213341,658135430.1213341,0,0.0
0,fast_period1_slow_period30,2020-12-13,658135430.1213341,658135430.1213341,0,0.0
0,fast_period1_slow_period30,2020-12-14,658135430.1213341,658135430.1213341,0,0.0
0,fast_period1_slow_period30,2020-12-15,658135430.1213341,658135430.1213341,0,0.0
0,fast_period1_slow_period30,2020-12-16,658135430.1213341,658135430.1213341,0,0.0
0,fast_period1_slow_period30,2020-12-17,658135430.1213341,658135430.1213341,0,0.0
0,fast_period1_slow_period30,2020-12-18,658135430.1213341,658135430.1213341,0,0.0
0,fast_period1_slow_period30,2020-12-19,658135430.1213341,658135430.1213341,0,0.0
0,fast_period1_slow_period30,2020-12-20,658135430.1213341,658135430.1213341,0,0.0
0,fast_period1_slow_period30,2020-12-21,658135430.1213341,658135430.1213341,0,0.0
0,fast_period1_slow_period30,2020-12-22,658135430.1213341,658135430.1213341,0,0.0
0,fast_period1_slow_period30,2020-12-23,658135430.1213341,658135430.1213341,0,0.0
0,fast_period1_slow_period30,2020-12-24,658135430.1213341,658135430.1213341,0,0.0
0,fast_period1_slow_period30,2020-12-25,658135430.1213341,658135430.1213341,0,0.0
0,fast_period1_slow_period30,2020-12-26,658135430.1213341,658135430.1213341,0,0.0
0,fast_period1_slow_period30,2020-12-27,658135430.1213341,658135430.1213341,0,0.0
0,fast_period1_slow_period30,2020-12-28,658135430.1213341,658135430.1213341,0,0.0
0,fast_period1_slow_period30,2020-12-29,637936770.5209464,657626.831179142,2116864,-0.030690734271309306
0,fast_period1_slow_period30,2020-12-30,606378096.3123174,657626.831179142,2116864,-0.049469909349884045
0,fast_period1_slow_period30,2020-12-31,607921251.811667,657626.831179142,2116864,0.002544873419297655
0,fast_period1_slow_period30,2021-01-01,609464407.3110166,657626.831179142,2116864,0.0025384134783095202
0,fast_period1_slow_period30,2021-01-02,565628756.2746683,657626.831179142,2116864,-0.07192487454641205
0,fast_period1_slow_period30,2021-01-03,548993802.079524,657626.831179142,2116864,-0.02940966846294213
0,fast_period1_slow_period30,2021-01-04,548993802.079524,548993802.079524,0,0.0
0,fast_period1_slow_period30,2021-01-05,528074634.56354964,548527.6629126072,1881727,-0.03810456044628385
0,fast_period1_slow_period30,2021-01-06,517636889.5051078,548527.6629126072,1881727,-0.019765662607651224
0,fast_period1_slow_period30,2021-01-07,515126041.4417118,548527.6629126072,1881727,-0.004850597231964238
0,fast_period1_slow_period30,2021-01-08,513163583.7630363,548527.6629126072,1881727,-0.0038096650543680832
0,fast_period1_slow_period30,2021-01-09,500920327.5455529,548527.6629126072,1881727,-0.02385838864033063
0,fast_period1_slow_period30,2021-01-10,503642134.0036283,548527.6629126072,1881727,0.005433611511459047
0,fast_period1_slow_period30,2021-01-11,519154061.2747188,548527.6629126072,1881727,0.030799502709951465
0,fast_period1_slow_period30,2021-01-12,528267857.60399383,548527.6629126072,1881727,0.01755509011505607
0,fast_period1_slow_period30,2021-01-13,527574264.6673991,548527.6629126072,1881727,-0.0013129569149646914
0,fast_period1_slow_period30,2021-01-14,522640494.44810605,548527.6629126072,1881727,-0.009351802295366807
0,fast_period1_slow_period30,2021-01-15,513939801.04502755,548527.6629126072,1881727,-0.0166475684442825
0,fast_period1_slow_period30,2021-01-16,504184381.87530416,548527.6629126072,1881727,-0.018981637829736164
0,fast_period1_slow_period30,2021-01-17,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-01-18,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-01-19,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-01-20,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-01-21,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-01-22,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-01-23,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-01-24,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-01-25,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-01-26,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-01-27,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-01-28,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-01-29,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-01-30,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-01-31,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-02-01,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-02-02,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-02-03,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-02-04,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-02-05,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-02-06,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-02-07,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-02-08,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-02-09,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-02-10,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-02-11,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-02-12,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-02-13,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-02-14,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-02-15,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-02-16,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-02-17,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-02-18,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-02-19,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-02-20,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-02-21,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-02-22,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-02-23,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-02-24,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-02-25,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-02-26,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-02-27,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-02-28,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-03-01,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-03-02,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-03-03,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-03-04,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-03-05,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-03-06,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-03-07,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-03-08,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-03-09,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-03-10,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-03-11,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-03-12,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-03-13,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-03-14,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-03-15,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-03-16,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-03-17,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-03-18,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-03-19,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-03-20,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-03-21,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-03-22,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-03-23,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-03-24,504184381.87530416,504184381.87530416,0,0.0
0,fast_period1_slow_period30,2021-03-25,519964666.3375361,503732.90165799856,4231474,0.031298638017182245
0,fast_period1_slow_period30,2021-03-26,543868611.3805659,503732.90165799856,4231474,0.04597224886721918
0,fast_period1_slow_period30,2021-03-27,566518109.7381096,503732.90165799856,4231474,0.04164516554843978
0,fast_period1_slow_period30,2021-03-28,589607201.1930423,503732.90165799856,4231474,0.0407561401092833
0,fast_period1_slow_period30,2021-03-29,621637681.3048618,503732.90165799856,4231474,0.05432511686934505
0,fast_period1_slow_period30,2021-03-30,635937958.3623619,503732.90165799856,4231474,0.023004199210515663
0,fast_period1_slow_period30,2021-03-31,635948110.2886462,503732.90165799856,4231474,1.5963705501276237e-05
0,fast_period1_slow_period30,2021-04-01,641955896.3866606,503732.90165799856,4231474,0.009446975312636052
0,fast_period1_slow_period30,2021-04-02,644017234.4960101,503732.90165799856,4231474,0.003211027612569639
0,fast_period1_slow_period30,2021-04-03,642070006.7201023,503732.90165799856,4231474,-0.003023564699214276
0,fast_period1_slow_period30,2021-04-04,639526482.1450865,503732.90165799856,4231474,-0.003961444310424778
0,fast_period1_slow_period30,2021-04-05,646844444.322284,503732.90165799856,4231474,0.011442782091918513
0,fast_period1_slow_period30,2021-04-06,641718765.704009,503732.90165799856,4231474,-0.007924128688536869
0,fast_period1_slow_period30,2021-04-07,641589764.595196,503732.90165799856,4231474,-0.00020102436722657657
0,fast_period1_slow_period30,2021-04-08,639386685.9279842,503732.90165799856,4231474,-0.0034337808811550907
0,fast_period1_slow_period30,2021-04-09,637530380.1656022,503732.90165799856,4231474,-0.002903259957138249
0,fast_period1_slow_period30,2021-04-10,636635060.8771274,503732.90165799856,4231474,-0.0014043554885059262
0,fast_period1_slow_period30,2021-04-11,638804539.0241184,503732.90165799856,4231474,0.003407726467345329
0,fast_period1_slow_period30,2021-04-12,645040303.0833113,503732.90165799856,4231474,0.009761615139302293
0,fast_period1_slow_period30,2021-04-13,660099066.1355734,503732.90165799856,4231474,0.02334546071040955
0,fast_period1_slow_period30,2021-04-14,693587843.0773916,503732.90165799856,4231474,0.0507329560968357
0,fast_period1_slow_period30,2021-04-15,705829635.6405222,503732.90165799856,4231474,0.017649952612800668
0,fast_period1_slow_period30,2021-04-16,717313186.6154091,503732.90165799856,4231474,0.016269578939492657
