strat_id,strat_name,dt,portfolio_value,cash,size,return
0,fast_period1_slow_period46,2021-10-25,2193908.3665774628,2193908.3665774628,0,0.0
0,fast_period1_slow_period46,2021-10-26,2193908.3665774628,2193908.3665774628,0,0.0
0,fast_period1_slow_period46,2021-10-27,2193908.3665774628,2193908.3665774628,0,0.0
0,fast_period1_slow_period46,2021-10-28,2193908.3665774628,2193908.3665774628,0,0.0
0,fast_period1_slow_period46,2021-10-29,2193908.3665774628,2193908.3665774628,0,0.0
0,fast_period1_slow_period46,2021-10-30,2193908.3665774628,2193908.3665774628,0,0.0
0,fast_period1_slow_period46,2021-10-31,2193908.3665774628,2193908.3665774628,0,0.0
0,fast_period1_slow_period46,2021-11-01,2193908.3665774628,2193908.3665774628,0,0.0
0,fast_period1_slow_period46,2021-11-02,2193908.3665774628,2193908.3665774628,0,0.0
0,fast_period1_slow_period46,2021-11-03,2193908.3665774628,2193908.3665774628,0,0.0
0,fast_period1_slow_period46,2021-11-04,2193908.3665774628,2193908.3665774628,0,0.0
0,fast_period1_slow_period46,2021-11-05,2193908.3665774628,2193908.3665774628,0,0.0
0,fast_period1_slow_period46,2021-11-06,2193908.3665774628,2193908.3665774628,0,0.0
0,fast_period1_slow_period46,2021-11-07,2193908.3665774628,2193908.3665774628,0,0.0
0,fast_period1_slow_period46,2021-11-08,2193908.3665774628,2193908.3665774628,0,0.0
0,fast_period1_slow_period46,2021-11-09,2193908.3665774628,2193908.3665774628,0,0.0
0,fast_period1_slow_period46,2021-11-10,2193908.3665774628,2193908.3665774628,0,0.0
0,fast_period1_slow_period46,2021-11-11,2193908.3665774628,2193908.3665774628,0,0.0
0,fast_period1_slow_period46,2021-11-12,2193908.3665774628,2193908.3665774628,0,0.0
0,fast_period1_slow_period46,2021-11-13,2193908.3665774628,2193908.3665774628,0,0.0
0,fast_period1_slow_period46,2021-11-14,2193908.3665774628,2193908.3665774628,0,0.0
0,fast_period1_slow_period46,2021-11-15,2193908.3665774628,2193908.3665774628,0,0.0
0,fast_period1_slow_period46,2021-11-16,2193908.3665774628,2193908.3665774628,0,0.0
0,fast_period1_slow_period46,2021-11-17,2193908.3665774628,2193908.3665774628,0,0.0
0,fast_period1_slow_period46,2021-11-18,2193908.3665774628,2193908.3665774628,0,0.0
0,fast_period1_slow_period46,2021-11-19,2193908.3665774628,2193908.3665774628,0,0.0
0,fast_period1_slow_period46,2021-11-20,2193908.3665774628,2193908.3665774628,0,0.0
0,fast_period1_slow_period46,2021-11-21,2193908.3665774628,2193908.3665774628,0,0.0
0,fast_period1_slow_period46,2021-11-22,2193908.3665774628,2193908.3665774628,0,0.0
0,fast_period1_slow_period46,2021-11-23,2193908.3665774628,2193908.3665774628,0,0.0
0,fast_period1_slow_period46,2021-11-24,2193908.3665774628,2193908.3665774628,0,0.0
0,fast_period1_slow_period46,2021-11-25,2193908.3665774628,2193908.3665774628,0,0.0
0,fast_period1_slow_period46,2021-11-26,2193908.3665774628,2193908.3665774628,0,0.0
0,fast_period1_slow_period46,2021-11-27,2193908.3665774628,2193908.3665774628,0,0.0
0,fast_period1_slow_period46,2021-11-28,2193908.3665774628,2193908.3665774628,0,0.0
0,fast_period1_slow_period46,2021-11-29,2193908.3665774628,2193908.3665774628,0,0.0
0,fast_period1_slow_period46,2021-11-30,2193908.3665774628,2193908.3665774628,0,0.0
0,fast_period1_slow_period46,2021-12-01,2193908.3665774628,2193908.3665774628,0,0.0
0,fast_period1_slow_period46,2021-12-02,2193908.3665774628,2193908.3665774628,0,0.0
0,fast_period1_slow_period46,2021-12-03,2193908.3665774628,2193908.3665774628,0,0.0
0,fast_period1_slow_period46,2021-12-04,2193908.3665774628,2193908.3665774628,0,0.0
0,fast_period1_slow_period46,2021-12-05,2193908.3665774628,2193908.3665774628,0,0.0
0,fast_period1_slow_period46,2021-12-06,2193908.3665774628,2193908.3665774628,0,0.0
0,fast_period1_slow_period46,2021-12-07,2126699.765897322,2244.331093591638,9063,-0.030634187691707226
0,fast_period1_slow_period46,2021-12-08,2089646.6048097787,2244.331093591638,9063,-0.017422845331395154
0,fast_period1_slow_period46,2021-12-09,2080084.635071604,2244.331093591638,9063,-0.004575878866869498
0,fast_period1_slow_period46,2021-12-10,2070522.6653334296,2244.331093591638,9063,-0.004596913787522583
0,fast_period1_slow_period46,2021-12-11,1943838.8208508242,2244.331093591638,9063,-0.06118447607633637
0,fast_period1_slow_period46,2021-12-12,1923031.0085129465,2244.331093591638,9063,-0.010704494690959021
0,fast_period1_slow_period46,2021-12-13,1823511.6864857194,2244.331093591638,9063,-0.051751283045708196
0,fast_period1_slow_period46,2021-12-14,1823511.6864857199,1823511.6864857199,0,2.220446049250313e-16
0,fast_period1_slow_period46,2021-12-15,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2021-12-16,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2021-12-17,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2021-12-18,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2021-12-19,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2021-12-20,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2021-12-21,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2021-12-22,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2021-12-23,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2021-12-24,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2021-12-25,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2021-12-26,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2021-12-27,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2021-12-28,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2021-12-29,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2021-12-30,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2021-12-31,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-01-01,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-01-02,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-01-03,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-01-04,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-01-05,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-01-06,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-01-07,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-01-08,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-01-09,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-01-10,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-01-11,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-01-12,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-01-13,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-01-14,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-01-15,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-01-16,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-01-17,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-01-18,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-01-19,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-01-20,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-01-21,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-01-22,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-01-23,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-01-24,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-01-25,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-01-26,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-01-27,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-01-28,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-01-29,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-01-30,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-01-31,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-02-01,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-02-02,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-02-03,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-02-04,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-02-05,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-02-06,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-02-07,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-02-08,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-02-09,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-02-10,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-02-11,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-02-12,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-02-13,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-02-14,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-02-15,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-02-16,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-02-17,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-02-18,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-02-19,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-02-20,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-02-21,1823511.6864857199,1823511.6864857199,0,0.0
0,fast_period1_slow_period46,2022-02-22,1958740.1976950907,1837.194592906395,16043,0.07415829150510334
0,fast_period1_slow_period46,2022-02-23,1997032.8226972942,1837.194592906395,16043,0.019549619213034886
0,fast_period1_slow_period46,2022-02-24,1993485.8940782957,1837.194592906395,16043,-0.0017760993102796663
0,fast_period1_slow_period46,2022-02-25,1992627.0051553021,1837.194592906395,16043,-0.0004308477554543222
0,fast_period1_slow_period46,2022-02-26,1995956.1555057976,1837.194592906395,16043,0.0016707343330599755
0,fast_period1_slow_period46,2022-02-27,1999354.0796351293,1837.194592906395,16043,0.0017024041935784773
0,fast_period1_slow_period46,2022-02-28,2006367.5214783316,1837.194592906395,16043,0.003507853818710327
0,fast_period1_slow_period46,2022-03-01,1964566.4011981296,1837.194592906395,16043,-0.02083422893997111
0,fast_period1_slow_period46,2022-03-02,1963764.303961559,1837.194592906395,16043,-0.00040828206981524673
0,fast_period1_slow_period46,2022-03-03,2004382.5221284598,1837.194592906395,16043,0.02068385604370171
0,fast_period1_slow_period46,2022-03-04,2043107.88564282,1837.194592906395,16043,0.019320345835603048
0,fast_period1_slow_period46,2022-03-05,2067179.5663196086,1837.194592906395,16043,0.011781894067338872
0,fast_period1_slow_period46,2022-03-06,2091251.2469963974,1837.194592906395,16043,0.011644697475239552
0,fast_period1_slow_period46,2022-03-07,2133374.058707471,1837.194592906395,16043,0.020142396458375567
0,fast_period1_slow_period46,2022-03-08,2164878.323390416,1837.194592906395,16043,0.014767342161286168
0,fast_period1_slow_period46,2022-03-09,2157951.151021705,1837.194592906395,16043,-0.003199797556225792
0,fast_period1_slow_period46,2022-03-10,2168893.2772737714,1837.194592906395,16043,0.005070608872163707
0,fast_period1_slow_period46,2022-03-11,2164364.1049423153,1837.194592906395,16043,-0.0020882412145004636
0,fast_period1_slow_period46,2022-03-12,2171050.3649511645,1837.194592906395,16043,0.003089249167264052
0,fast_period1_slow_period46,2022-03-13,2156124.9222790245,1837.194592906395,16043,-0.0068747565294164925
0,fast_period1_slow_period46,2022-03-14,2117873.563206816,1837.194592906395,16043,-0.017740789820182012
0,fast_period1_slow_period46,2022-03-15,2097906.158958014,1837.194592906395,16043,-0.009428043579035927
0,fast_period1_slow_period46,2022-03-16,2068238.7390032439,1837.194592906395,16043,-0.014141442803859983
0,fast_period1_slow_period46,2022-03-17,2042821.1448190103,1837.194592906395,16043,-0.012289487526223941
0,fast_period1_slow_period46,2022-03-18,2034863.3701293692,1837.194592906395,16043,-0.003895482827668717
0,fast_period1_slow_period46,2022-03-19,2021810.3342588027,1837.194592906395,16043,-0.00641469892385782
0,fast_period1_slow_period46,2022-03-20,2012536.8928972997,1837.194592906395,16043,-0.004586701929636061
0,fast_period1_slow_period46,2022-03-21,1929766.8823433893,1837.194592906395,16043,-0.04112720161604222
0,fast_period1_slow_period46,2022-03-22,1902402.8805652491,1837.194592906395,16043,-0.014179952007939423
0,fast_period1_slow_period46,2022-03-23,1844584.1026885167,1837.194592906395,16043,-0.030392499121717598
0,fast_period1_slow_period46,2022-03-24,1844584.1026885167,1844584.1026885167,0,0.0
0,fast_period1_slow_period46,2022-03-25,1844584.1026885167,1844584.1026885167,0,0.0
0,fast_period1_slow_period46,2022-03-26,1844584.1026885167,1844584.1026885167,0,0.0
0,fast_period1_slow_period46,2022-03-27,1844584.1026885167,1844584.1026885167,0,0.0
0,fast_period1_slow_period46,2022-03-28,1844584.1026885167,1844584.1026885167,0,0.0
0,fast_period1_slow_period46,2022-03-29,1844584.1026885167,1844584.1026885167,0,0.0
0,fast_period1_slow_period46,2022-03-30,1844584.1026885167,1844584.1026885167,0,0.0
0,fast_period1_slow_period46,2022-03-31,1844584.1026885167,1844584.1026885167,0,0.0
0,fast_period1_slow_period46,2022-04-01,1844584.1026885167,1844584.1026885167,0,0.0
0,fast_period1_slow_period46,2022-04-02,1844584.1026885167,1844584.1026885167,0,0.0
0,fast_period1_slow_period46,2022-04-03,1844584.1026885167,1844584.1026885167,0,0.0
0,fast_period1_slow_period46,2022-04-04,1844584.1026885167,1844584.1026885167,0,0.0
0,fast_period1_slow_period46,2022-04-05,1844584.1026885167,1844584.1026885167,0,0.0
0,fast_period1_slow_period46,2022-04-06,1844584.1026885167,1844584.1026885167,0,0.0
0,fast_period1_slow_period46,2022-04-07,1844584.1026885167,1844584.1026885167,0,0.0
0,fast_period1_slow_period46,2022-04-08,1844584.1026885167,1844584.1026885167,0,0.0
0,fast_period1_slow_period46,2022-04-09,1844584.1026885167,1844584.1026885167,0,0.0
0,fast_period1_slow_period46,2022-04-10,1844584.1026885167,1844584.1026885167,0,0.0
0,fast_period1_slow_period46,2022-04-11,1844584.1026885167,1844584.1026885167,0,0.0
0,fast_period1_slow_period46,2022-04-12,1844584.1026885167,1844584.1026885167,0,0.0
0,fast_period1_slow_period46,2022-04-13,1844584.1026885167,1844584.1026885167,0,0.0
0,fast_period1_slow_period46,2022-04-14,1844584.1026885167,1844584.1026885167,0,0.0
0,fast_period1_slow_period46,2022-04-15,1844584.1026885167,1844584.1026885167,0,0.0
0,fast_period1_slow_period46,2022-04-16,1844584.1026885167,1844584.1026885167,0,0.0
0,fast_period1_slow_period46,2022-04-17,1844584.1026885167,1844584.1026885167,0,0.0
0,fast_period1_slow_period46,2022-04-18,1844584.1026885167,1844584.1026885167,0,0.0
0,fast_period1_slow_period46,2022-04-19,1844584.1026885167,1844584.1026885167,0,0.0
0,fast_period1_slow_period46,2022-04-20,1844584.1026885167,1844584.1026885167,0,0.0
0,fast_period1_slow_period46,2022-04-21,1844584.1026885167,1844584.1026885167,0,0.0
0,fast_period1_slow_period46,2022-04-22,1844584.1026885167,1844584.1026885167,0,0.0
0,fast_period1_slow_period46,2022-04-23,1844584.1026885167,1844584.1026885167,0,0.0
0,fast_period1_slow_period46,2022-04-24,1844584.1026885167,1844584.1026885167,0,0.0
0,fast_period1_slow_period46,2022-04-25,1844584.1026885167,1844584.1026885167,0,0.0
0,fast_period1_slow_period46,2022-04-26,1844584.1026885167,1844584.1026885167,0,0.0
0,fast_period1_slow_period46,2022-04-27,1844584.1026885167,1844584.1026885167,0,0.0
0,fast_period1_slow_period46,2022-04-28,1844584.1026885167,1844584.1026885167,0,0.0
0,fast_period1_slow_period46,2022-04-29,1844584.1026885167,1844584.1026885167,0,0.0
0,fast_period1_slow_period46,2022-04-30,1844584.1026885167,1844584.1026885167,0,0.0
0,fast_period1_slow_period46,2022-05-01,1860887.1414670392,1899.5313348805066,15987,0.008838327704744131
0,fast_period1_slow_period46,2022-05-02,1885655.9314270602,1899.5313348805066,15987,0.013310205335985259
0,fast_period1_slow_period46,2022-05-03,1961048.2621041113,1899.5313348805066,15987,0.03998201868142215
0,fast_period1_slow_period46,2022-05-04,2035035.8779167566,1899.5313348805066,15987,0.03772860527831168
0,fast_period1_slow_period46,2022-05-05,2053939.8032580644,1899.5313348805066,15987,0.00928923442895746
0,fast_period1_slow_period46,2022-05-06,2052629.0607877746,1899.5313348805066,15987,-0.0006381601194984654
0,fast_period1_slow_period46,2022-05-07,2063000.671564843,1899.5313348805066,15987,0.005052842218402631
