strat_id,strat_name,dt,portfolio_value,cash,size,return
0,period5_devfactor2.0,2022-05-10,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-05-11,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-05-12,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-05-13,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-05-14,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-05-15,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-05-16,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-05-17,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-05-18,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-05-19,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-05-20,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-05-21,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-05-22,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-05-23,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-05-24,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-05-25,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-05-26,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-05-27,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-05-28,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-05-29,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-05-30,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-05-31,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-06-01,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-06-02,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-06-03,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-06-04,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-06-05,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-06-06,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-06-07,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-06-08,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-06-09,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-06-10,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-06-11,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-06-12,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-06-13,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-06-14,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-06-15,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-06-16,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-06-17,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-06-18,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-06-19,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-06-20,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-06-21,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-06-22,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-06-23,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-06-24,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-06-25,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-06-26,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-06-27,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-06-28,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-06-29,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-06-30,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-07-01,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-07-02,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-07-03,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-07-04,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-07-05,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-07-06,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-07-07,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-07-08,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-07-09,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-07-10,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-07-11,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-07-12,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-07-13,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-07-14,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-07-15,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-07-16,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-07-17,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-07-18,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-07-19,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-07-20,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-07-21,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-07-22,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-07-23,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-07-24,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-07-25,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-07-26,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-07-27,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-07-28,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-07-29,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-07-30,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-07-31,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-08-01,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-08-02,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-08-03,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-08-04,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-08-05,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-08-06,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-08-07,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-08-08,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-08-09,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-08-10,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-08-11,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-08-12,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-08-13,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-08-14,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-08-15,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-08-16,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-08-17,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-08-18,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-08-19,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-08-20,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-08-21,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-08-22,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-08-23,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-08-24,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-08-25,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-08-26,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-08-27,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-08-28,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-08-29,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-08-30,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-08-31,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-09-01,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-09-02,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-09-03,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-09-04,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-09-05,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-09-06,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-09-07,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-09-08,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-09-09,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-09-10,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-09-11,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-09-12,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-09-13,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-09-14,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-09-15,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-09-16,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-09-17,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-09-18,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-09-19,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-09-20,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-09-21,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-09-22,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-09-23,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-09-24,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-09-25,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-09-26,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-09-27,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-09-28,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-09-29,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-09-30,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-10-01,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-10-02,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-10-03,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-10-04,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-10-05,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-10-06,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-10-07,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-10-08,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-10-09,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-10-10,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-10-11,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-10-12,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-10-13,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-10-14,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-10-15,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-10-16,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-10-17,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-10-18,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-10-19,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-10-20,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-10-21,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-10-22,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-10-23,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-10-24,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-10-25,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-10-26,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-10-27,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-10-28,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-10-29,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-10-30,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-10-31,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-11-01,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-11-02,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-11-03,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-11-04,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-11-05,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-11-06,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-11-07,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-11-08,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-11-09,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-11-10,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-11-11,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-11-12,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-11-13,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-11-14,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-11-15,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-11-16,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-11-17,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-11-18,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-11-19,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-11-20,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-11-21,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-11-22,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-11-23,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-11-24,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-11-25,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-11-26,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-11-27,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-11-28,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-11-29,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-11-30,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-12-01,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-12-02,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-12-03,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-12-04,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-12-05,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-12-06,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-12-07,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-12-08,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-12-09,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-12-10,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-12-11,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-12-12,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-12-13,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-12-14,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-12-15,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-12-16,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-12-17,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-12-18,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-12-19,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-12-20,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-12-21,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-12-22,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-12-23,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-12-24,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-12-25,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-12-26,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-12-27,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-12-28,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-12-29,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-12-30,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2022-12-31,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-01-01,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-01-02,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-01-03,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-01-04,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-01-05,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-01-06,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-01-07,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-01-08,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-01-09,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-01-10,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-01-11,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-01-12,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-01-13,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-01-14,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-01-15,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-01-16,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-01-17,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-01-18,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-01-19,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-01-20,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-01-21,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-01-22,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-01-23,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-01-24,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-01-25,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-01-26,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-01-27,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-01-28,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-01-29,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-01-30,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-01-31,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-02-01,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-02-02,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-02-03,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-02-04,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-02-05,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-02-06,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-02-07,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-02-08,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-02-09,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-02-10,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-02-11,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-02-12,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-02-13,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-02-14,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-02-15,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-02-16,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-02-17,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-02-18,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-02-19,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-02-20,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-02-21,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-02-22,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-02-23,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-02-24,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-02-25,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-02-26,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-02-27,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-02-28,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-03-01,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-03-02,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-03-03,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-03-04,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-03-05,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-03-06,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-03-07,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-03-08,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-03-09,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-03-10,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-03-11,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-03-12,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-03-13,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-03-14,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-03-15,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-03-16,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-03-17,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-03-18,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-03-19,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-03-20,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-03-21,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-03-22,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-03-23,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-03-24,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-03-25,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-03-26,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-03-27,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-03-28,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-03-29,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-03-30,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-03-31,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-04-01,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-04-02,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-04-03,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-04-04,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-04-05,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-04-06,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-04-07,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-04-08,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-04-09,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-04-10,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-04-11,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-04-12,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-04-13,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-04-14,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-04-15,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-04-16,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-04-17,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-04-18,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-04-19,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-04-20,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-04-21,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-04-22,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-04-23,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-04-24,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-04-25,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-04-26,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-04-27,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-04-28,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-04-29,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-04-30,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-05-01,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-05-02,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-05-03,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-05-04,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-05-05,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-05-06,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-05-07,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-05-08,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-05-09,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-05-10,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-05-11,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-05-12,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-05-13,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-05-14,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-05-15,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-05-16,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-05-17,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-05-18,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-05-19,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-05-20,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-05-21,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-05-22,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-05-23,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-05-24,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-05-25,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-05-26,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-05-27,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-05-28,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-05-29,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-05-30,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-05-31,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2023-06-01,248896.0,248896.0,0,0.0
