,strat_id,init_cash,buy_prop,sell_prop,fractional,slippage,single_position,commission,stop_loss,stop_trail,take_profit,execution_type,channel,symbol,allow_short,short_max,add_cash_amount,add_cash_freq,invest_div,fast_period,slow_period,rtot,ravg,rnorm,rnorm100,len,drawdown,moneydown,max,maxdrawdown,maxdrawdownperiod,sharperatio,pnl,final_value,total,win_rate,won,lost,won_avg,won_avg_prcnt,lost_avg,lost_avg_prcnt,won_max,won_max_prcnt,lost_max,lost_max_prcnt
305,204,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,13,78,0.9010832626934414,0.00029650650302515347,0.07758199630822867,7.758199630822866,151,43.11048326955447,186589.04227303612,"AutoOrderedDict([('len', 1093), ('drawdown', 61.52212330078178), ('moneydown', 186589.04227303618)])",61.52212330078178,1093,,146226.9,246226.89510897236,19,0.3157894736842105,6,13,57324.72751426892,57.324727514268915,-15209.343844357007,-15.209343844357006,172419.5672108501,172.4195672108501,-36901.710505374744,-36.901710505374744
306,331,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,23,32,0.90046021062447,0.00029630148424628826,0.07752632476102626,7.752632476102626,60,43.27128879058125,187698.93735039158,"AutoOrderedDict([('len', 1125), ('drawdown', 69.15903125117366), ('moneydown', 229447.98390221124)])",69.15903125117366,1125,,146073.53,246073.53071450122,37,0.2972972972972973,11,26,52145.51502535867,52.14551502535867,-16443.351329401696,-16.443351329401697,184539.2966118606,184.5392966118606,-83526.79642913563,-83.52679642913563
307,486,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,33,42,0.9000984322759723,0.0002961824390509945,0.07749400011428363,7.749400011428363,1278,64.36424674607869,444289.99169938266,"AutoOrderedDict([('len', 1278), ('drawdown', 70.2737909010994), ('moneydown', 485082.0689210624)])",70.2737909010994,1278,,145984.52,245984.52274050008,31,0.3870967741935484,12,19,64980.391225098865,64.98039122509887,-33356.85115582561,-33.35685115582561,344189.40393699583,344.18940393699586,-159948.822565567,-159.948822565567
308,173,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,11,76,0.8990642766440691,0.0002958421443382919,0.07740160436718074,7.7401604367180745,151,43.261437430815334,187361.89516519193,"AutoOrderedDict([('len', 1093), ('drawdown', 59.492803921343565), ('moneydown', 187361.89516519193)])",59.492803921343565,1093,,145730.27,245730.26795311706,21,0.38095238095238093,8,13,42824.163233565996,42.824163233566,-15143.31060887776,-15.14331060887776,164623.63923888485,164.62363923888486,-35725.73886351003,-35.72573886351003
309,483,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,33,36,0.8982507201918423,0.00029557443902331103,0.07732892343256323,7.732892343256323,1278,52.62514492218113,272741.19658396184,"AutoOrderedDict([('len', 1278), ('drawdown', 68.68717877798578), ('moneydown', 355986.1613224399)])",68.68717877798578,1278,,145530.43,245530.43380731784,53,0.33962264150943394,18,35,40993.93009682397,40.99393009682397,-16924.580226728965,-16.924580226728967,273113.81970094814,273.1138197009481,-116532.16557099088,-116.53216557099088
310,149,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,9,88,0.8981542202825311,0.0002955426851867493,0.07732030271676202,7.7320302716762015,60,43.274239322576214,187289.11434307627,"AutoOrderedDict([('len', 1092), ('drawdown', 62.64740409877307), ('moneydown', 187289.11434307627)])",62.64740409877307,1092,,145506.74,245506.74128590376,18,0.3888888888888889,7,11,47165.49513822917,47.16549513822917,-16786.52042560913,-16.78652042560913,159848.19314110506,159.84819314110504,-37389.1623317507,-37.3891623317507
311,401,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,27,52,0.8948373517999649,0.0002944512510036081,0.07702403576191737,7.702403576191736,151,54.41496978541871,292091.6012015183,"AutoOrderedDict([('len', 1123), ('drawdown', 58.45927751808415), ('moneydown', 297684.80043192965)])",58.45927751808415,1123,,144693.78,244693.77670709637,19,0.3684210526315789,7,12,76968.03183286346,76.96803183286346,-32840.203843578965,-32.84020384357896,254755.86558887895,254.75586558887895,-92083.16301611198,-92.08316301611198
312,400,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,27,50,0.8875121992717863,0.00029204086846718866,0.07637003234659497,7.637003234659496,151,52.039273628538375,263564.6279991367,"AutoOrderedDict([('len', 1122), ('drawdown', 57.98043149453945), ('moneydown', 272689.1855917816)])",57.98043149453945,1122,,142907.91,242907.90634192232,21,0.38095238095238093,8,13,65460.844927241786,65.4608449272418,-29290.681005847076,-29.290681005847073,240682.1128608185,240.68211286081853,-84717.68375637836,-84.71768375637836
313,393,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,27,36,0.8856264015641914,0.00029142033615142855,0.07620172906410447,7.620172906410446,60,45.42942922382619,201837.30714640208,"AutoOrderedDict([('len', 1212), ('drawdown', 69.64198456396723), ('moneydown', 299433.1750302117)])",69.64198456396723,1212,,142450.26,242450.26281616586,35,0.34285714285714286,12,23,56883.82362748245,56.88382362748246,-23485.026987548852,-23.485026987548853,233655.70537692306,233.65570537692304,-119269.44356648796,-119.26944356648796
314,202,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,13,74,0.8831472818280773,0.0002906045678934114,0.07598051313809277,7.598051313809277,151,43.214076969274615,184047.7628650297,"AutoOrderedDict([('len', 1093), ('drawdown', 59.586556999061415), ('moneydown', 184047.7628650297)])",59.586556999061415,1093,,141849.94,241849.94402314108,20,0.3,6,14,57070.25013844568,57.07025013844568,-14326.539771966634,-14.326539771966635,168939.92310899674,168.93992310899674,-36827.91413521592,-36.82791413521592
315,482,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,33,34,0.8825647447541088,0.00029041288080095716,0.07592853899623477,7.592853899623477,1278,54.49998344014813,289519.49606069486,"AutoOrderedDict([('len', 1278), ('drawdown', 70.42080663984187), ('moneydown', 374095.4613856895)])",70.42080663984187,1278,,141709.1,241709.09849226516,58,0.3620689655172414,21,37,35077.51196801137,35.07751196801137,-16078.882509080375,-16.078882509080376,284466.7427946006,284.4667427946006,-133387.78814027988,-133.38778814027987
316,148,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,9,86,0.8808198099163681,0.0002898387002028194,0.07577287038102283,7.577287038102283,60,43.26623468942711,184010.5302845542,"AutoOrderedDict([('len', 1093), ('drawdown', 60.97839224487952), ('moneydown', 184010.5302845542)])",60.97839224487952,1093,,141287.7,241287.6996294081,19,0.3684210526315789,7,12,48562.1863445204,48.5621863445204,-16553.967065186225,-16.553967065186225,168261.2559380053,168.26125593800532,-39601.03081416328,-39.60103081416328
317,146,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,9,82,0.8797687775774701,0.0002894928521149951,0.07567911686104715,7.567911686104716,60,43.02161791128108,181993.27953336982,"AutoOrderedDict([('len', 1092), ('drawdown', 62.46922100055197), ('moneydown', 181993.27953336982)])",62.46922100055197,1092,,141034.23,241034.23167895887,19,0.3684210526315789,7,12,48566.62390651759,48.56662390651759,-16577.677972222027,-16.577677972222027,169188.9540416183,169.1889540416183,-38900.42252690325,-38.90042252690324
318,217,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,15,44,0.8781741470676976,0.0002889681299992424,0.07553688924386968,7.553688924386968,60,41.59239241287958,171368.37181850403,"AutoOrderedDict([('len', 1211), ('drawdown', 65.6168486216601), ('moneydown', 244283.58095090406)])",65.6168486216601,1211,,140650.18,240650.1774329157,29,0.3103448275862069,9,20,54183.88559898626,54.18388559898626,-17350.239647898026,-17.35023964789803,226609.00485431842,226.60900485431844,-87668.78950641128,-87.66878950641129
319,147,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,9,84,0.8762595697923347,0.0002883381276052434,0.07536614991217337,7.536614991217337,60,43.01600171663721,181314.20013212593,"AutoOrderedDict([('len', 1092), ('drawdown', 63.10098457809738), ('moneydown', 181314.20013212593)])",63.10098457809738,1092,,140189.87,240189.87485492567,19,0.3684210526315789,7,12,47664.66346599154,47.66466346599154,-16121.897450584596,-16.121897450584598,165906.79369053792,165.9067936905379,-37425.783977332365,-37.425783977332365
320,363,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,25,36,0.862887952251231,0.00028393812183324485,0.07417444316616484,7.417444316616484,60,44.146174219526095,187321.49836228284,"AutoOrderedDict([('len', 1210), ('drawdown', 70.13726585087487), ('moneydown', 267778.5686193451)])",70.13726585087487,1210,,136999.53,236999.52531416868,33,0.36363636363636365,12,21,54649.7306502459,54.6497306502459,-24704.630594703907,-24.704630594703907,209094.4225934862,209.09442259348617,-104555.19088472468,-104.5551908847247
321,317,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,21,64,0.8569732240938063,0.0002819918473490643,0.0736477314883423,7.364773148834231,1278,54.1216734277246,277934.45597357274,"AutoOrderedDict([('len', 1278), ('drawdown', 57.17895690484552), ('moneydown', 293634.7173689514)])",57.17895690484552,1278,,135601.87,235601.874983993,21,0.42857142857142855,9,12,58385.382373036664,58.38538237303666,-32488.880531111416,-32.48888053111141,259718.43530498797,259.718435304988,-84428.78975476247,-84.42878975476248
322,309,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,21,48,0.8471237667942254,0.0002787508281652601,0.07277120183470512,7.277120183470512,60,43.259305067952866,177863.18517482516,"AutoOrderedDict([('len', 1123), ('drawdown', 59.55528406997278), ('moneydown', 217323.68079862595)])",59.55528406997278,1123,,133292.72,233292.71503076746,23,0.30434782608695654,7,16,63273.91216129978,63.27391216129977,-19351.541881145684,-19.351541881145685,200729.2537259278,200.7292537259278,-67783.4505852899,-67.78345058528991
323,373,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,25,56,0.8468451109371911,0.0002786591348921326,0.0727464139135809,7.27464139135809,151,51.25911859592143,245277.61490639352,"AutoOrderedDict([('len', 1125), ('drawdown', 57.87243312638691), ('moneydown', 270746.8301431769)])",57.87243312638691,1125,,133227.72,233227.71570596256,19,0.3684210526315789,7,12,70192.89829781569,70.19289829781569,-29843.54769822893,-29.843547698228928,233318.76091002356,233.31876091002357,-80450.60316456556,-80.45060316456556
324,287,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,19,64,0.8435668389818557,0.0002775804011128186,0.07245483718270046,7.245483718270046,151,49.58101718629563,228600.81582284783,"AutoOrderedDict([('len', 1122), ('drawdown', 54.47238975674508), ('moneydown', 232809.27473311027)])",54.47238975674508,1122,,132464.38,232464.38371491776,21,0.38095238095238093,8,13,58281.32082258215,58.28132082258215,-25675.860220441504,-25.675860220441503,225193.3380729398,225.1933380729398,-66125.85181736574,-66.12585181736573
325,174,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,11,78,0.8419196676247627,0.00027703839013648,0.07230836404814218,7.230836404814219,151,43.11881621660205,175929.74327084696,"AutoOrderedDict([('len', 1092), ('drawdown', 62.003115756387665), ('moneydown', 175929.743270847)])",62.003115756387665,1092,,132081.79,232081.79022554035,20,0.4,8,12,39743.904866477336,39.74390486647734,-15489.120725523191,-15.489120725523192,151673.60468759213,151.67360468759213,-31036.808919988707,-31.036808919988708
326,236,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,15,82,0.82938038095161,0.00027291226750628827,0.07119397560609274,7.119397560609274,60,43.73226451805459,178130.32160674644,"AutoOrderedDict([('len', 1094), ('drawdown', 63.90773220544034), ('moneydown', 178130.32160674644)])",63.90773220544034,1094,,129189.82,229189.81964321432,18,0.3333333333333333,6,12,56806.20334982653,56.80620334982653,-17637.283371312074,-17.637283371312073,171698.80886843347,171.69880886843347,-34764.82142547201,-34.76482142547201
327,362,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,25,34,0.8243463874078987,0.0002712558036880219,0.07074692161534808,7.074692161534808,60,43.74141811162513,177301.80848299406,"AutoOrderedDict([('len', 1204), ('drawdown', 70.7764317625119), ('moneydown', 238974.42077277228)])",70.7764317625119,1204,,128038.98,228038.97866417133,37,0.32432432432432434,12,25,52243.07511748662,52.24307511748661,-19955.11690982672,-19.95511690982672,185921.6935748203,185.9216935748203,-85880.53702950347,-85.88053702950347
328,175,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,11,80,0.8225032356052436,0.0002706493042465428,0.07058328345341865,7.058328345341865,151,43.116118430964,172527.78600203476,"AutoOrderedDict([('len', 1092), ('drawdown', 62.84227176573542), ('moneydown', 172527.78600203476)])",62.84227176573542,1092,,127619.06,227619.0553196861,20,0.4,8,12,39147.57622124718,39.147576221247185,-15463.462870857611,-15.463462870857612,150237.55476239734,150.23755476239734,-29918.52035025519,-29.91852035025519
329,246,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,17,42,0.8210916284092485,0.0002701848069790222,0.07045797546894503,7.045797546894502,60,41.580691934859374,161782.24833746892,"AutoOrderedDict([('len', 1204), ('drawdown', 65.51655495135748), ('moneydown', 204624.3781998215)])",65.51655495135748,1204,,127297.97,227297.9732974144,30,0.4,12,18,36629.93511251094,36.629935112510935,-17347.84711403983,-17.34784711403983,194010.80716316318,194.01080716316318,-73636.6337704365,-73.6366337704365
330,487,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,33,44,0.8137708469769731,0.0002677758627762333,0.06980834693802171,6.980834693802171,1278,66.26535283907214,443227.3292780991,"AutoOrderedDict([('len', 1278), ('drawdown', 71.47575994874737), ('moneydown', 478078.0427917119)])",71.47575994874737,1278,,125640.05,225640.05056441543,29,0.3793103448275862,11,18,68543.55570726629,68.5435557072663,-34907.72567863964,-34.907725678639636,332479.51440874574,332.47951440874573,-134482.43216767826,-134.48243216767827
331,169,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,11,68,0.8118852363276787,0.0002671553920130565,0.06964108624471675,6.964108624471675,60,41.58646659416829,160337.76397731304,"AutoOrderedDict([('len', 1096), ('drawdown', 60.24040816770119), ('moneydown', 160337.76397731304)])",60.24040816770119,1096,,125214.98,225214.98216485945,23,0.30434782608695654,7,16,53744.40089126054,53.74440089126055,-15687.239004622768,-15.68723900462277,156736.92123017876,156.73692123017878,-44566.46053879671,-44.56646053879671
332,205,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,13,80,0.8091992587739952,0.0002662715560296134,0.06940287517876914,6.940287517876914,151,43.35787747393533,171933.01044435808,"AutoOrderedDict([('len', 1093), ('drawdown', 62.09421970632303), ('moneydown', 171933.01044435808)])",62.09421970632303,1093,,124610.87,224610.8714551097,20,0.3,6,14,53497.154879638816,53.49715487963882,-14026.575558765942,-14.026575558765941,158796.75178068603,158.796751780686,-33785.74026089541,-33.78574026089541
333,346,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,23,62,0.8060248047735104,0.000265226984130803,0.06912141104123146,6.912141104123146,151,53.40147319214768,256586.12985344467,"AutoOrderedDict([('len', 1122), ('drawdown', 56.45132180369238), ('moneydown', 256586.12985344467)])",56.45132180369238,1122,,123898.99,223898.98509872842,20,0.4,8,12,60054.38670003347,60.05438670003347,-29711.342375128286,-29.711342375128286,220408.75262677876,220.40875262677875,-75674.06416981368,-75.67406416981368
334,488,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,33,46,0.8051493736596449,0.0002649389186112685,0.0690438036504145,6.90438036504145,1278,72.00146810884178,575278.3395834176,"AutoOrderedDict([('len', 1278), ('drawdown', 72.01580548095832), ('moneydown', 575392.8925202095)])",72.01580548095832,1278,,123703.06,223703.06273159076,28,0.32142857142857145,9,19,96097.64898731551,96.09764898731551,-39009.25148180258,-39.00925148180258,399730.33755285956,399.73033755285957,-141773.2652497997,-141.7732652497997
335,451,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,31,32,0.788953491831257,0.0002596095728302919,0.06760904667254945,6.7609046672549455,1278,49.48828510337834,215649.49196865753,"AutoOrderedDict([('len', 1278), ('drawdown', 69.95713158786974), ('moneydown', 304844.2647587068)])",69.95713158786974,1278,,120109.18,220109.176003323,58,0.3448275862068966,20,38,41679.92530520307,41.67992530520307,-18776.03500265102,-18.77603500265102,236793.93829407342,236.7939382940734,-122535.24313381824,-122.53524313381823
336,170,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,11,70,0.7883697096888672,0.00025941747604108824,0.06755736668739437,6.755736668739437,60,41.594154639845655,156660.89469691602,"AutoOrderedDict([('len', 1113), ('drawdown', 58.399591668566714), ('moneydown', 156660.89469691602)])",58.399591668566714,1113,,119980.72,219980.71769647716,21,0.3333333333333333,7,14,48281.818034044336,48.281818034044335,-15570.857752988086,-15.570857752988084,161296.54075687486,161.29654075687486,-38533.06269078657,-38.53306269078657
337,201,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,13,72,0.7762618153724202,0.0002554333054861534,0.06648606525881857,6.648606525881857,151,46.453180216290214,188541.94882321203,"AutoOrderedDict([('len', 1093), ('drawdown', 59.56957664260561), ('moneydown', 188541.94882321203)])",59.56957664260561,1093,,117333.27,217333.27424083583,20,0.35,7,13,48781.907289928065,48.781907289928064,-17241.544368358507,-17.241544368358507,165997.24392200785,165.99724392200784,-35711.75602181629,-35.71175602181629
338,374,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,25,58,0.7736799627034706,0.0002545837323802141,0.0662577631130868,6.62577631130868,1278,54.57544074334043,260442.26767956628,"AutoOrderedDict([('len', 1278), ('drawdown', 58.16670623284272), ('moneydown', 277580.33042694733)])",58.16670623284272,1278,,116772.88,216772.87549148867,20,0.3,6,14,79115.34589002312,79.11534589002312,-25565.65713204644,-25.56565713204644,236542.56922991964,236.54256922991962,-85873.9189887583,-85.8739189887583
