dt,SMA_fast,SMA_slow,CrossOver_x,EMA_fast,EMA_slow,CrossOver_y,BBands_mid,BBands_top,BBands_bot,Soma_Volumes,close,BBANDS_signal,BBANDS_signal_2,SMA_signal,EMA_signal,return_shifted,return,ideal_signal_(d+1),real_position_linear_regression,position_linear_regression,return_linear_regression,real_position_ridge_regression,position_ridge_regression,return_ridge_regression,position_logistic_regression,return_logistic_regression,position_lgbm_classifier,return_lgbm_classifier,position_xgboost_classifier,return_xgboost_classifier,position_random_forest,return_random_forest,position_svc,return_svc
2022-10-21,4.047152002605228,4.086741497814193,0.0,0.0,0.0,0.0,4.049675206489811,4.062336475593132,4.036851571698679,4.102643365036796,4.047152002605228,-inf,0.0,0.0,0.0,-0.0014623703502421,0.0005928601613671,-1,-0.0028404752536748956,False,-0.0,0.01416194969818755,True,-0.0014623703502421,False,-0.0,False,-0.0,0.0,-0.0,False,-0.0,True,-0.0014623703502421
2022-10-22,4.045689632254986,4.082468129692236,0.0,0.0,0.0,0.0,4.047452931389717,4.054563547425209,4.040291392182604,4.102643365036796,4.045689632254986,-inf,-32.3759086175953,0.0,0.0,-0.0052120700363431,-0.0014623703502421,-1,-0.017937714410067182,False,-0.0,0.0039411949991476,True,-0.0052120700363431,False,-0.0,False,-0.0,1.0,-0.0052120700363431,False,-0.0,True,-0.0052120700363431
2022-10-23,4.040477562218642,4.07889572767332,0.0,0.0,0.0,0.0,4.044973080015436,4.055483732464118,4.034350779216082,3.795489189172194,4.040477562218642,-inf,-32.07278447845556,0.0,0.0,0.0093178282735086,-0.0052120700363431,1,-0.0321524929972721,False,0.0,-0.005757330002580628,False,0.0,False,0.0,False,0.0,0.0,0.0,False,0.0,True,0.0093178282735086
2022-10-24,4.049795390492151,4.075565153445994,0.0,0.0,0.0,0.0,4.045784409707964,4.059264893669244,4.032119716237831,4.276666119016055,4.049795390492151,-inf,0.0,0.0,0.0,-0.0017331644228795,0.0093178282735086,-1,0.03889463635854891,True,-0.0017331644228795,0.04248829471669873,True,-0.0017331644228795,False,-0.0,True,-0.0017331644228795,1.0,-0.0017331644228795,True,-0.0017331644228795,True,-0.0017331644228795
2022-10-25,4.048062226069272,4.072341360215112,0.0,0.0,0.0,0.0,4.046012354745759,4.059935708633005,4.031892400518039,4.248495242049359,4.048062226069272,-inf,-inf,0.0,0.0,-0.0008612934160288,-0.0017331644228795,-1,-0.012539259089680656,False,-0.0,0.0075287816988081,True,-0.0008612934160288,False,-0.0,False,-0.0,1.0,-0.0008612934160288,False,-0.0,True,-0.0008612934160288
2022-10-26,4.047200932653243,4.069097421873757,0.0,0.0,0.0,0.0,4.046390272067916,4.06041189664176,4.03216924223931,4.248495242049359,4.047200932653243,-inf,-inf,0.0,0.0,-0.0030761547079869,-0.0008612934160288,-1,-0.008380626470190757,False,-0.0,0.010330678811611399,True,-0.0030761547079869,False,-0.0,False,-0.0,1.0,-0.0030761547079869,True,-0.0030761547079869,True,-0.0030761547079869
2022-10-27,4.044124777945256,4.065776779598686,0.0,0.0,0.0,0.0,4.047297943597793,4.055482367721029,4.039045981537092,4.477336814478206,4.044124777945256,-inf,0.0,0.0,0.0,-0.0010414869090471,-0.0030761547079869,-1,-0.024559185986702578,False,-0.0,-0.0006491268138256526,False,-0.0,False,-0.0,False,-0.0,1.0,-0.0010414869090471,False,-0.0,True,-0.0010414869090471
2022-10-28,4.043083291036209,4.062726004727332,0.0,0.0,0.0,0.0,4.04561994867876,4.05386434871982,4.037307013079682,4.59511985013459,4.043083291036209,-inf,-inf,0.0,0.0,-0.0060532226991991,-0.0010414869090471,-1,-0.014942939331197336,False,-0.0,0.005875810221235771,True,-0.0060532226991991,False,-0.0,False,-0.0,1.0,-0.0060532226991991,True,-0.0060532226991991,True,-0.0060532226991991
2022-10-29,4.0370300683370095,4.060200653605895,0.0,0.0,0.0,0.0,4.0428665728891655,4.057505692526847,4.0280099615996345,3.3672958299864737,4.0370300683370095,-inf,0.0,0.0,0.0,0.0007817805941323,-0.0060532226991991,1,-0.032117273834446874,False,0.0,-0.005849914373218204,False,0.0,False,0.0,False,0.0,0.0,0.0,False,0.0,True,0.0007817805941323
2022-10-30,4.037811848931142,4.058407404693243,0.0,0.0,0.0,0.0,4.040517381441904,4.052942717937593,4.027935711425952,3.3672958299864737,4.037811848931142,-inf,-inf,0.0,0.0,0.0012295569133335,0.0007817805941323,1,-0.002199686197741156,False,0.0,0.014497659791284163,True,0.0012295569133335,False,0.0,False,0.0,0.0,0.0,False,0.0,True,0.0012295569133335
2022-10-31,4.039041405844476,4.056633707231193,0.0,0.0,0.0,0.0,4.039244372041568,4.048534184021261,4.029867449582941,3.591817741270805,4.039041405844476,-inf,-inf,0.0,0.0,0.0040098619900756,0.0012295569133335,1,-0.0031768395528401078,False,0.0,0.013863448197222551,True,0.0040098619900756,False,0.0,False,0.0,0.0,0.0,False,0.0,True,0.0040098619900756
2022-11-01,4.043051267834551,4.055082201002714,0.0,0.0,0.0,0.0,4.039236335544852,4.048473734629138,4.029912810722782,2.2300144001592104,4.043051267834551,-inf,-inf,0.0,0.0,0.0032899039638012,0.0040098619900756,1,0.009802051223999405,True,0.0032899039638012,0.022687020764429147,True,0.0032899039638012,False,0.0,False,0.0,1.0,0.0032899039638012,False,0.0,True,0.0032899039638012
2022-11-02,4.046341171798352,4.053701517636878,0.0,0.0,0.0,0.0,4.041567109846865,4.054970438541643,4.027981688521528,1.6094379124341005,4.046341171798352,-inf,0.0,0.0,0.0,0.0037429456468078,0.0032899039638012,1,0.010472736557497867,True,0.0037429456468078,0.023100005679163132,True,0.0037429456468078,False,0.0,False,0.0,1.0,0.0037429456468078,False,0.0,True,0.0037429456468078
2022-11-03,4.05008411744516,4.052610497737015,0.0,0.0,0.0,0.0,4.044637790287909,4.060802311792275,4.028207678002183,1.6094379124341005,4.05008411744516,-inf,-inf,0.0,0.0,-0.0005806540718236,0.0037429456468078,-1,0.01524884700719695,True,-0.0005806540718236,0.026310141246230642,True,-0.0005806540718236,False,-0.0,False,-0.0,1.0,-0.0005806540718236,False,-0.0,True,-0.0005806540718236
2022-11-04,4.049503463373337,4.051504536905074,0.0,0.0,0.0,0.0,4.047248949131234,4.058415858225472,4.035955930600385,3.688879454113936,4.049503463373337,-inf,0.0,0.0,0.0,0.0030804568389823,-0.0005806540718236,1,-0.010012240845621932,False,0.0,0.009161228606879623,True,0.0030804568389823,False,0.0,False,0.0,1.0,0.0030804568389823,True,0.0030804568389823,True,0.0030804568389823
2022-11-05,4.052583920212319,4.050601470744663,1.0,0.0,0.0,0.0,4.049630638338368,4.058480602037229,4.040701652922344,3.555348061489413,4.052583920212319,-inf,-31.904634448119506,0.0,0.0,0.0041944643190765,0.0030804568389823,1,0.004827795566428768,True,0.0041944643190765,0.019246808150612728,True,0.0041944643190765,False,0.0,False,0.0,1.0,0.0041944643190765,False,0.0,True,0.0041944643190765
2022-11-06,4.056778384531396,4.049935747949523,0.0,0.0,0.0,0.0,4.052241580479415,4.063650544979579,4.040700947866782,3.555348061489413,4.056778384531396,-inf,-inf,0.0,0.0,0.0033845530699485,0.0041944643190765,1,0.012518946004749572,True,0.0033845530699485,0.024444165664239136,True,0.0033845530699485,False,0.0,False,0.0,1.0,0.0033845530699485,False,0.0,True,0.0033845530699485
2022-11-07,4.060162937601344,4.049568078631118,0.0,0.0,0.0,0.0,4.0547653808794095,4.070839527104887,4.038428629578081,3.555348061489413,4.060162937601344,-inf,-inf,0.0,0.0,-0.0021818217527984,0.0033845530699485,-1,0.013260676738266426,True,-0.0021818217527984,0.024906740836738377,True,-0.0021818217527984,False,-0.0,False,-0.0,1.0,-0.0021818217527984,False,-0.0,True,-0.0021818217527984
2022-11-08,4.057981115848546,4.048999112984661,0.0,0.0,0.0,0.0,4.056880394874539,4.067849865799725,4.045789258821377,3.828641396489095,4.057981115848546,-inf,0.0,0.0,0.0,0.0007990777232596,-0.0021818217527984,1,-0.017922306141830976,False,0.0,0.003736859227066,True,0.0007990777232596,False,0.0,False,0.0,1.0,0.0007990777232596,False,0.0,True,0.0007990777232596
2022-11-09,4.058780193571805,4.048550362252946,0.0,0.0,0.0,0.0,4.058426414789019,4.063336006070261,4.053492600447003,2.3978952727983707,4.058780193571805,-inf,-31.32223511833381,0.0,0.0,0.0030536631188935,0.0007990777232596,1,-0.009943053216688383,False,0.0,0.009192090900244025,True,0.0030536631188935,False,0.0,False,0.0,0.0,0.0,False,0.0,True,0.0030536631188935
2022-11-10,4.061833856690699,4.048368599576806,0.0,0.0,0.0,0.0,4.059690597081923,4.065529130957598,4.053817774434299,2.3978952727983707,4.061833856690699,-inf,-inf,0.0,0.0,0.002932739020788,0.0030536631188935,1,0.0015231065177855746,True,0.002932739020788,0.016973359053481765,True,0.002932739020788,False,0.0,False,0.0,1.0,0.002932739020788,False,0.0,True,0.002932739020788
2022-11-11,4.064766595711487,4.048681698176377,0.0,0.0,0.0,0.0,4.060844044417296,4.071529420676816,4.050043256565712,2.3978952727983707,4.064766595711487,-inf,-32.7983769797813,0.0,0.0,0.0010970304945852,0.002932739020788,1,0.005711175904826133,True,0.0010970304945852,0.019784394300836755,True,0.0010970304945852,False,0.0,False,0.0,1.0,0.0010970304945852,False,0.0,True,0.0010970304945852
2022-11-12,4.065863626206072,4.049062830806046,0.0,0.0,0.0,0.0,4.062814859906977,4.07376639562347,4.051742058788128,2.3978952727983707,4.065863626206072,-inf,-inf,0.0,0.0,0.0051797222547982,0.0010970304945852,1,-0.0026739476935427747,False,0.0,0.014078321528375619,True,0.0051797222547982,False,0.0,False,0.0,0.0,0.0,False,0.0,True,0.0051797222547982
2022-11-13,4.07104334846087,4.0500959232034015,0.0,0.0,0.0,0.0,4.065882393615285,4.079112410345076,4.052474994144197,-inf,4.07104334846087,-inf,-32.3251551450213,0.0,0.0,0.0068973495751745,0.0051797222547982,1,0.018669706091288842,True,0.0068973495751745,0.02855911794214793,True,0.0068973495751745,False,0.0,True,0.0068973495751745,1.0,0.0068973495751745,False,0.0,True,0.0068973495751745
2022-11-14,4.077940698036045,4.0512295992620775,0.0,0.0,0.0,0.0,4.069917155884356,4.090575496118795,4.04882303019975,-inf,4.077940698036045,-inf,-inf,0.0,0.0,0.0090028064258014,0.0068973495751745,1,0.03396529415913634,True,0.0090028064258014,0.03889859742699563,True,0.0090028064258014,False,0.0,True,0.0090028064258014,1.0,0.0090028064258014,True,0.0090028064258014,True,0.0090028064258014
2022-11-15,4.086943504461846,4.052709596891267,0.0,0.0,0.0,0.0,4.075479020448236,4.106623498423338,4.043333297172724,-inf,4.086943504461846,-inf,-inf,0.0,0.0,-0.0098279333389754,0.0090028064258014,-1,0.05404553439283702,True,-0.0098279333389754,0.052476207929116926,True,-0.0098279333389754,False,-0.0,True,-0.0098279333389754,1.0,-0.0098279333389754,True,-0.0098279333389754,True,-0.0098279333389754
2022-11-16,4.077115571122871,4.053762146630002,0.0,0.0,0.0,0.0,4.078276903895533,4.100753161300883,4.0552838258933726,4.262679877041316,4.077115571122871,-inf,-32.87215781473908,0.0,0.0,0.0049879638464584,-0.0098279333389754,1,-0.04285218948463865,False,0.0,-0.013340716488802966,False,0.0,False,0.0,False,0.0,0.0,0.0,False,0.0,True,0.0049879638464584
2022-11-17,4.082103534969329,4.054711421585663,0.0,0.0,0.0,0.0,4.081033455667023,4.096546763836986,4.065275687401995,4.51085950651685,4.082103534969329,-inf,-inf,0.0,0.0,0.0047658669445675,0.0049879638464584,1,0.019756987986991294,True,0.0047658669445675,0.02922940433157821,True,0.0047658669445675,False,0.0,True,0.0047658669445675,1.0,0.0047658669445675,True,0.0047658669445675,True,0.0047658669445675
2022-11-18,4.086869401913897,4.055747751924438,0.0,0.0,0.0,0.0,4.083266208353427,4.0993292131531724,4.0669409653666895,4.51085950651685,4.086869401913897,-inf,-inf,0.0,0.0,0.0036080234974464,0.0047658669445675,1,0.019217886031417115,True,0.0036080234974464,0.028865763606818202,True,0.0036080234974464,False,0.0,True,0.0036080234974464,1.0,0.0036080234974464,True,0.0036080234974464,True,0.0036080234974464
2022-11-19,4.090477425411343,4.056888414326895,0.0,0.0,0.0,0.0,4.084154117754827,4.104056579258257,4.063847490777982,4.51085950651685,4.090477425411343,-inf,-inf,0.0,0.0,0.0036686833700176,0.0036080234974464,1,0.017552281075108922,True,0.0036686833700176,0.027721859456333688,True,0.0036686833700176,False,0.0,False,0.0,1.0,0.0036686833700176,True,0.0036686833700176,True,0.0036686833700176
2022-11-20,4.094146108781361,4.058275680165547,0.0,0.0,0.0,0.0,4.088409030692497,4.106058751687115,4.070442191621146,4.51085950651685,4.094146108781361,-inf,0.0,0.0,0.0,0.0060792756071901,0.0036686833700176,1,0.015547506901895082,True,0.0060792756071901,0.02636293116975773,True,0.0060792756071901,False,0.0,False,0.0,1.0,0.0060792756071901,True,0.0060792756071901,True,0.0060792756071901
2022-11-21,4.100225384388551,4.059977050553189,0.0,0.0,0.0,0.0,4.0929417674023005,4.112507629084863,4.072985430078701,3.218875824868201,4.100225384388551,-inf,-32.74668915321906,0.0,0.0,0.0024413841628687,0.0060792756071901,1,0.02866396719009459,True,0.0024413841628687,0.03525549353611276,True,0.0024413841628687,False,0.0,True,0.0024413841628687,1.0,0.0024413841628687,True,0.0024413841628687,True,0.0024413841628687
2022-11-22,4.10266676855142,4.061736663633027,0.0,0.0,0.0,0.0,4.0968905627815495,4.116003686872049,4.077404997097333,1.6094379124341005,4.10266676855142,-inf,-inf,0.0,0.0,0.0012249296543096,0.0024413841628687,1,0.011087669016625994,True,0.0012249296543096,0.023308458960023915,True,0.0012249296543096,False,0.0,False,0.0,0.0,0.0,True,0.0012249296543096,True,0.0012249296543096
2022-11-23,4.10389169820573,4.063577940557559,0.0,0.0,0.0,0.0,4.100239528172158,4.115121241800372,4.0851329992955865,3.80666248977032,4.10389169820573,-inf,-inf,0.0,0.0,0.0036352284778802,0.0012249296543096,1,0.0011652531017185205,True,0.0036352284778802,0.016585506540563913,True,0.0036352284778802,False,0.0,False,0.0,0.0,0.0,False,0.0,True,0.0036352284778802
2022-11-24,4.10752692668361,4.065693346973675,0.0,0.0,0.0,0.0,4.103581165771945,4.114068461724493,4.092982719749813,3.80666248977032,4.10752692668361,-inf,-inf,0.0,0.0,0.0036220614425275,0.0036352284778802,1,0.008094241219573119,True,0.0036220614425275,0.021321593558215314,True,0.0036220614425275,False,0.0,False,0.0,1.0,0.0036220614425275,True,0.0036220614425275,True,0.0036220614425275
2022-11-25,4.111148988126137,4.067637606701875,0.0,0.0,0.0,0.0,4.106314099837832,4.119503878664258,4.09294802282176,3.80666248977032,4.111148988126137,-inf,-inf,0.0,0.0,-0.0036620004905243,0.0036220614425275,-1,0.010653670755035073,True,-0.0036620004905243,0.023042404966576207,True,-0.0036620004905243,False,-0.0,False,-0.0,1.0,-0.0036620004905243,True,-0.0036620004905243,True,-0.0036620004905243
2022-11-26,4.107486987635613,4.069512069018723,0.0,0.0,0.0,0.0,4.107516942071153,4.117728276862038,4.097200259253245,3.688879454113936,4.107486987635613,-inf,-inf,0.0,0.0,0.0033458920912901,-0.0036620004905243,1,-0.02646026756314957,False,0.0,-0.002157125315820775,False,0.0,False,0.0,False,0.0,1.0,0.0033458920912901,False,0.0,True,0.0033458920912901
2022-11-27,4.110832879726903,4.0715178835331125,0.0,0.0,0.0,0.0,4.109250469159746,4.116208778321577,4.102243402463418,3.688879454113936,4.110832879726903,-inf,-inf,0.0,0.0,0.0034981164273144,0.0033458920912901,1,0.003189592052518859,True,0.0034981164273144,0.018014405624167555,True,0.0034981164273144,False,0.0,False,0.0,1.0,0.0034981164273144,True,0.0034981164273144,True,0.0034981164273144
2022-11-28,4.114330996154218,4.0737268211357005,0.0,0.0,0.0,0.0,4.110952897402465,4.12059624910867,4.10121564521399,3.6375861597263857,4.114330996154218,-inf,0.0,0.0,0.0,0.007124210404652,0.0034981164273144,1,0.006530598189559356,True,0.007124210404652,0.02027386195843968,True,0.007124210404652,False,0.0,False,0.0,1.0,0.007124210404652,True,0.007124210404652,True,0.007124210404652
2022-11-29,4.12145520655887,4.076194539451414,0.0,0.0,0.0,0.0,4.113539933643431,4.1340644457681375,4.092585322942817,3.681351187693145,4.12145520655887,-inf,-32.81560183454478,0.0,0.0,-0.0047229982250218,0.007124210404652,-1,0.03421714660677472,True,-0.0047229982250218,0.03902187901698881,True,-0.0047229982250218,False,-0.0,True,-0.0047229982250218,1.0,-0.0047229982250218,True,-0.0047229982250218,True,-0.0047229982250218
2022-11-30,4.116732208333848,4.078684499248413,0.0,0.0,0.0,0.0,4.115845284095183,4.131183303999193,4.100268339954994,3.681351187693145,4.116732208333848,-inf,-inf,0.0,0.0,0.0032298134823784,-0.0047229982250218,1,-0.02648980798774292,False,0.0,-0.0021986258174172615,False,0.0,False,0.0,False,0.0,1.0,0.0032298134823784,False,0.0,True,0.0032298134823784
2022-12-01,4.119962021816226,4.081249641190536,0.0,0.0,0.0,0.0,4.118123957535251,4.129159745845046,4.106965020292499,4.188138441508461,4.119962021816226,-inf,0.0,0.0,0.0,0.0019871095327941,0.0032298134823784,1,0.0065559991702149045,True,0.0019871095327941,0.020283136893894087,True,0.0019871095327941,False,0.0,False,0.0,1.0,0.0019871095327941,True,0.0019871095327941,True,0.0019871095327941
2022-12-02,4.12194913134902,4.083835948032362,0.0,0.0,0.0,0.0,4.120026715222482,4.128134659153411,4.111852494804683,4.329416684401584,4.12194913134902,-inf,0.0,0.0,0.0,0.0016487112465197,0.0019871095327941,1,-0.002178686404940393,False,0.0,0.014378347913639709,True,0.0016487112465197,False,0.0,False,0.0,0.0,0.0,True,0.0016487112465197,True,0.0016487112465197
2022-12-03,4.12359784259554,4.086349260719753,0.0,0.0,0.0,0.0,4.120563570922036,4.130737508921659,4.110285059068793,4.329416684401584,4.12359784259554,-inf,-inf,0.0,0.0,-0.0002999388361617,0.0016487112465197,-1,-0.0017245793358984796,False,-0.0,0.014685345702755717,True,-0.0002999388361617,False,-0.0,False,-0.0,0.0,-0.0,True,-0.0002999388361617,True,-0.0002999388361617
2022-12-04,4.123297903759378,4.088748195411541,0.0,0.0,0.0,0.0,4.122202753432567,4.1279217363118965,4.116450875572054,4.109233174715851,4.123297903759378,-inf,-32.23216396683025,0.0,0.0,0.0089172280432094,-0.0002999388361617,1,-0.015271875103679514,False,0.0,0.005516559255742633,True,0.0089172280432094,False,0.0,False,0.0,1.0,0.0089172280432094,True,0.0089172280432094,True,0.0089172280432094
2022-12-05,4.132215131802588,4.0913183779295546,0.0,0.0,0.0,0.0,4.125273257852264,4.1414192217284445,4.1088623176780255,2.890371757896163,4.132215131802588,-inf,-inf,0.0,0.0,-0.0073633992291686,0.0089172280432094,-1,0.03819542830988045,True,-0.0073633992291686,0.041776048143231354,True,-0.0073633992291686,False,-0.0,True,-0.0073633992291686,1.0,-0.0073633992291686,True,-0.0073633992291686,True,-0.0073633992291686
2022-12-06,4.124851732573419,4.093661089929893,0.0,0.0,0.0,0.0,4.125997288494293,4.140482850865201,4.11129880656891,4.912654885736052,4.124851732573419,-inf,-inf,0.0,0.0,0.0015525936062728,-0.0073633992291686,1,-0.039811359224440984,False,0.0,-0.011215551072284918,False,0.0,False,0.0,False,0.0,0.0,0.0,False,0.0,True,0.0015525936062728
2022-12-07,4.126404326179692,4.095956270609349,0.0,0.0,0.0,0.0,4.126697965479318,4.140115657922331,4.11309778725267,4.836281906951477,4.126404326179692,-inf,-33.09329786867478,0.0,0.0,0.0521172551069444,0.0015525936062728,1,0.0009673280693532349,True,0.0521172551069444,0.016499310526664358,True,0.0521172551069444,False,0.0,False,0.0,0.0,0.0,True,0.0521172551069444,True,0.0521172551069444
2022-12-08,4.1785215812866365,4.099839034191227,0.0,0.0,0.0,0.0,4.140744905670233,4.226527643438629,4.046907103090077,6.049261645834198,4.1785215812866365,-inf,-34.999070049978855,0.0,0.0,0.0025401298273859,0.0521172551069444,1,0.3086964065365937,True,0.0025401298273859,0.22542144102368622,True,0.0025401298273859,False,0.0,True,0.0025401298273859,1.0,0.0025401298273859,True,0.0025401298273859,True,0.0025401298273859
2022-12-09,4.181061711114023,4.103691344982527,0.0,0.0,0.0,0.0,4.15307706590939,4.255981653672914,4.038355482435785,6.072583598392773,4.181061711114023,-inf,-35.202082158374,0.0,0.0,0.0024128272395298,0.0025401298273859,1,0.09249403205284681,True,0.0024128272395298,0.07857506375157922,True,0.0024128272395298,False,0.0,False,0.0,1.0,0.0024128272395298,True,0.0024128272395298,True,0.0024128272395298
2022-12-10,4.183474538353552,4.107675070764739,0.0,0.0,0.0,0.0,4.167644176646434,4.257093539177771,4.069400546667096,6.056315519427598,4.183474538353552,-inf,0.0,0.0,0.0,0.0169364148127124,0.0024128272395298,1,0.07861390927701004,True,0.0169364148127124,0.06901353959331022,True,0.0169364148127124,False,0.0,False,0.0,0.0,0.0,True,0.0169364148127124,True,0.0169364148127124
2022-12-11,4.200410953166265,4.112192684827173,0.0,0.0,0.0,0.0,4.185904089326261,4.219782504248374,4.150837558299799,5.729450221404779,4.200410953166265,-inf,-inf,0.0,0.0,0.0020155432826136,0.0169364148127124,1,0.09219783320703179,True,0.0020155432826136,0.0782469231555858,True,0.0020155432826136,False,0.0,True,0.0020155432826136,1.0,0.0020155432826136,True,0.0020155432826136,True,0.0020155432826136
