,strat_id,init_cash,buy_prop,sell_prop,fractional,slippage,single_position,commission,stop_loss,stop_trail,take_profit,execution_type,channel,symbol,allow_short,short_max,add_cash_amount,add_cash_freq,invest_div,fast_period,slow_period,rtot,ravg,rnorm,rnorm100,len,drawdown,moneydown,max,maxdrawdown,maxdrawdownperiod,sharperatio,pnl,final_value,total,win_rate,won,lost,won_avg,won_avg_prcnt,lost_avg,lost_avg_prcnt,won_max,won_max_prcnt,lost_max,lost_max_prcnt
457,417,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,27,84,0.9382742584473506,0.0002674670063989027,0.06972508506139562,6.972508506139562,62,60.59094087124739,392915.32033311937,"AutoOrderedDict([('len', 832), ('drawdown', 60.66468278115007), ('moneydown', 392915.32033311937)])",60.66468278115007,832,,155556.74,255556.73618774567,14,0.42857142857142855,6,8,62347.653682578675,62.347653682578674,-27316.148238465794,-27.316148238465793,179610.68511862887,179.61068511862888,-77234.85577899525,-77.23485577899525
458,462,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,31,54,0.9309575454831164,0.0002653812843452441,0.06916298319653764,6.916298319653764,1269,61.993074100570766,413799.68273117236,"AutoOrderedDict([('len', 1269), ('drawdown', 72.62503011832749), ('moneydown', 484767.2882385592)])",72.62503011832749,1269,,153693.72,253693.72477410658,24,0.3333333333333333,8,16,114257.64533292313,114.25764533292313,-47522.964868079885,-47.52296486807989,379843.6505445462,379.8436505445462,-276566.2053618211,-276.5662053618211
459,442,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,29,74,0.9290064745232283,0.0002648251067626078,0.06901314328749383,6.901314328749383,62,60.59890293963072,389420.5207875898,"AutoOrderedDict([('len', 833), ('drawdown', 66.16680350450214), ('moneydown', 389420.5207875898)])",66.16680350450214,833,,153199.23,253199.23286625888,16,0.375,6,10,68813.23718278615,68.81323718278615,-25968.019023045803,-25.9680190230458,175268.56421343147,175.26856421343146,-68977.28453144703,-68.97728453144704
460,431,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,29,52,0.9221089577805882,0.00026285888192149035,0.06848359060215435,6.848359060215435,62,57.43019115097914,339238.7027511148,"AutoOrderedDict([('len', 1206), ('drawdown', 71.20818213514741), ('moneydown', 412109.3167490436)])",71.20818213514741,1206,,151458.8,251458.79616419406,25,0.32,8,17,105972.4000003766,105.9724000003766,-40960.02375522463,-40.96002375522463,326723.7878328226,326.7237878328226,-240325.26124755587,-240.3252612475559
461,459,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,31,48,0.9103134761065057,0.0002594964299049332,0.06757860741900244,6.757860741900244,62,59.255630105132944,361414.96742215904,"AutoOrderedDict([('len', 1117), ('drawdown', 64.20870700519868), ('moneydown', 361414.96742215904)])",64.20870700519868,1117,,148510.14,248510.14312164378,26,0.3076923076923077,8,18,88445.82484027282,88.44582484027282,-31058.69197780771,-31.05869197780771,252102.61225639476,252.10261225639474,-111124.43662925538,-111.12443662925537
462,432,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,29,54,0.9094020463429647,0.0002592366152631028,0.06750871182368957,6.750871182368957,1269,57.881223617787626,341200.9631276954,"AutoOrderedDict([('len', 1269), ('drawdown', 70.98095418066188), ('moneydown', 418421.8718334407)])",70.98095418066188,1269,,148283.75,248283.74676852056,24,0.3333333333333333,8,16,105177.46451804406,105.17746451804406,-43320.998085989486,-43.32099808598949,338331.7368037604,338.3317368037604,-243926.82178688882,-243.9268217868888
463,426,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,29,42,0.8851509980070837,0.0002523235456120535,0.0656506307255217,6.56506307255217,62,57.4477813769004,327165.3085848155,"AutoOrderedDict([('len', 1110), ('drawdown', 64.08661711065884), ('moneydown', 327165.3085848155)])",64.08661711065884,1110,,142335.03,242335.0284923754,28,0.35714285714285715,10,18,60340.01754932907,60.340017549329076,-25614.730388939734,-25.614730388939734,198317.1731307972,198.3171731307972,-97758.22871111815,-97.75822871111815
464,485,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,33,40,0.8840462715780957,0.00025200862929820287,0.06556606520742267,6.556606520742267,62,59.24506537017925,351891.1946319806,"AutoOrderedDict([('len', 1113), ('drawdown', 61.97229425579063), ('moneydown', 351891.1946319806)])",61.97229425579063,1113,,142067.46,242067.46240260766,34,0.4411764705882353,15,19,44034.43087743598,44.03443087743598,-27286.789513628002,-27.286789513628,228551.1670220327,228.5511670220327,-101551.22162921344,-101.55122162921344
465,472,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,31,74,0.8826070465311677,0.0002515983599005609,0.06545590427694825,6.545590427694825,62,61.39997901112874,384496.1998762891,"AutoOrderedDict([('len', 832), ('drawdown', 62.24354917788818), ('moneydown', 384496.1998762891)])",62.24354917788818,832,,141719.32,241719.3234329277,16,0.4375,7,9,53699.75685635173,53.69975685635173,-26019.886062392696,-26.019886062392693,157019.94818852658,157.01994818852657,-71789.88628706755,-71.78988628706755
466,488,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,33,46,0.8785934947580949,0.0002504542459401639,0.06514875980700245,6.514875980700245,62,60.57788203087898,369949.49474821024,"AutoOrderedDict([('len', 1117), ('drawdown', 66.56950052230478), ('moneydown', 369949.49474821024)])",66.56950052230478,1117,,140751.11,240751.11469143984,27,0.2962962962962963,8,19,90208.62759917974,90.20862759917975,-30574.62663694726,-30.57462663694726,254787.72883664037,254.78772883664038,-112690.30468885033,-112.69030468885033
467,418,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,27,86,0.8693121501443877,0.000247808480656895,0.06443882683134607,6.443882683134607,62,60.58912265385776,366704.32374164695,"AutoOrderedDict([('len', 832), ('drawdown', 60.58912265385776), ('moneydown', 366704.32374164695)])",60.58912265385776,832,,138526.96,238526.95817772998,14,0.42857142857142855,6,8,57121.19860151096,57.12119860151096,-25525.029178916968,-25.52502917891697,166267.814204578,166.267814204578,-71373.554470866,-71.373554470866
468,487,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,33,44,0.8616407279845354,0.0002456216442373248,0.0638523945271432,6.38523945271432,62,60.560045982507546,363459.1527350837,"AutoOrderedDict([('len', 1114), ('drawdown', 63.492038346451274), ('moneydown', 363459.1527350837)])",63.492038346451274,1114,,136704.12,236704.11801287273,30,0.3333333333333333,10,20,65350.81826201186,65.35081826201186,-25840.203230362287,-25.840203230362285,229131.35515592853,229.1313551559285,-98791.98744191308,-98.79198744191308
469,499,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,33,68,0.8594070658931992,0.00024498491045986295,0.0636817057516414,6.3681705751641395,62,61.36576680551656,375136.75290561636,"AutoOrderedDict([('len', 859), ('drawdown', 61.36576680551656), ('moneydown', 375136.75290561636)])",61.36576680551656,859,,136175.99,236175.9910457767,18,0.5,9,9,69168.53239430506,69.16853239430506,-54037.8667225521,-54.037866722552096,250801.99403541422,250.80199403541422,-146118.58053250244,-146.11858053250245
470,429,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,29,48,0.8518637290674385,0.00024283458639322647,0.06310547227739688,6.310547227739688,62,57.433984324222216,316275.5805132515,"AutoOrderedDict([('len', 1114), ('drawdown', 63.75934295220383), ('moneydown', 316275.5805132515)])",63.75934295220383,1114,,134401.14,234401.1385662316,26,0.34615384615384615,9,17,67509.58224400932,67.50958224400931,-27834.41774293249,-27.834417742932487,209216.66173102733,209.21666173102733,-101337.26382438345,-101.33726382438346
471,416,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,27,82,0.8507784764381272,0.00024252522133355963,0.06302259581062179,6.302259581062179,62,60.58871230657773,359964.35318955407,"AutoOrderedDict([('len', 833), ('drawdown', 63.078463389195186), ('moneydown', 359964.3531895541)])",63.078463389195186,833,,134146.89,234146.89210006568,14,0.42857142857142855,6,8,58602.03769762592,58.60203769762592,-27183.16676071124,-27.18316676071124,165276.93337463407,165.27693337463407,-65834.84743164905,-65.83484743164905
472,415,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,27,80,0.8402121724638243,0.00023951316204784046,0.06221602641381507,6.221602641381507,62,60.591329477886184,356219.925105058,"AutoOrderedDict([('len', 833), ('drawdown', 63.30708354751114), ('moneydown', 356219.925105058)])",63.30708354751114,833,,131685.85,231685.8498211489,14,0.42857142857142855,6,8,57662.612859415705,57.66261285941571,-26786.22841691816,-26.786228416918156,164399.35673724662,164.39935673724662,-62198.23506683884,-62.19823506683883
473,445,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,29,80,0.8241609975068701,0.00023493757055498008,0.06099194507561338,6.0991945075613385,62,61.40480089697147,362741.8096201307,"AutoOrderedDict([('len', 832), ('drawdown', 62.58806830544367), ('moneydown', 362741.8096201307)])",62.58806830544367,832,,127996.71,227996.70645902713,14,0.42857142857142855,6,8,56757.89906265659,56.75789906265659,-26568.835989614035,-26.568835989614037,160252.90754829472,160.25290754829473,-70030.33958775304,-70.03033958775305
474,443,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,29,76,0.810884171244879,0.00023115284243012513,0.05998050483779712,5.998050483779712,62,60.595521546665495,345985.1550074355,"AutoOrderedDict([('len', 832), ('drawdown', 64.22321880832133), ('moneydown', 345985.1550074355)])",64.22321880832133,832,,124989.64,224989.64011993585,14,0.42857142857142855,6,8,56179.74403307135,56.17974403307136,-26511.10300981153,-26.51110300981153,153675.47710233674,153.67547710233674,-64151.16472750198,-64.15116472750198
475,428,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,29,46,0.8077005227017551,0.00023024530293664627,0.05973811506516293,5.973811506516293,62,57.42859328049485,302545.05381432304,"AutoOrderedDict([('len', 1114), ('drawdown', 61.47007145536272), ('moneydown', 302545.05381432304)])",61.47007145536272,1114,,124274.49,224274.49117543723,28,0.32142857142857145,9,19,66010.79250985268,66.01079250985268,-24727.50744280194,-24.72750744280194,202482.26352330387,202.48226352330389,-96394.79801896545,-96.39479801896545
476,427,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,29,44,0.7914977881181525,0.00022562650744531145,0.05850536479161181,5.850536479161181,62,57.439094332284334,297810.3894353821,"AutoOrderedDict([('len', 1113), ('drawdown', 63.80818482362442), ('moneydown', 297810.3894353821)])",63.80818482362442,1113,,120669.91,220669.9119993051,27,0.3333333333333333,9,18,65286.51841094464,65.28651841094464,-25939.37520551093,-25.939375205510927,195255.72510036879,195.2557251003688,-103951.53990906039,-103.95153990906039
477,444,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,29,78,0.782191163854723,0.0002229735358764889,0.057797938763548454,5.779793876354845,62,61.403753917852704,347817.286072301,"AutoOrderedDict([('len', 832), ('drawdown', 64.03507362502171), ('moneydown', 347817.286072301)])",64.03507362502171,832,,118625.75,218625.74693447351,14,0.42857142857142855,6,8,54492.96062046144,54.49296062046144,-26041.5020985369,-26.0415020985369,154067.70760783422,154.06770760783422,-64379.46068738633,-64.37946068738633
478,491,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,33,52,0.760463599790493,0.00021677981750014056,0.05614819753256204,5.614819753256204,1269,63.99810721541517,380283.02553013456,"AutoOrderedDict([('len', 1269), ('drawdown', 73.28942586948153), ('moneydown', 435492.95161497773)])",73.28942586948153,1269,,113926.78,213926.77547244285,25,0.36,9,16,91693.66393101215,91.69366393101215,-44457.26249416664,-44.45726249416664,338174.45021699026,338.17445021699024,-245491.29150142052,-245.4912915014205
479,458,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,31,46,0.7458325148392807,0.000212609040718153,0.05503873116718873,5.503873116718873,62,59.24535541042113,306470.12440189836,"AutoOrderedDict([('len', 1116), ('drawdown', 64.12557204647806), ('moneydown', 306470.12440189836)])",64.12557204647806,1116,,110819.58,210819.58089032595,27,0.2962962962962963,8,19,74487.96305820826,74.48796305820827,-25530.74334607054,-25.53074334607054,211371.4915415554,211.37149154155543,-101740.76828784801,-101.74076828784801
480,446,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,29,82,0.7446121968154801,0.00021226117355059294,0.05494624786046864,5.494624786046864,62,61.398603723766634,334916.4267343466,"AutoOrderedDict([('len', 833), ('drawdown', 61.56781512799764), ('moneydown', 334916.4267343466)])",61.56781512799764,833,,110562.47,210562.4708659007,14,0.42857142857142855,6,8,51825.98328214709,51.82598328214709,-25049.178603372737,-25.049178603372734,151818.5439931213,151.81854399312132,-65903.27757889668,-65.90327757889668
481,492,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,33,54,0.7407024732054177,0.00021114665712811223,0.054649999224981274,5.464999922498127,1269,64.54600974190582,381845.1466710053,"AutoOrderedDict([('len', 1269), ('drawdown', 72.37172723484369), ('moneydown', 428140.9944832155)])",72.37172723484369,1269,,109740.84,209740.83702938803,24,0.3333333333333333,8,16,99315.65859976143,99.31565859976143,-42799.026985543955,-42.799026985543954,335920.0882309335,335.9200882309335,-243743.9680973933,-243.74396809739332
482,456,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,31,42,0.7388962510956686,0.00021063177055178695,0.05451316577025534,5.451316577025534,62,59.239056045233326,304272.3306810879,"AutoOrderedDict([('len', 1114), ('drawdown', 65.10384547835079), ('moneydown', 304272.3306810879)])",65.10384547835079,1114,,109362.34,209362.34041960258,29,0.3793103448275862,11,18,52583.63401214129,52.58363401214129,-26058.757428552864,-26.058757428552866,201038.0248391148,201.03802483911483,-99557.73984316608,-99.55773984316608
483,486,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,33,42,0.7095973503740313,0.00020227974640080708,0.05229605528024163,5.229605528024163,62,59.25853940534141,295725.3551001585,"AutoOrderedDict([('len', 1113), ('drawdown', 65.6251207221377), ('moneydown', 295725.3551001585)])",65.6251207221377,1113,,103317.24,203317.24376872723,33,0.42424242424242425,14,19,39752.30565710103,39.75230565710103,-23853.42291740459,-23.85342291740459,191864.75609626036,191.86475609626038,-90320.72619700964,-90.32072619700965
484,419,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,27,88,0.709009318739915,0.0002021121205073874,0.05225160541833276,5.225160541833276,62,61.40433384292858,323280.35752756416,"AutoOrderedDict([('len', 839), ('drawdown', 63.37234102352708), ('moneydown', 323280.35752756416)])",63.37234102352708,839,,103197.72,203197.72194238132,15,0.4,6,9,52227.12774684588,52.22712774684588,-23351.671615410436,-23.351671615410435,156297.6101782012,156.2976101782012,-80369.92716194016,-80.36992716194015
485,457,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,31,44,0.7073640400461001,0.0002016431128979761,0.0521272472369101,5.21272472369101,62,59.25257467735502,294992.7571932217,"AutoOrderedDict([('len', 1114), ('drawdown', 65.67395755292996), ('moneydown', 294992.7571932217)])",65.67395755292996,1114,,102863.68,202863.67993129234,28,0.35714285714285715,10,18,57000.71874330437,57.00071874330437,-25952.417083430624,-25.952417083430625,193816.8314181696,193.8168314181696,-100017.66584226619,-100.01766584226618
486,490,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,33,50,0.6994638643336765,0.00019939106736991918,0.051530318143733864,5.153031814373386,62,60.578878015696326,309289.7597793741,"AutoOrderedDict([('len', 1206), ('drawdown', 72.04547706158125), ('moneydown', 361098.8433857224)])",72.04547706158125,1206,,101267.34,201267.3352187132,25,0.32,8,17,90895.63726709152,90.89563726709152,-36817.515465765806,-36.8175154657658,282918.50583317113,282.91850583317114,-208136.02384468153,-208.13602384468152
487,473,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,31,76,0.6791429027646373,0.0001935983189180836,0.04999644281384684,4.9996442813846835,62,64.87930302208626,364326.7543494286,"AutoOrderedDict([('len', 833), ('drawdown', 64.87930302208626), ('moneydown', 364326.7543494286)])",64.87930302208626,833,,97218.67,197218.66518968728,14,0.42857142857142855,6,8,52180.4141774828,52.1804141774828,-26982.97748440119,-26.982977484401193,159750.72989615312,159.7507298961531,-68922.68908087512,-68.92268908087512
488,475,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,31,80,0.6721600649294923,0.00019160777221479257,0.04946987801867398,4.946987801867398,62,64.88745679962129,361921.0751204154,"AutoOrderedDict([('len', 859), ('drawdown', 64.88745679962129), ('moneydown', 361921.0751204154)])",64.88745679962129,859,,95846.32,195846.3162539491,14,0.42857142857142855,6,8,51882.487744070764,51.88248774407076,-26931.07627630944,-26.93107627630944,170631.24145475138,170.63124145475138,-89838.96220091016,-89.83896220091016
489,447,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,29,84,0.6662396144618317,0.0001899200725375803,0.049023633045922166,4.902363304592217,62,61.39479516020218,309620.62411090656,"AutoOrderedDict([('len', 854), ('drawdown', 64.25284496598661), ('moneydown', 309620.62411090656)])",64.25284496598661,854,,94690.24,194690.24345203518,14,0.42857142857142855,6,8,50891.1355096018,50.8911355096018,-26332.07120069696,-26.33207120069696,152388.14402376622,152.38814402376622,-78921.72198648224,-78.92172198648224
490,476,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,31,82,0.6407509503287987,0.00018265420476875675,0.04710462954346171,4.710462954346171,62,64.88514720196744,350694.5720516875,"AutoOrderedDict([('len', 859), ('drawdown', 65.68792547042646), ('moneydown', 350694.5720516875)])",65.68792547042646,859,,89790.56,189790.55771165187,14,0.42857142857142855,6,8,51677.36912650169,51.677369126501695,-27534.207130919785,-27.534207130919786,171448.96305916712,171.4489630591671,-85919.8184490974,-85.91981844909739
491,474,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,31,78,0.6272015477456814,0.00017879177529808477,0.04608594470271045,4.608594470271045,62,64.8791070248511,345883.21359366126,"AutoOrderedDict([('len', 853), ('drawdown', 64.8791070248511), ('moneydown', 345883.21359366126)])",64.8791070248511,853,,87236.35,187236.35209514393,14,0.42857142857142855,6,8,47395.98715654181,47.39598715654181,-24642.446355513366,-24.642446355513368,153459.0877620208,153.4590877620208,-68275.67233045117,-68.27567233045116
492,479,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,31,88,0.6131801763590518,0.00017479480511945603,0.045032819234977484,4.503281923497749,62,68.65762246273032,404443.2481128988,"AutoOrderedDict([('len', 859), ('drawdown', 68.65762246273032), ('moneydown', 404443.2481128988)])",68.65762246273032,859,,84629.36,184629.3611701335,14,0.42857142857142855,6,8,52047.450923659286,52.04745092365929,-28456.91804647778,-28.45691804647778,175128.7853826427,175.1287853826427,-96458.2170671572,-96.4582170671572
493,502,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,33,74,0.5837422396428508,0.0001664031469905504,0.04282522559998775,4.282522559998775,62,64.87969296023606,331181.84052747017,"AutoOrderedDict([('len', 853), ('drawdown', 64.87969296023607), ('moneydown', 331181.8405274702)])",64.87969296023607,853,,79273.47,179273.47363446234,16,0.5,8,8,39784.37429394389,39.78437429394389,-29875.190089636097,-29.875190089636096,152002.965132701,152.002965132701,-66359.62984462455,-66.35962984462455
494,448,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,29,86,0.5763960429437265,0.0001643090202234112,0.042275051110750556,4.227505111075056,62,64.88096357242115,328776.16129845707,"AutoOrderedDict([('len', 859), ('drawdown', 64.88096357242117), ('moneydown', 328776.1612984571)])",64.88096357242117,859,,77961.32,177961.321000911,14,0.42857142857142855,6,8,48387.051707421946,48.387051707421946,-26545.12365545259,-26.545123655452592,155755.83781434668,155.75583781434668,-81025.77191871744,-81.02577191871744
495,449,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,29,88,0.5650537224962631,0.00016107574757590168,0.041426167214209386,4.142616721420938,62,64.87856956021011,325033.9936088812,"AutoOrderedDict([('len', 859), ('drawdown', 64.87856956021011), ('moneydown', 325033.9936088812)])",64.87856956021011,859,,75954.23,175954.230718777,14,0.42857142857142855,6,8,47434.187264993554,47.434187264993554,-26081.361608898038,-26.08136160889804,154071.99091905646,154.07199091905645,-84000.89734579886,-84.00089734579886
496,478,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,31,86,0.5455819012126707,0.00015552505735822995,0.03997046577240117,3.9970465772401167,62,68.64909831310538,377857.46816701593,"AutoOrderedDict([('len', 859), ('drawdown', 68.64909831310538), ('moneydown', 377857.46816701593)])",68.64909831310538,859,,72561.22,172561.22261261442,14,0.42857142857142855,6,8,48650.68286224812,48.65068286224812,-27417.859320109295,-27.417859320109294,165760.8265805994,165.76082658059937,-91217.70272734562,-91.21770272734562
497,500,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,33,70,0.5448630969601391,0.00015532015306731446,0.03991676736725807,3.991676736725807,62,64.84614121956729,318084.2536139544,"AutoOrderedDict([('len', 854), ('drawdown', 64.84614121956729), ('moneydown', 318084.2536139544)])",64.84614121956729,854,,72437.23,172437.22944072678,18,0.5,9,9,49190.715357510744,49.19071535751075,-41142.13430854109,-41.14213430854109,195354.93444951344,195.35493444951345,-106684.77992075044,-106.68477992075044
498,501,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,33,72,0.5235099064877663,0.00014923315464303487,0.03832283728873989,3.832283728873989,62,64.8684545265892,311669.10900325276,"AutoOrderedDict([('len', 854), ('drawdown', 64.8684545265892), ('moneydown', 311669.10900325276)])",64.8684545265892,854,,68794.18,168794.17824139923,18,0.3888888888888889,7,11,61818.36593459104,61.81836593459104,-33084.943936430725,-33.084943936430726,194223.72519114753,194.22372519114754,-102165.95459808676,-102.16595459808676
499,509,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,33,88,0.5130334739654028,0.0001462467143572984,0.03754170719218341,3.7541707192183407,62,69.79147037165406,385904.96664388425,"AutoOrderedDict([('len', 859), ('drawdown', 69.79147037165407), ('moneydown', 385904.9666438843)])",69.79147037165407,859,,67035.05,167035.0482158977,14,0.42857142857142855,6,8,47889.344912274915,47.889344912274915,-27537.62765721898,-27.537627657218984,167333.171496251,167.33317149625097,-95342.46096018446,-95.34246096018447
500,507,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,33,84,0.4818092969285655,0.0001373458657150985,0.035217094808380874,3.5217094808380875,62,69.7956096007106,374115.023549697,"AutoOrderedDict([('len', 860), ('drawdown', 69.7956096007106), ('moneydown', 374115.023549697)])",69.7956096007106,860,,61900.1,161900.10073956495,14,0.42857142857142855,6,8,47606.198290172986,47.60619829017298,-27967.13612518411,-27.967136125184112,165137.83834251008,165.13783834251007,-95138.9986021815,-95.1389986021815
501,508,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,33,86,0.4693987298997122,0.00013380807579809357,0.03429458617716029,3.429458617716029,62,69.79637033320049,369514.0701470875,"AutoOrderedDict([('len', 860), ('drawdown', 69.79637033320049), ('moneydown', 369514.0701470875)])",69.79637033320049,860,,59903.25,159903.2453709924,14,0.42857142857142855,6,8,46646.35938421677,46.646359384216765,-27496.863866788528,-27.49686386678853,163674.2829066828,163.67428290668283,-94325.1491701697,-94.3251491701697
502,477,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,31,84,0.4629719133099433,0.00013197603001993823,0.03381718787964367,3.381718787964367,62,68.64789483084942,347877.75886633946,"AutoOrderedDict([('len', 859), ('drawdown', 68.64789483084942), ('moneydown', 347877.75886633946)])",68.64789483084942,859,,58878.87,158878.87179731193,14,0.42857142857142855,6,8,45191.90530770635,45.19190530770635,-26534.070006115773,-26.534070006115773,155612.20454505252,155.61220454505252,-84093.8785466642,-84.0938785466642
503,506,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,33,82,0.4405067992343054,0.00012557206363577692,0.03215015967542803,3.215015967542803,62,68.6536923230862,340241.417818054,"AutoOrderedDict([('len', 860), ('drawdown', 68.6536923230862), ('moneydown', 340241.417818054)])",68.6536923230862,860,,55349.43,155349.4328777371,14,0.42857142857142855,6,8,45202.7413891434,45.2027413891434,-26983.376932140403,-26.983376932140402,159768.12206746615,159.76812206746615,-89857.74268651626,-89.85774268651625
504,505,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,33,80,0.4250917375907969,0.00012117780433032978,0.031007837337557593,3.100783733755759,62,68.64282696652387,334867.6963396309,"AutoOrderedDict([('len', 860), ('drawdown', 68.64282696652387), ('moneydown', 334867.6963396309)])",68.64282696652387,860,,52973.07,152973.0747039934,14,0.42857142857142855,6,8,45220.78020870922,45.22078020870922,-27293.95081853274,-27.293950818532743,159516.1218749307,159.5161218749307,-89692.94169121774,-89.69294169121774
505,503,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,33,76,0.3022159783658554,8.615050694579686e-05,0.02194730291879098,2.194730291879098,62,68.64080696167105,296120.3362057378,"AutoOrderedDict([('len', 859), ('drawdown', 68.64080696167105), ('moneydown', 296120.3362057378)])",68.64080696167105,859,,35285.34,135285.33822214458,15,0.4666666666666667,7,8,36501.45858775378,36.50145858775378,-27528.108986516494,-27.528108986516493,137727.9040593691,137.72790405936908,-71110.10966033369,-71.11010966033369
