,data,produto,submercado,expiracao,volume,VWAP,M,H,h,h_cresc,missing,ok,result
3229,2024-02-25,,,,,,,,,,4.75,,
3230,2024-02-26,SE CON MEN MAR/24,SE,2024-04-01,61.0,11.222456456243009,1.0,64.0,18.0,45.0,,5,
3231,2024-02-27,SE CON MEN MAR/24,SE,2024-04-01,92.5,14.759521586947479,1.0,64.0,17.0,46.0,,5,1.5074097796050072
3232,2024-02-28,SE CON MEN MAR/24,SE,2024-04-01,71.6,14.164472666518684,1.0,64.0,16.0,47.0,,5,3.0
3233,2024-02-29,SE CON MEN MAR/24,SE,2024-04-01,81.0,15.422092157518058,1.0,64.0,15.0,48.0,,5,1.4491675621315767
3234,2024-03-01,SE CON MEN ABR/24,SE,2024-05-01,153.0,16.459593809864394,1.0,63.0,30.0,32.0,,5,3.0
3235,2024-03-02,,,,,,,,,,4.75,,
3236,2024-03-03,,,,,,,,,,4.75,,
3237,2024-03-04,SE CON MEN ABR/24,SE,2024-05-01,63.9,14.641872186003575,1.0,63.0,29.0,33.0,,5,
3238,2024-03-05,SE CON MEN ABR/24,SE,2024-05-01,28.0,14.786967759444217,1.0,63.0,28.0,34.0,,5,3.0
3239,2024-03-06,SE CON MEN ABR/24,SE,2024-05-01,23.0,15.59887769733239,1.0,63.0,27.0,35.0,,5,3.0
3240,2024-03-07,SE CON MEN ABR/24,SE,2024-05-01,31.0,16.536794948384305,1.0,63.0,26.0,36.0,,5,3.0
3241,2024-03-08,SE CON MEN ABR/24,SE,2024-05-01,204.4,18.898239775099803,1.0,63.0,25.0,37.0,,5,3.0
3242,2024-03-09,,,,,,,,,,4.75,,
3243,2024-03-10,,,,,,,,,,4.75,,
3244,2024-03-11,SE CON MEN ABR/24,SE,2024-05-01,77.5,15.550891722577852,1.0,63.0,24.0,38.0,,5,
3245,2024-03-12,SE CON MEN ABR/24,SE,2024-05-01,90.0,16.166848711825175,1.0,63.0,23.0,39.0,,5,3.0
3246,2024-03-13,SE CON MEN ABR/24,SE,2024-05-01,73.5,15.633719460124489,1.0,63.0,22.0,40.0,,5,3.0
3247,2024-03-14,SE CON MEN ABR/24,SE,2024-05-01,5.0,14.458182045158502,1.0,63.0,21.0,41.0,,5,3.0
3248,2024-03-15,SE CON MEN ABR/24,SE,2024-05-01,88.9,14.2466837324476,1.0,63.0,20.0,42.0,,5,3.0
3249,2024-03-16,,,,,,,,,,4.75,,
3250,2024-03-17,,,,,,,,,,4.75,,
3251,2024-03-18,SE CON MEN ABR/24,SE,2024-05-01,45.4,12.70709834471797,1.0,63.0,19.0,43.0,,5,
3252,2024-03-19,SE CON MEN ABR/24,SE,2024-05-01,50.0,11.89038204515851,1.0,63.0,18.0,44.0,,5,1.4522081070470232
3253,2024-03-20,SE CON MEN ABR/24,SE,2024-05-01,50.0,11.349782045158506,1.0,63.0,17.0,45.0,,5,0.0
3254,2024-03-21,SE CON MEN ABR/24,SE,2024-05-01,94.9,11.157126196897167,1.0,63.0,16.0,46.0,,5,3.0
3255,2024-03-22,SE CON MEN ABR/24,SE,2024-05-01,22.0,11.928363863340316,1.0,63.0,15.0,47.0,,5,3.0
3256,2024-03-23,,,,,,,,,,4.75,,
3257,2024-03-24,,,,,,,,,,4.75,,
3258,2024-03-25,SE CON MEN ABR/24,SE,2024-05-01,39.0,12.071207686184145,1.0,63.0,14.0,48.0,,5,
3259,2024-03-26,SE CON MEN ABR/24,SE,2024-05-01,2.0,11.860182045158503,1.0,63.0,13.0,49.0,,5,3.0
3260,2024-03-27,SE CON MEN ABR/24,SE,2024-05-01,10.5,11.360182045158503,1.0,63.0,12.0,50.0,,5,3.0
3261,2024-03-28,SE CON MEN ABR/24,SE,2024-05-01,63.0,10.54351537849184,1.0,63.0,11.0,51.0,,5,3.0
3262,2024-03-29,,,,,,,,,,4.75,,
3263,2024-03-30,,,,,,,,,,4.75,,
3264,2024-03-31,,,,,,,,,,4.75,,
3265,2024-04-01,SE CON MEN MAI/24,SE,2024-06-01,80.0,9.302116218827983,1.0,56.0,24.0,31.0,,5,
3266,2024-04-02,SE CON MEN MAI/24,SE,2024-06-01,55.0,8.26834349155525,1.0,56.0,23.0,32.0,,5,3.0
3267,2024-04-03,SE CON MEN MAI/24,SE,2024-06-01,175.5,6.578294281506054,1.0,56.0,22.0,33.0,,5,3.0
3268,2024-04-04,SE CON MEN MAI/24,SE,2024-06-01,117.0,6.414846988058748,1.0,56.0,21.0,34.0,,5,3.0
3269,2024-04-05,SE CON MEN MAI/24,SE,2024-06-01,31.0,6.334325896247343,1.0,56.0,20.0,35.0,,5,3.0
3270,2024-04-06,,,,,,,,,,4.75,,
3271,2024-04-07,,,,,,,,,,4.75,,
3272,2024-04-08,SE CON MEN MAI/24,SE,2024-06-01,12.0,5.216449552161315,1.0,56.0,19.0,36.0,,5,
3273,2024-04-09,SE CON MEN MAI/24,SE,2024-06-01,1.0,5.495616218827983,1.0,56.0,18.0,37.0,,5,3.0
3274,2024-04-10,SE CON MEN MAI/24,SE,2024-06-01,5.0,4.495616218827983,1.0,56.0,17.0,38.0,,5,3.0
3275,2024-04-11,SE CON MEN MAI/24,SE,2024-06-01,5.5,5.427434400646163,1.0,56.0,16.0,39.0,,5,0.5071013092414209
3276,2024-04-12,,,,,,,,,,4.75,,
3277,2024-04-13,,,,,,,,,,4.75,,
3278,2024-04-14,,,,,,,,,,4.75,,
3279,2024-04-15,SE CON MEN MAI/24,SE,2024-06-01,14.0,4.995616218827983,1.0,56.0,15.0,40.0,,5,
3280,2024-04-16,,,,,,,,,,4.75,,
3281,2024-04-17,SE CON MEN MAI/24,SE,2024-06-01,5.0,3.695616218827986,1.0,56.0,14.0,41.0,,5,
3282,2024-04-18,,,,,,,,,,4.75,,
3283,2024-04-19,,,,,,,,,,4.75,,
3284,2024-04-20,,,,,,,,,,4.75,,
3285,2024-04-21,,,,,,,,,,4.75,,
3286,2024-04-22,,,,,,,,,,4.75,,
3287,2024-04-23,SE CON MEN MAI/24,SE,2024-06-01,2.0,3.7956162188279805,1.0,56.0,13.0,42.0,,5,
3288,2024-04-24,SE CON MEN MAI/24,SE,2024-06-01,3.0,3.9956162188279833,1.0,56.0,12.0,43.0,,5,3.0
3289,2024-04-25,SE CON MEN MAI/24,SE,2024-06-01,20.0,3.9956162188279833,1.0,56.0,11.0,44.0,,5,3.0
3290,2024-04-26,,,,,,,,,,4.75,,
3291,2024-04-27,,,,,,,,,,4.75,,
3292,2024-04-28,,,,,,,,,,4.75,,
3293,2024-04-29,,,,,,,,,,4.75,,
3294,2024-04-30,SE CON MEN MAI/24,SE,2024-06-01,155.0,4.3020678317312075,1.0,56.0,10.0,45.0,,5,
3295,2024-05-01,,,,,,,,,,4.75,,
3296,2024-05-02,,,,,,,,,,4.75,,
3297,2024-05-03,SE CON MEN JUN/24,SE,2024-07-01,3.0,4.835401165064553,1.0,73.0,23.0,49.0,,5,
3298,2024-05-04,,,,,,,,,,4.75,,
3299,2024-05-05,,,,,,,,,,4.75,,
3300,2024-05-06,,,,,,,,,,4.75,,
3301,2024-05-07,SE CON MEN JUN/24,SE,2024-07-01,43.0,4.723773258087803,1.0,73.0,22.0,50.0,,5,
3302,2024-05-08,,,,,,,,,,4.75,,
3303,2024-05-09,SE CON MEN JUN/24,SE,2024-07-01,6.0,4.635401165064543,1.0,73.0,21.0,51.0,,5,
3304,2024-05-10,SE CON MEN JUN/24,SE,2024-07-01,25.0,3.86540116506454,1.0,73.0,20.0,52.0,,5,3.0
3305,2024-05-11,,,,,,,,,,4.75,,
3306,2024-05-12,,,,,,,,,,4.75,,
3307,2024-05-13,,,,,,,,,,4.75,,
3308,2024-05-14,SE CON MEN JUN/24,SE,2024-07-01,32.0,4.641963665064544,1.0,73.0,19.0,53.0,,5,
3309,2024-05-15,SE CON MEN JUN/24,SE,2024-07-01,62.0,5.850885036032288,1.0,73.0,18.0,54.0,,5,2.770057326118197
3310,2024-05-16,SE CON MEN JUN/24,SE,2024-07-01,1.0,4.495401165064543,1.0,73.0,17.0,55.0,,5,3.0
3311,2024-05-17,SE CON MEN JUN/24,SE,2024-07-01,10.0,4.93540116506454,1.0,73.0,16.0,56.0,,5,3.0
3312,2024-05-18,,,,,,,,,,4.75,,
3313,2024-05-19,,,,,,,,,,4.75,,
3314,2024-05-20,,,,,,,,,,4.75,,
3315,2024-05-21,SE CON MEN JUN/24,SE,2024-07-01,91.0,4.937598967262346,1.0,73.0,15.0,57.0,,5,
3316,2024-05-22,SE CON MEN JUN/24,SE,2024-07-01,6.0,4.635401165064543,1.0,73.0,14.0,58.0,,5,3.0
3317,2024-05-23,SE CON MEN JUN/24,SE,2024-07-01,53.0,4.635401165064543,1.0,73.0,13.0,59.0,,5,3.0
3318,2024-05-24,SE CON MEN JUN/24,SE,2024-07-01,241.28,5.905999639865605,1.0,73.0,12.0,60.0,,5,3.0
3319,2024-05-25,,,,,,,,,,4.75,,
3320,2024-05-26,,,,,,,,,,4.75,,
3321,2024-05-27,,,,,,,,,,4.75,,
3322,2024-05-28,SE CON MEN JUN/24,SE,2024-07-01,99.0,6.010148639812009,1.0,73.0,11.0,61.0,,5,
3323,2024-05-29,SE CON MEN JUN/24,SE,2024-07-01,48.0,5.547901165064545,1.0,73.0,10.0,62.0,,5,3.0
3324,2024-05-30,,,,,,,,,,4.75,,
3325,2024-05-31,,,,,,,,,,4.75,,
3326,2024-06-01,,,,,,,,,,4.75,,
3327,2024-06-02,,,,,,,,,,4.75,,
3328,2024-06-03,SE CON MEN JUL/24,SE,2024-08-01,93.0,5.572013341757369,1.0,122.0,42.0,79.0,,5,
3329,2024-06-04,SE CON MEN JUL/24,SE,2024-08-01,129.0,2.8917582779914284,1.0,122.0,41.0,80.0,,5,0.5120794376848409
3330,2024-06-05,SE CON MEN JUL/24,SE,2024-08-01,211.0,-4.900488314462365,1.0,122.0,40.0,81.0,,5,0.06217185439559873
3331,2024-06-06,SE CON MEN JUL/24,SE,2024-08-01,205.883,-10.79119822808768,1.0,122.0,39.0,82.0,,5,0.032696647032431844
3332,2024-06-07,SE CON MEN JUL/24,SE,2024-08-01,153.0,-9.15821436222744,1.0,122.0,38.0,83.0,,5,1.8001612802199647
3333,2024-06-08,,,,,,,,,,4.75,,
3334,2024-06-09,,,,,,,,,,4.75,,
3335,2024-06-10,SE CON MEN JUL/24,SE,2024-08-01,398.0,-0.9072925965362515,1.0,122.0,37.0,84.0,,5,
3336,2024-06-11,SE CON MEN JUL/24,SE,2024-08-01,218.0,1.9593103724370735,1.0,122.0,36.0,85.0,,5,0.107237658994482
3337,2024-06-12,SE CON MEN JUL/24,SE,2024-08-01,268.0,0.9353157811732018,1.0,122.0,35.0,86.0,,5,0.29082286874440205
3338,2024-06-13,SE CON MEN JUL/24,SE,2024-08-01,206.0,0.2966333438452722,1.0,122.0,34.0,87.0,,5,0.25230226380674464
3339,2024-06-14,SE CON MEN JUL/24,SE,2024-08-01,483.0,4.255229798045363,1.0,122.0,33.0,88.0,,5,0.4622836267152244
3340,2024-06-15,,,,,,,,,,4.75,,
3341,2024-06-16,,,,,,,,,,4.75,,
3342,2024-06-17,SE CON MEN JUL/24,SE,2024-08-01,636.0,9.69300187898601,1.0,122.0,32.0,89.0,,5,
3343,2024-06-18,SE CON MEN JUL/24,SE,2024-08-01,259.0,11.78270167986507,1.0,122.0,31.0,90.0,,5,3.0
3344,2024-06-19,SE CON MEN JUL/24,SE,2024-08-01,80.0,8.574099363262746,1.0,122.0,30.0,91.0,,5,3.0
3345,2024-06-20,SE CON MEN JUL/24,SE,2024-08-01,190.0,8.261362521157466,1.0,122.0,29.0,92.0,,5,3.0
3346,2024-06-21,SE CON MEN JUL/24,SE,2024-08-01,412.0,14.313744994330705,1.0,122.0,28.0,93.0,,5,1.3754979440689485
3347,2024-06-22,,,,,,,,,,4.75,,
3348,2024-06-23,,,,,,,,,,4.75,,
3349,2024-06-24,SE CON MEN JUL/24,SE,2024-08-01,295.0,13.681794278516975,1.0,122.0,27.0,94.0,,5,
3350,2024-06-25,SE CON MEN JUL/24,SE,2024-08-01,517.0,7.153874991889438,1.0,122.0,26.0,95.0,,5,0.8726289650126858
3351,2024-06-26,SE CON MEN JUL/24,SE,2024-08-01,204.0,11.723893480909808,1.0,122.0,25.0,96.0,,5,1.7932538465799963
3352,2024-06-27,SE CON MEN JUL/24,SE,2024-08-01,385.0,15.955605856769239,1.0,122.0,24.0,97.0,,5,2.0100430958420845
3353,2024-06-28,SE CON MEN JUL/24,SE,2024-08-01,449.0,21.869930098229347,1.0,122.0,23.0,98.0,,5,0.4907879412125002
3354,2024-06-29,,,,,,,,,,4.75,,
3355,2024-06-30,,,,,,,,,,4.75,,
3356,2024-07-01,SE CON MEN AGO/24,SE,2024-09-01,302.0,28.68018274622331,1.0,131.0,43.0,87.0,,5,
3357,2024-07-02,SE CON MEN AGO/24,SE,2024-09-01,502.0,-3.180137825793267,1.0,131.0,42.0,88.0,,5,0.19909701605128535
3358,2024-07-03,SE CON MEN AGO/24,SE,2024-09-01,519.0,-19.048572756590275,1.0,131.0,41.0,89.0,,5,0.02332401732362966
3359,2024-07-04,SE CON MEN AGO/24,SE,2024-09-01,392.0,-10.390958624232141,1.0,131.0,40.0,90.0,,5,0.47404329817042734
3360,2024-07-05,SE CON MEN AGO/24,SE,2024-09-01,256.0,-10.746817202038258,1.0,131.0,39.0,91.0,,5,3.0
3361,2024-07-06,,,,,,,,,,4.75,,
3362,2024-07-07,,,,,,,,,,4.75,,
3363,2024-07-08,SE CON MEN AGO/24,SE,2024-09-01,314.0,-21.67284800418794,1.0,131.0,38.0,92.0,,5,
3364,2024-07-09,SE CON MEN AGO/24,SE,2024-09-01,421.0,-30.48566583253114,1.0,131.0,37.0,93.0,,5,0.8616023091700901
3365,2024-07-10,SE CON MEN AGO/24,SE,2024-09-01,288.5,-25.564537834079005,1.0,131.0,36.0,94.0,,5,2.127041739752829
3366,2024-07-11,SE CON MEN AGO/24,SE,2024-09-01,186.0,-22.048476728247934,1.0,131.0,35.0,95.0,,5,2.9252090860443207
3367,2024-07-12,SE CON MEN AGO/24,SE,2024-09-01,217.258064516129,-25.011174599263583,1.0,131.0,34.0,96.0,,5,1.2312333244666145
3368,2024-07-13,,,,,,,,,,4.75,,
3369,2024-07-14,,,,,,,,,,4.75,,
3370,2024-07-15,SE CON MEN AGO/24,SE,2024-09-01,140.0,-26.20469331810969,1.0,131.0,33.0,97.0,,5,
3371,2024-07-16,SE CON MEN AGO/24,SE,2024-09-01,234.0,-31.17826718868355,1.0,131.0,32.0,98.0,,5,2.8998172521116157
3372,2024-07-17,SE CON MEN AGO/24,SE,2024-09-01,166.0,-34.346772491947945,1.0,131.0,31.0,99.0,,5,3.0
3373,2024-07-18,SE CON MEN AGO/24,SE,2024-09-01,185.72,-33.995319391153615,1.0,131.0,30.0,100.0,,5,3.0
3374,2024-07-19,SE CON MEN AGO/24,SE,2024-09-01,301.0,-40.38315843438876,1.0,131.0,29.0,101.0,,5,2.7578338448945448
3375,2024-07-20,,,,,,,,,,4.75,,
3376,2024-07-21,,,,,,,,,,4.75,,
3377,2024-07-22,SE CON MEN AGO/24,SE,2024-09-01,325.7,-48.8290896512822,1.0,131.0,28.0,102.0,,5,
3378,2024-07-23,SE CON MEN AGO/24,SE,2024-09-01,383.0,-59.60127593653566,1.0,131.0,27.0,103.0,,5,0.8138404209657215
