,data,produto,submercado,expiracao,volume,VWAP,M,H,h,h_cresc,missing,ok,result
2896,2023-03-29,,,,,,,,,,0.75,,
2897,2023-03-30,,,,,,,,,,0.75,,
2898,2023-03-31,SE CON MEN ABR/23,SE,2023-05-01,31.0,69.0,1.0,55.0,6.0,48.0,,1,
2899,2023-04-01,,,,,,,,,,0.75,,
2900,2023-04-02,,,,,,,,,,0.75,,
2901,2023-04-03,,,,,,,,,,0.75,,
2902,2023-04-04,,,,,,,,,,0.75,,
2903,2023-04-05,,,,,,,,,,0.75,,
2904,2023-04-06,,,,,,,,,,0.75,,
2905,2023-04-07,,,,,,,,,,0.75,,
2906,2023-04-08,,,,,,,,,,0.75,,
2907,2023-04-09,,,,,,,,,,0.75,,
2908,2023-04-10,,,,,,,,,,0.75,,
2909,2023-04-11,SE CON MEN MAI/23,SE,2023-06-01,5.0,69.3,1.0,40.0,10.0,29.0,,1,
2910,2023-04-12,SE CON MEN MAI/23,SE,2023-06-01,23.0,69.3,1.0,40.0,9.0,30.0,,1,0.0
2911,2023-04-13,,,,,,,,,,0.75,,
2912,2023-04-14,,,,,,,,,,0.75,,
2913,2023-04-15,,,,,,,,,,0.75,,
2914,2023-04-16,,,,,,,,,,0.75,,
2915,2023-04-17,SE CON MEN MAI/23,SE,2023-06-01,85.0,69.31,1.0,40.0,8.0,31.0,,1,
2916,2023-04-18,,,,,,,,,,0.75,,
2917,2023-04-19,SE CON MEN MAI/23,SE,2023-06-01,104.0,69.58653846153847,1.0,40.0,7.0,32.0,,1,
2918,2023-04-20,,,,,,,,,,0.75,,
2919,2023-04-21,,,,,,,,,,0.75,,
2920,2023-04-22,,,,,,,,,,0.75,,
2921,2023-04-23,,,,,,,,,,0.75,,
2922,2023-04-24,,,,,,,,,,0.75,,
2923,2023-04-25,,,,,,,,,,0.75,,
2924,2023-04-26,SE CON MEN MAI/23,SE,2023-06-01,5.0,69.3,1.0,40.0,6.0,33.0,,1,
2925,2023-04-27,SE CON MEN MAI/23,SE,2023-06-01,14.0,69.2,1.0,40.0,5.0,34.0,,1,-0.0014440435722331557
2926,2023-04-28,SE CON MEN MAI/23,SE,2023-06-01,50.0,69.21,1.0,40.0,4.0,35.0,,1,0.00014449823014750507
2927,2023-04-29,,,,,,,,,,0.75,,
2928,2023-04-30,,,,,,,,,,0.75,,
2929,2023-05-01,,,,,,,,,,0.75,,
2930,2023-05-02,,,,,,,,,,0.75,,
2931,2023-05-03,,,,,,,,,,0.75,,
2932,2023-05-04,,,,,,,,,,0.75,,
2933,2023-05-05,,,,,,,,,,0.75,,
2934,2023-05-06,,,,,,,,,,0.75,,
2935,2023-05-07,,,,,,,,,,0.75,,
2936,2023-05-08,SE CON MEN JUN/23,SE,2023-07-01,50.0,69.5,1.0,66.0,14.0,51.0,,1,
2937,2023-05-09,SE CON MEN JUN/23,SE,2023-07-01,20.0,69.45,1.0,66.0,13.0,52.0,,1,-0.0007196833703932981
2938,2023-05-10,,,,,,,,,,0.75,,
2939,2023-05-11,SE CON MEN JUN/23,SE,2023-07-01,40.0,70.12,1.0,66.0,12.0,53.0,,1,
2940,2023-05-12,SE CON MEN JUN/23,SE,2023-07-01,49.0,69.67714285714287,1.0,66.0,11.0,54.0,,1,-0.006335732121811155
2941,2023-05-13,,,,,,,,,,0.75,,
2942,2023-05-14,,,,,,,,,,0.75,,
2943,2023-05-15,,,,,,,,,,0.75,,
2944,2023-05-16,,,,,,,,,,0.75,,
2945,2023-05-17,,,,,,,,,,0.75,,
2946,2023-05-18,SE CON MEN JUN/23,SE,2023-07-01,2.0,72.0,1.0,66.0,10.0,55.0,,1,
2947,2023-05-19,,,,,,,,,,0.75,,
2948,2023-05-20,,,,,,,,,,0.75,,
2949,2023-05-21,,,,,,,,,,0.75,,
2950,2023-05-22,,,,,,,,,,0.75,,
2951,2023-05-23,,,,,,,,,,0.75,,
2952,2023-05-24,,,,,,,,,,0.75,,
2953,2023-05-25,SE CON MEN JUN/23,SE,2023-07-01,50.0,70.65,1.0,66.0,9.0,56.0,,1,
2954,2023-05-26,,,,,,,,,,0.75,,
2955,2023-05-27,,,,,,,,,,0.75,,
2956,2023-05-28,,,,,,,,,,0.75,,
2957,2023-05-29,,,,,,,,,,0.75,,
2958,2023-05-30,SE CON MEN JUN/23,SE,2023-07-01,4.0,71.65,1.0,66.0,8.0,57.0,,1,
2959,2023-05-31,,,,,,,,,,0.75,,
2960,2023-06-01,,,,,,,,,,0.75,,
2961,2023-06-02,,,,,,,,,,0.75,,
2962,2023-06-03,,,,,,,,,,0.75,,
2963,2023-06-04,,,,,,,,,,0.75,,
2964,2023-06-05,,,,,,,,,,0.75,,
2965,2023-06-06,,,,,,,,,,0.75,,
2966,2023-06-07,,,,,,,,,,0.75,,
2967,2023-06-08,,,,,,,,,,0.75,,
2968,2023-06-09,,,,,,,,,,0.75,,
2969,2023-06-10,,,,,,,,,,0.75,,
2970,2023-06-11,,,,,,,,,,0.75,,
2971,2023-06-12,,,,,,,,,,0.75,,
2972,2023-06-13,,,,,,,,,,0.75,,
2973,2023-06-14,,,,,,,,,,0.75,,
2974,2023-06-15,,,,,,,,,,0.75,,
2975,2023-06-16,,,,,,,,,,0.75,,
2976,2023-06-17,,,,,,,,,,0.75,,
2977,2023-06-18,,,,,,,,,,0.75,,
2978,2023-06-19,SE CON MEN JUL/23,SE,2023-08-01,50.0,71.71,1.0,40.0,10.0,29.0,,1,
2979,2023-06-20,,,,,,,,,,0.75,,
2980,2023-06-21,SE CON MEN JUL/23,SE,2023-08-01,3.0,71.5,1.0,40.0,9.0,30.0,,1,
2981,2023-06-22,,,,,,,,,,0.75,,
2982,2023-06-23,,,,,,,,,,0.75,,
2983,2023-06-24,,,,,,,,,,0.75,,
2984,2023-06-25,,,,,,,,,,0.75,,
2985,2023-06-26,SE CON MEN JUL/23,SE,2023-08-01,10.0,71.2,1.0,40.0,8.0,31.0,,1,
2986,2023-06-27,,,,,,,,,,0.75,,
2987,2023-06-28,,,,,,,,,,0.75,,
2988,2023-06-29,,,,,,,,,,0.75,,
2989,2023-06-30,SE CON MEN JUL/23,SE,2023-08-01,164.0,71.31853658536586,1.0,40.0,7.0,32.0,,1,
2990,2023-07-01,,,,,,,,,,0.75,,
2991,2023-07-02,,,,,,,,,,0.75,,
2992,2023-07-03,,,,,,,,,,0.75,,
2993,2023-07-04,,,,,,,,,,0.75,,
2994,2023-07-05,,,,,,,,,,0.75,,
2995,2023-07-06,,,,,,,,,,0.75,,
2996,2023-07-07,,,,,,,,,,0.75,,
2997,2023-07-08,,,,,,,,,,0.75,,
2998,2023-07-09,,,,,,,,,,0.75,,
2999,2023-07-10,,,,,,,,,,0.75,,
3000,2023-07-11,,,,,,,,,,0.75,,
3001,2023-07-12,,,,,,,,,,0.75,,
3002,2023-07-13,,,,,,,,,,0.75,,
3003,2023-07-14,SE CON MEN AGO/23,SE,2023-09-01,5.0,72.9,1.0,31.0,15.0,15.0,,1,
3004,2023-07-15,,,,,,,,,,0.75,,
3005,2023-07-16,,,,,,,,,,0.75,,
3006,2023-07-17,,,,,,,,,,0.75,,
3007,2023-07-18,SE CON MEN AGO/23,SE,2023-09-01,15.0,71.5,1.0,31.0,14.0,16.0,,1,
3008,2023-07-19,,,,,,,,,,0.75,,
3009,2023-07-20,SE CON MEN AGO/23,SE,2023-09-01,75.0,71.09333333333333,1.0,31.0,13.0,17.0,,1,
3010,2023-07-21,,,,,,,,,,0.75,,
3011,2023-07-22,,,,,,,,,,0.75,,
3012,2023-07-23,,,,,,,,,,0.75,,
3013,2023-07-24,,,,,,,,,,0.75,,
3014,2023-07-25,,,,,,,,,,0.75,,
3015,2023-07-26,,,,,,,,,,0.75,,
3016,2023-07-27,,,,,,,,,,0.75,,
3017,2023-07-28,,,,,,,,,,0.75,,
3018,2023-07-29,,,,,,,,,,0.75,,
3019,2023-07-30,,,,,,,,,,0.75,,
3020,2023-07-31,SE CON MEN AGO/23,SE,2023-09-01,53.0,70.09056603773584,1.0,31.0,12.0,18.0,,1,
3021,2023-08-01,,,,,,,,,,0.75,,
3022,2023-08-02,,,,,,,,,,0.75,,
3023,2023-08-03,,,,,,,,,,0.75,,
3024,2023-08-04,,,,,,,,,,0.75,,
3025,2023-08-05,,,,,,,,,,0.75,,
3026,2023-08-06,,,,,,,,,,0.75,,
3027,2023-08-07,,,,,,,,,,0.75,,
3028,2023-08-08,,,,,,,,,,0.75,,
3029,2023-08-09,,,,,,,,,,0.75,,
3030,2023-08-10,,,,,,,,,,0.75,,
3031,2023-08-11,,,,,,,,,,0.75,,
3032,2023-08-12,,,,,,,,,,0.75,,
3033,2023-08-13,,,,,,,,,,0.75,,
3034,2023-08-14,SE CON MEN SET/23,SE,2023-10-01,4.0,70.0,1.0,35.0,19.0,15.0,,1,
3035,2023-08-15,,,,,,,,,,0.75,,
3036,2023-08-16,,,,,,,,,,0.75,,
3037,2023-08-17,SE CON MEN SET/23,SE,2023-10-01,40.0,69.59,1.0,35.0,18.0,16.0,,1,
3038,2023-08-18,SE CON MEN SET/23,SE,2023-10-01,87.2,69.70344036697247,1.0,35.0,17.0,17.0,,1,0.0016287973324971006
3039,2023-08-19,,,,,,,,,,0.75,,
3040,2023-08-20,,,,,,,,,,0.75,,
3041,2023-08-21,,,,,,,,,,0.75,,
3042,2023-08-22,,,,,,,,,,0.75,,
3043,2023-08-23,,,,,,,,,,0.75,,
3044,2023-08-24,SE CON MEN SET/23,SE,2023-10-01,25.0,69.34,1.0,35.0,16.0,18.0,,1,
3045,2023-08-25,,,,,,,,,,0.75,,
3046,2023-08-26,,,,,,,,,,0.75,,
3047,2023-08-27,,,,,,,,,,0.75,,
3048,2023-08-28,SE CON MEN SET/23,SE,2023-10-01,20.0,69.4,1.0,35.0,15.0,19.0,,1,
3049,2023-08-29,,,,,,,,,,0.75,,
3050,2023-08-30,,,,,,,,,,0.75,,
3051,2023-08-31,,,,,,,,,,0.75,,
3052,2023-09-01,,,,,,,,,,0.75,,
3053,2023-09-02,,,,,,,,,,0.75,,
3054,2023-09-03,,,,,,,,,,0.75,,
3055,2023-09-04,,,,,,,,,,0.75,,
3056,2023-09-05,SE CON MEN OUT/23,SE,2023-11-01,15.0,69.15,1.0,47.0,28.0,18.0,,1,
3057,2023-09-06,,,,,,,,,,0.75,,
3058,2023-09-07,,,,,,,,,,0.75,,
3059,2023-09-08,,,,,,,,,,0.75,,
3060,2023-09-09,,,,,,,,,,0.75,,
3061,2023-09-10,,,,,,,,,,0.75,,
3062,2023-09-11,,,,,,,,,,0.75,,
3063,2023-09-12,SE CON MEN OUT/23,SE,2023-11-01,21.0,69.4,1.0,47.0,27.0,19.0,,1,
3064,2023-09-13,,,,,,,,,,0.75,,
3065,2023-09-14,,,,,,,,,,0.75,,
3066,2023-09-15,,,,,,,,,,0.75,,
3067,2023-09-16,,,,,,,,,,0.75,,
3068,2023-09-17,,,,,,,,,,0.75,,
3069,2023-09-18,,,,,,,,,,0.75,,
3070,2023-09-19,,,,,,,,,,0.75,,
3071,2023-09-20,SE CON MEN OUT/23,SE,2023-11-01,50.0,69.34,1.0,47.0,26.0,20.0,,1,
3072,2023-09-21,,,,,,,,,,0.75,,
3073,2023-09-22,,,,,,,,,,0.75,,
3074,2023-09-23,,,,,,,,,,0.75,,
3075,2023-09-24,,,,,,,,,,0.75,,
3076,2023-09-25,SE CON MEN OUT/23,SE,2023-11-01,48.0,69.34,1.0,47.0,25.0,21.0,,1,
3077,2023-09-26,SE CON MEN OUT/23,SE,2023-11-01,63.0,75.4284126984127,1.0,47.0,24.0,22.0,,1,0.08416209001475217
3078,2023-09-27,SE CON MEN OUT/23,SE,2023-11-01,281.3,77.58229648062566,1.0,47.0,23.0,23.0,,1,0.028155232753813486
3079,2023-09-28,SE CON MEN OUT/23,SE,2023-11-01,193.2,81.65879917184266,1.0,47.0,22.0,24.0,,1,0.05121031753918537
3080,2023-09-29,SE CON MEN OUT/23,SE,2023-11-01,73.15,77.9794941900205,1.0,47.0,21.0,25.0,,1,-0.046103683437721976
3081,2023-09-30,,,,,,,,,,0.75,,
3082,2023-10-01,,,,,,,,,,0.75,,
3083,2023-10-02,SE CON MEN NOV/23,SE,2023-12-01,4.0,74.125,1.0,61.0,38.0,22.0,,1,
3084,2023-10-03,SE CON MEN NOV/23,SE,2023-12-01,57.0,76.42105263157895,1.0,61.0,37.0,23.0,,1,0.030505358900411395
3085,2023-10-04,SE CON MEN NOV/23,SE,2023-12-01,28.0,78.10714285714286,1.0,61.0,36.0,24.0,,1,0.021823294283263017
3086,2023-10-05,SE CON MEN NOV/23,SE,2023-12-01,65.0,85.4076923076923,1.0,61.0,35.0,25.0,,1,0.08935466009711934
3087,2023-10-06,SE CON MEN NOV/23,SE,2023-12-01,56.0,87.20535714285714,1.0,61.0,34.0,26.0,,1,0.020829593553698622
3088,2023-10-07,,,,,,,,,,0.75,,
3089,2023-10-08,,,,,,,,,,0.75,,
3090,2023-10-09,SE CON MEN NOV/23,SE,2023-12-01,94.6,85.70295983086682,1.0,61.0,33.0,27.0,,1,
3091,2023-10-10,SE CON MEN NOV/23,SE,2023-12-01,81.0,86.55493827160494,1.0,61.0,32.0,28.0,,1,0.009891974735194431
3092,2023-10-11,SE CON MEN NOV/23,SE,2023-12-01,37.0,87.12162162162163,1.0,61.0,31.0,29.0,,1,0.00652575524761545
3093,2023-10-12,,,,,,,,,,0.75,,
3094,2023-10-13,SE CON MEN NOV/23,SE,2023-12-01,15.7,85.51592356687898,1.0,61.0,30.0,30.0,,1,
3095,2023-10-14,,,,,,,,,,0.75,,
3096,2023-10-15,,,,,,,,,,0.75,,
3097,2023-10-16,SE CON MEN NOV/23,SE,2023-12-01,94.7,80.07602956705385,1.0,61.0,29.0,31.0,,1,
3098,2023-10-17,SE CON MEN NOV/23,SE,2023-12-01,140.0,77.4442142857143,1.0,61.0,28.0,32.0,,1,-0.03341869144738574
3099,2023-10-18,SE CON MEN NOV/23,SE,2023-12-01,91.2,77.00109649122807,1.0,61.0,27.0,33.0,,1,-0.005738199601299954
3100,2023-10-19,SE CON MEN NOV/23,SE,2023-12-01,34.5,76.78260869565217,1.0,61.0,26.0,34.0,,1,-0.0028414966633576455
3101,2023-10-20,SE CON MEN NOV/23,SE,2023-12-01,31.0,78.76612903225806,1.0,61.0,25.0,35.0,,1,0.02550490460768451
3102,2023-10-21,,,,,,,,,,0.75,,
3103,2023-10-22,,,,,,,,,,0.75,,
3104,2023-10-23,SE CON MEN NOV/23,SE,2023-12-01,170.3,84.91884908984146,1.0,61.0,24.0,36.0,,1,
3105,2023-10-24,SE CON MEN NOV/23,SE,2023-12-01,212.0,86.8086320754717,1.0,61.0,23.0,37.0,,1,0.02200998072773519
3106,2023-10-25,SE CON MEN NOV/23,SE,2023-12-01,185.1,82.95386277687734,1.0,61.0,22.0,38.0,,1,-0.04542148151038994
3107,2023-10-26,SE CON MEN NOV/23,SE,2023-12-01,51.9,82.73815028901734,1.0,61.0,21.0,39.0,,1,-0.0026037780064349647
3108,2023-10-27,SE CON MEN NOV/23,SE,2023-12-01,91.0,82.89010989010988,1.0,61.0,20.0,40.0,,1,0.00183494825781505
3109,2023-10-28,,,,,,,,,,0.75,,
3110,2023-10-29,,,,,,,,,,0.75,,
3111,2023-10-30,SE CON MEN NOV/23,SE,2023-12-01,107.0,83.29065420560748,1.0,61.0,19.0,41.0,,1,
3112,2023-10-31,SE CON MEN NOV/23,SE,2023-12-01,222.3,79.38735942420153,1.0,61.0,18.0,42.0,,1,-0.04799719409535541
3113,2023-11-01,SE CON MEN DEZ/23,SE,2024-01-01,98.0,76.75663265306122,1.0,99.0,34.0,64.0,,1,-0.03369935270690405
3114,2023-11-02,,,,,,,,,,0.75,,
3115,2023-11-03,SE CON MEN DEZ/23,SE,2024-01-01,105.0,77.02000000000001,1.0,99.0,33.0,65.0,,1,
3116,2023-11-04,,,,,,,,,,0.75,,
3117,2023-11-05,,,,,,,,,,0.75,,
3118,2023-11-06,SE CON MEN DEZ/23,SE,2024-01-01,10.0,79.0,1.0,99.0,32.0,66.0,,1,
3119,2023-11-07,SE CON MEN DEZ/23,SE,2024-01-01,48.0,79.04166666666667,1.0,99.0,31.0,67.0,,1,0.0005272871200467932
3120,2023-11-08,SE CON MEN DEZ/23,SE,2024-01-01,86.0,80.15186046511627,1.0,99.0,30.0,68.0,,1,0.013947951490000499
3121,2023-11-09,SE CON MEN DEZ/23,SE,2024-01-01,84.0,80.98988095238094,1.0,99.0,29.0,69.0,,1,0.010401129277587629
3122,2023-11-10,SE CON MEN DEZ/23,SE,2024-01-01,133.1,80.61112697220136,1.0,99.0,28.0,70.0,,1,-0.004687528606057256
3123,2023-11-11,,,,,,,,,,0.75,,
3124,2023-11-12,,,,,,,,,,0.75,,
3125,2023-11-13,SE CON MEN DEZ/23,SE,2024-01-01,59.800000000000004,81.74749163879599,1.0,99.0,27.0,71.0,,1,
3126,2023-11-14,SE CON MEN DEZ/23,SE,2024-01-01,69.0,79.92536231884058,1.0,99.0,26.0,72.0,,1,-0.022541897818094014
3127,2023-11-15,,,,,,,,,,0.75,,
3128,2023-11-16,SE CON MEN DEZ/23,SE,2024-01-01,55.0,80.32727272727273,1.0,99.0,25.0,73.0,,1,
3129,2023-11-17,SE CON MEN DEZ/23,SE,2024-01-01,130.7,81.44938791124713,1.0,99.0,24.0,74.0,,1,0.013872621370410343
3130,2023-11-18,,,,,,,,,,0.75,,
3131,2023-11-19,,,,,,,,,,0.75,,
3132,2023-11-20,,,,,,,,,,0.75,,
3133,2023-11-21,SE CON MEN DEZ/23,SE,2024-01-01,78.5,82.18152866242038,1.0,99.0,23.0,75.0,,1,
3134,2023-11-22,SE CON MEN DEZ/23,SE,2024-01-01,100.8,79.95262896825398,1.0,99.0,22.0,76.0,,1,-0.027496243280399568
3135,2023-11-23,SE CON MEN DEZ/23,SE,2024-01-01,67.5,77.0297037037037,1.0,99.0,21.0,77.0,,1,-0.037243211541906796
3136,2023-11-24,SE CON MEN DEZ/23,SE,2024-01-01,115.5,76.05160173160172,1.0,99.0,20.0,78.0,,1,-0.012779029809234288
3137,2023-11-25,,,,,,,,,,0.75,,
3138,2023-11-26,,,,,,,,,,0.75,,
3139,2023-11-27,SE CON MEN DEZ/23,SE,2024-01-01,160.8,75.42164179104476,1.0,99.0,19.0,79.0,,1,
3140,2023-11-28,SE CON MEN DEZ/23,SE,2024-01-01,120.5,74.990622406639,1.0,99.0,18.0,80.0,,1,-0.005731189095452116
3141,2023-11-29,SE CON MEN DEZ/23,SE,2024-01-01,64.7,75.34312210200926,1.0,99.0,17.0,81.0,,1,0.004689570429295742
3142,2023-11-30,SE CON MEN DEZ/23,SE,2024-01-01,140.0,75.70685714285715,1.0,99.0,16.0,82.0,,1,0.004816097899906779
3143,2023-12-01,SE CON MEN JAN/24,SE,2024-02-01,10.0,71.2,1.0,61.0,37.0,23.0,,1,-0.06137592105196177
3144,2023-12-02,,,,,,,,,,0.75,,
3145,2023-12-03,,,,,,,,,,0.75,,
3146,2023-12-04,,,,,,,,,,0.75,,
3147,2023-12-05,SE CON MEN JAN/24,SE,2024-02-01,5.0,71.702,1.0,61.0,36.0,24.0,,1,
3148,2023-12-06,SE CON MEN JAN/24,SE,2024-02-01,70.0,72.20214285714285,1.0,61.0,35.0,25.0,,1,0.006951083700832861
3149,2023-12-07,SE CON MEN JAN/24,SE,2024-02-01,81.1,72.00556103575832,1.0,61.0,34.0,26.0,,1,-0.0027263722789498956
3150,2023-12-08,SE CON MEN JAN/24,SE,2024-02-01,19.0,70.63157894736842,1.0,61.0,33.0,27.0,,1,-0.01926601427603014
3151,2023-12-09,,,,,,,,,,0.75,,
3152,2023-12-10,,,,,,,,,,0.75,,
3153,2023-12-11,SE CON MEN JAN/24,SE,2024-02-01,103.6,71.90299227799228,1.0,61.0,32.0,28.0,,1,
3154,2023-12-12,SE CON MEN JAN/24,SE,2024-02-01,172.4,74.82267981438517,1.0,61.0,31.0,29.0,,1,0.03980316401814754
3155,2023-12-13,SE CON MEN JAN/24,SE,2024-02-01,80.5,73.74844720496894,1.0,61.0,30.0,30.0,,1,-0.01446110494703401
3156,2023-12-14,,,,,,,,,,0.75,,
3157,2023-12-15,SE CON MEN JAN/24,SE,2024-02-01,5.0,73.0,1.0,61.0,29.0,31.0,,1,
3158,2023-12-16,,,,,,,,,,0.75,,
3159,2023-12-17,,,,,,,,,,0.75,,
3160,2023-12-18,SE CON MEN JAN/24,SE,2024-02-01,214.5,76.54778554778555,1.0,61.0,28.0,32.0,,1,
3161,2023-12-19,SE CON MEN JAN/24,SE,2024-02-01,280.3,71.331858722797,1.0,61.0,27.0,33.0,,1,-0.07057213947505314
3162,2023-12-20,SE CON MEN JAN/24,SE,2024-02-01,48.0,72.80520833333334,1.0,61.0,26.0,34.0,,1,0.020444441654103862
3163,2023-12-21,SE CON MEN JAN/24,SE,2024-02-01,45.5,72.04395604395604,1.0,61.0,25.0,35.0,,1,-0.010511062336981958
3164,2023-12-22,SE CON MEN JAN/24,SE,2024-02-01,72.0,73.30513888888889,1.0,61.0,24.0,36.0,,1,0.017354280712988945
3165,2023-12-23,,,,,,,,,,0.75,,
3166,2023-12-24,,,,,,,,,,0.75,,
3167,2023-12-25,,,,,,,,,,0.75,,
3168,2023-12-26,SE CON MEN JAN/24,SE,2024-02-01,17.0,73.08823529411765,1.0,61.0,23.0,37.0,,1,
3169,2023-12-27,SE CON MEN JAN/24,SE,2024-02-01,47.2,73.31779661016948,1.0,61.0,22.0,38.0,,1,0.003135956916469951
3170,2023-12-28,SE CON MEN JAN/24,SE,2024-02-01,76.8,72.294921875,1.0,61.0,21.0,39.0,,1,-0.014049480993347352
3171,2023-12-29,SE CON MEN JAN/24,SE,2024-02-01,22.0,71.3409090909091,1.0,61.0,20.0,40.0,,1,-0.013283966913998135
3172,2023-12-30,,,,,,,,,,0.75,,
3173,2023-12-31,,,,,,,,,,0.75,,
3174,2024-01-01,,,,,,,,,,0.75,,
3175,2024-01-02,SE CON MEN FEV/24,SE,2024-03-01,92.0,69.49510869565218,1.0,59.0,37.0,21.0,,1,
3176,2024-01-03,SE CON MEN FEV/24,SE,2024-03-01,65.0,69.98,1.0,59.0,36.0,22.0,,1,0.006953115325302406
3177,2024-01-04,SE CON MEN FEV/24,SE,2024-03-01,36.5,70.48287671232876,1.0,59.0,35.0,23.0,,1,0.007160309864636005
3178,2024-01-05,,,,,,,,,,0.75,,
3179,2024-01-06,,,,,,,,,,0.75,,
3180,2024-01-07,,,,,,,,,,0.75,,
3181,2024-01-08,SE CON MEN FEV/24,SE,2024-03-01,64.5,70.75705426356589,1.0,59.0,34.0,24.0,,1,
3182,2024-01-09,SE CON MEN FEV/24,SE,2024-03-01,67.0,71.14940298507463,1.0,59.0,33.0,25.0,,1,0.005529695108592136
3183,2024-01-10,SE CON MEN FEV/24,SE,2024-03-01,138.2,69.42445730824892,1.0,59.0,32.0,26.0,,1,-0.024542717354711918
3184,2024-01-11,SE CON MEN FEV/24,SE,2024-03-01,117.3,67.57578857630008,1.0,59.0,31.0,27.0,,1,-0.02698945447234724
3185,2024-01-12,SE CON MEN FEV/24,SE,2024-03-01,26.5,68.48113207547169,1.0,59.0,30.0,28.0,,1,0.01330850143277118
3186,2024-01-13,,,,,,,,,,0.75,,
3187,2024-01-14,,,,,,,,,,0.75,,
3188,2024-01-15,SE CON MEN FEV/24,SE,2024-03-01,24.0,67.98958333333333,1.0,59.0,29.0,29.0,,1,
3189,2024-01-16,SE CON MEN FEV/24,SE,2024-03-01,235.7,66.17462876537972,1.0,59.0,28.0,30.0,,1,-0.027057368962211115
3190,2024-01-17,SE CON MEN FEV/24,SE,2024-03-01,111.0,66.09954954954955,1.0,59.0,27.0,31.0,,1,-0.0011352060522993312
3191,2024-01-18,SE CON MEN FEV/24,SE,2024-03-01,47.0,64.25978723404255,1.0,59.0,26.0,32.0,,1,-0.02822788948771837
3192,2024-01-19,SE CON MEN FEV/24,SE,2024-03-01,10.0,64.1,1.0,59.0,25.0,33.0,,1,-0.0024896787385282337
3193,2024-01-20,,,,,,,,,,0.75,,
3194,2024-01-21,,,,,,,,,,0.75,,
3195,2024-01-22,SE CON MEN FEV/24,SE,2024-03-01,73.67,64.83823808877426,1.0,59.0,24.0,34.0,,1,
3196,2024-01-23,SE CON MEN FEV/24,SE,2024-03-01,10.0,65.36,1.0,59.0,23.0,35.0,,1,0.008014927267932848
3197,2024-01-24,SE CON MEN FEV/24,SE,2024-03-01,5.0,64.32000000000001,1.0,59.0,22.0,36.0,,1,-0.016039825681036568
3198,2024-01-25,SE CON MEN FEV/24,SE,2024-03-01,30.0,64.06666666666666,1.0,59.0,21.0,37.0,,1,-0.003946417002628877
3199,2024-01-26,SE CON MEN FEV/24,SE,2024-03-01,25.0,64.82,1.0,59.0,20.0,38.0,,1,0.011689989845319104
3200,2024-01-27,,,,,,,,,,0.75,,
3201,2024-01-28,,,,,,,,,,0.75,,
3202,2024-01-29,SE CON MEN FEV/24,SE,2024-03-01,63.5,64.97007874015749,1.0,59.0,19.0,39.0,,1,
3203,2024-01-30,SE CON MEN FEV/24,SE,2024-03-01,83.0,63.81831325301205,1.0,59.0,18.0,40.0,,1,-0.017886646092652114
3204,2024-01-31,SE CON MEN FEV/24,SE,2024-03-01,98.0,64.22448979591837,1.0,59.0,17.0,41.0,,1,0.006344408208328822
3205,2024-02-01,SE CON MEN MAR/24,SE,2024-04-01,16.0,65.3375,1.0,64.0,32.0,31.0,,1,0.017181545085260375
3206,2024-02-02,SE CON MEN MAR/24,SE,2024-04-01,16.0,66.0,1.0,64.0,31.0,32.0,,1,0.010088597987384595
3207,2024-02-03,,,,,,,,,,0.75,,
3208,2024-02-04,,,,,,,,,,0.75,,
3209,2024-02-05,SE CON MEN MAR/24,SE,2024-04-01,46.0,68.27173913043478,1.0,64.0,30.0,33.0,,1,
3210,2024-02-06,SE CON MEN MAR/24,SE,2024-04-01,24.0,67.70833333333333,1.0,64.0,29.0,34.0,,1,-0.00828664098944909
3211,2024-02-07,SE CON MEN MAR/24,SE,2024-04-01,161.15,68.33080980452993,1.0,64.0,28.0,35.0,,1,0.009151495682683475
3212,2024-02-08,SE CON MEN MAR/24,SE,2024-04-01,5.0,65.0,1.0,64.0,27.0,36.0,,1,-0.04997349020293829
3213,2024-02-09,SE CON MEN MAR/24,SE,2024-04-01,32.510000000000005,66.63088280529067,1.0,64.0,26.0,37.0,,1,0.024780905957547894
3214,2024-02-10,,,,,,,,,,0.75,,
3215,2024-02-11,,,,,,,,,,0.75,,
3216,2024-02-12,,,,,,,,,,0.75,,
3217,2024-02-13,,,,,,,,,,0.75,,
3218,2024-02-14,,,,,,,,,,0.75,,
3219,2024-02-15,SE CON MEN MAR/24,SE,2024-04-01,10.0,65.0,1.0,64.0,25.0,38.0,,1,
3220,2024-02-16,SE CON MEN MAR/24,SE,2024-04-01,17.0,65.0,1.0,64.0,24.0,39.0,,1,0.0
3221,2024-02-17,,,,,,,,,,0.75,,
3222,2024-02-18,,,,,,,,,,0.75,,
3223,2024-02-19,SE CON MEN MAR/24,SE,2024-04-01,12.0,64.625,1.0,64.0,23.0,40.0,,1,
3224,2024-02-20,SE CON MEN MAR/24,SE,2024-04-01,23.0,64.69565217391305,1.0,64.0,22.0,41.0,,1,0.0010926666352943926
3225,2024-02-21,SE CON MEN MAR/24,SE,2024-04-01,87.0,63.06436781609196,1.0,64.0,21.0,42.0,,1,-0.025538083297626635
3226,2024-02-22,SE CON MEN MAR/24,SE,2024-04-01,2.0,62.51,1.0,64.0,20.0,43.0,,1,-0.008829372222539433
