,data,produto,submercado,expiracao,volume,VWAP,M,H,h,h_cresc,missing,ok,result
3029,2023-08-09,,,,,,,,,,5.75,,
3030,2023-08-10,,,,,,,,,,5.75,,
3031,2023-08-11,,,,,,,,,,5.75,,
3032,2023-08-12,,,,,,,,,,5.75,,
3033,2023-08-13,,,,,,,,,,5.75,,
3034,2023-08-14,,,,,,,,,,5.75,,
3035,2023-08-15,,,,,,,,,,5.75,,
3036,2023-08-16,,,,,,,,,,5.75,,
3037,2023-08-17,SE CON MEN OUT/23,SE,2023-11-01,48.0,290.22591707977205,2.0,47.0,31.0,15.0,,6,
3038,2023-08-18,SE CON MEN OUT/23,SE,2023-11-01,12.0,290.3492504131054,2.0,47.0,30.0,16.0,,6,0.00042495630498584624
3039,2023-08-19,,,,,,,,,,5.75,,
3040,2023-08-20,,,,,,,,,,5.75,,
3041,2023-08-21,,,,,,,,,,5.75,,
3042,2023-08-22,,,,,,,,,,5.75,,
3043,2023-08-23,,,,,,,,,,5.75,,
3044,2023-08-24,SE CON MEN OUT/23,SE,2023-11-01,40.0,290.14550041310537,2.0,47.0,29.0,17.0,,6,
3045,2023-08-25,,,,,,,,,,5.75,,
3046,2023-08-26,,,,,,,,,,5.75,,
3047,2023-08-27,,,,,,,,,,5.75,,
3048,2023-08-28,,,,,,,,,,5.75,,
3049,2023-08-29,,,,,,,,,,5.75,,
3050,2023-08-30,,,,,,,,,,5.75,,
3051,2023-08-31,,,,,,,,,,5.75,,
3052,2023-09-01,,,,,,,,,,5.75,,
3053,2023-09-02,,,,,,,,,,5.75,,
3054,2023-09-03,,,,,,,,,,5.75,,
3055,2023-09-04,,,,,,,,,,5.75,,
3056,2023-09-05,SE CON MEN NOV/23,SE,2023-12-01,15.0,286.39550041310537,2.0,61.0,42.0,18.0,,6,
3057,2023-09-06,,,,,,,,,,5.75,,
3058,2023-09-07,,,,,,,,,,5.75,,
3059,2023-09-08,,,,,,,,,,5.75,,
3060,2023-09-09,,,,,,,,,,5.75,,
3061,2023-09-10,,,,,,,,,,5.75,,
3062,2023-09-11,,,,,,,,,,5.75,,
3063,2023-09-12,,,,,,,,,,5.75,,
3064,2023-09-13,,,,,,,,,,5.75,,
3065,2023-09-14,,,,,,,,,,5.75,,
3066,2023-09-15,,,,,,,,,,5.75,,
3067,2023-09-16,,,,,,,,,,5.75,,
3068,2023-09-17,,,,,,,,,,5.75,,
3069,2023-09-18,,,,,,,,,,5.75,,
3070,2023-09-19,,,,,,,,,,5.75,,
3071,2023-09-20,SE CON MEN NOV/23,SE,2023-12-01,70.0,286.5883575559625,2.0,61.0,41.0,19.0,,6,
3072,2023-09-21,,,,,,,,,,5.75,,
3073,2023-09-22,,,,,,,,,,5.75,,
3074,2023-09-23,,,,,,,,,,5.75,,
3075,2023-09-24,,,,,,,,,,5.75,,
3076,2023-09-25,,,,,,,,,,5.75,,
3077,2023-09-26,,,,,,,,,,5.75,,
3078,2023-09-27,SE CON MEN NOV/23,SE,2023-12-01,1.0,292.24550041310533,2.0,61.0,40.0,20.0,,6,
3079,2023-09-28,SE CON MEN NOV/23,SE,2023-12-01,38.0,293.4981319920527,2.0,61.0,39.0,21.0,,6,0.004286230505437194
3080,2023-09-29,,,,,,,,,,5.75,,
3081,2023-09-30,,,,,,,,,,5.75,,
3082,2023-10-01,,,,,,,,,,5.75,,
3083,2023-10-02,SE CON MEN DEZ/23,SE,2024-01-01,6.0,294.1647986587194,2.0,99.0,55.0,43.0,,6,
3084,2023-10-03,SE CON MEN DEZ/23,SE,2024-01-01,9.0,294.60924310316386,2.0,99.0,54.0,44.0,,6,0.001510868895499895
3085,2023-10-04,SE CON MEN DEZ/23,SE,2024-01-01,47.0,297.3066426303506,2.0,99.0,53.0,45.0,,6,0.009155855053204043
3086,2023-10-05,SE CON MEN DEZ/23,SE,2024-01-01,87.0,302.52112049779987,2.0,99.0,52.0,46.0,,6,0.01753905604434336
3087,2023-10-06,SE CON MEN DEZ/23,SE,2024-01-01,39.0,301.03659353051427,2.0,99.0,51.0,47.0,,6,-0.004907184545802301
3088,2023-10-07,,,,,,,,,,5.75,,
3089,2023-10-08,,,,,,,,,,5.75,,
3090,2023-10-09,SE CON MEN DEZ/23,SE,2024-01-01,18.5,299.7143482082689,2.0,99.0,50.0,48.0,,6,
3091,2023-10-10,SE CON MEN DEZ/23,SE,2024-01-01,37.0,298.9156995596203,2.0,99.0,49.0,49.0,,6,-0.0026646994160374193
3092,2023-10-11,SE CON MEN DEZ/23,SE,2024-01-01,69.0,299.4981319920527,2.0,99.0,48.0,50.0,,6,0.0019484839146639565
3093,2023-10-12,,,,,,,,,,5.75,,
3094,2023-10-13,SE CON MEN DEZ/23,SE,2024-01-01,5.0,297.4981319920527,2.0,99.0,47.0,51.0,,6,
3095,2023-10-14,,,,,,,,,,5.75,,
3096,2023-10-15,,,,,,,,,,5.75,,
3097,2023-10-16,SE CON MEN DEZ/23,SE,2024-01-01,64.2,295.59158993597794,2.0,99.0,46.0,52.0,,6,
3098,2023-10-17,SE CON MEN DEZ/23,SE,2024-01-01,55.0,295.96176835568906,2.0,99.0,45.0,53.0,,6,0.0012523306897578301
3099,2023-10-18,SE CON MEN DEZ/23,SE,2024-01-01,42.0,294.5905129444336,2.0,99.0,44.0,54.0,,6,-0.004633218063515132
3100,2023-10-19,SE CON MEN DEZ/23,SE,2024-01-01,30.0,295.081465325386,2.0,99.0,43.0,55.0,,6,0.0016665586954762723
3101,2023-10-20,SE CON MEN DEZ/23,SE,2024-01-01,22.0,296.75495017387084,2.0,99.0,42.0,56.0,,6,0.005671263854676534
3102,2023-10-21,,,,,,,,,,5.75,,
3103,2023-10-22,,,,,,,,,,5.75,,
3104,2023-10-23,SE CON MEN DEZ/23,SE,2024-01-01,77.5,301.236841669472,2.0,99.0,41.0,57.0,,6,
3105,2023-10-24,SE CON MEN DEZ/23,SE,2024-01-01,102.82000000000001,301.3228742600939,2.0,99.0,40.0,58.0,,6,0.00028559783771830993
3106,2023-10-25,SE CON MEN DEZ/23,SE,2024-01-01,100.4,298.64215589643516,2.0,99.0,39.0,59.0,,6,-0.008896498051272461
3107,2023-10-26,SE CON MEN DEZ/23,SE,2024-01-01,51.0,299.5381319920527,2.0,99.0,38.0,60.0,,6,0.0030001661785761247
3108,2023-10-27,SE CON MEN DEZ/23,SE,2024-01-01,48.5,299.39555467246504,2.0,99.0,37.0,61.0,,6,-0.0004759905479794213
3109,2023-10-28,,,,,,,,,,5.75,,
3110,2023-10-29,,,,,,,,,,5.75,,
3111,2023-10-30,SE CON MEN DEZ/23,SE,2024-01-01,17.0,299.64519081558205,2.0,99.0,36.0,62.0,,6,
3112,2023-10-31,SE CON MEN DEZ/23,SE,2024-01-01,129.0,297.8892172633705,2.0,99.0,35.0,63.0,,6,-0.005860175988248395
3113,2023-11-01,SE CON MEN JAN/24,SE,2024-02-01,12.0,297.59755059670385,2.0,61.0,51.0,9.0,,6,-0.0009791111922280438
3114,2023-11-02,,,,,,,,,,5.75,,
3115,2023-11-03,SE CON MEN JAN/24,SE,2024-02-01,28.0,296.2344553586086,2.0,61.0,50.0,10.0,,6,
3116,2023-11-04,,,,,,,,,,5.75,,
3117,2023-11-05,,,,,,,,,,5.75,,
3118,2023-11-06,,,,,,,,,,5.75,,
3119,2023-11-07,,,,,,,,,,5.75,,
3120,2023-11-08,SE CON MEN JAN/24,SE,2024-02-01,6.0,301.80588393003717,2.0,61.0,49.0,11.0,,6,
3121,2023-11-09,,,,,,,,,,5.75,,
3122,2023-11-10,SE CON MEN JAN/24,SE,2024-02-01,10.0,302.50588393003716,2.0,61.0,48.0,12.0,,6,
3123,2023-11-11,,,,,,,,,,5.75,,
3124,2023-11-12,,,,,,,,,,5.75,,
3125,2023-11-13,,,,,,,,,,5.75,,
3126,2023-11-14,,,,,,,,,,5.75,,
3127,2023-11-15,,,,,,,,,,5.75,,
3128,2023-11-16,SE CON MEN JAN/24,SE,2024-02-01,30.0,301.1392172633705,2.0,61.0,47.0,13.0,,6,
3129,2023-11-17,SE CON MEN JAN/24,SE,2024-02-01,46.0,302.31675349525455,2.0,61.0,46.0,14.0,,6,0.0039102719419443766
3130,2023-11-18,,,,,,,,,,5.75,,
3131,2023-11-19,,,,,,,,,,5.75,,
3132,2023-11-20,,,,,,,,,,5.75,,
3133,2023-11-21,SE CON MEN JAN/24,SE,2024-02-01,46.5,302.6854538225103,2.0,61.0,45.0,15.0,,6,
3134,2023-11-22,SE CON MEN JAN/24,SE,2024-02-01,24.0,301.81838393003716,2.0,61.0,44.0,16.0,,6,-0.002864590556048152
3135,2023-11-23,SE CON MEN JAN/24,SE,2024-02-01,19.0,297.5748312984582,2.0,61.0,43.0,17.0,,6,-0.014059954123147866
3136,2023-11-24,SE CON MEN JAN/24,SE,2024-02-01,15.0,299.40588393003713,2.0,61.0,42.0,18.0,,6,0.006153251011146388
3137,2023-11-25,,,,,,,,,,5.75,,
3138,2023-11-26,,,,,,,,,,5.75,,
3139,2023-11-27,SE CON MEN JAN/24,SE,2024-02-01,10.0,298.90588393003713,2.0,61.0,41.0,19.0,,6,
3140,2023-11-28,SE CON MEN JAN/24,SE,2024-02-01,54.0,298.45866170781494,2.0,61.0,40.0,20.0,,6,-0.0014961974529978939
3141,2023-11-29,SE CON MEN JAN/24,SE,2024-02-01,8.0,296.72713393003716,2.0,61.0,39.0,21.0,,6,-0.005801566514671674
3142,2023-11-30,SE CON MEN JAN/24,SE,2024-02-01,5.0,297.02588393003714,2.0,61.0,38.0,22.0,,6,0.0010068172601647163
3143,2023-12-01,SE CON MEN FEV/24,SE,2024-03-01,5.0,295.52588393003714,2.0,59.0,51.0,7.0,,6,-0.005050064930884335
3144,2023-12-02,,,,,,,,,,5.75,,
3145,2023-12-03,,,,,,,,,,5.75,,
3146,2023-12-04,,,,,,,,,,5.75,,
3147,2023-12-05,,,,,,,,,,5.75,,
3148,2023-12-06,,,,,,,,,,5.75,,
3149,2023-12-07,SE CON MEN FEV/24,SE,2024-03-01,32.0,294.46338393003714,2.0,59.0,50.0,8.0,,6,
3150,2023-12-08,SE CON MEN FEV/24,SE,2024-03-01,6.0,293.0675505967038,2.0,59.0,49.0,9.0,,6,-0.004740261130955936
3151,2023-12-09,,,,,,,,,,5.75,,
3152,2023-12-10,,,,,,,,,,5.75,,
3153,2023-12-11,SE CON MEN FEV/24,SE,2024-03-01,23.0,294.0911013213415,2.0,59.0,48.0,10.0,,6,
3154,2023-12-12,SE CON MEN FEV/24,SE,2024-03-01,27.0,296.02588393003714,2.0,59.0,47.0,11.0,,6,0.006578854647429688
3155,2023-12-13,SE CON MEN FEV/24,SE,2024-03-01,1.0,296.02588393003714,2.0,59.0,46.0,12.0,,6,0.0
3156,2023-12-14,,,,,,,,,,5.75,,
3157,2023-12-15,,,,,,,,,,5.75,,
3158,2023-12-16,,,,,,,,,,5.75,,
3159,2023-12-17,,,,,,,,,,5.75,,
3160,2023-12-18,SE CON MEN FEV/24,SE,2024-03-01,31.0,297.0968516719726,2.0,59.0,45.0,13.0,,6,
3161,2023-12-19,SE CON MEN FEV/24,SE,2024-03-01,82.0,294.20881075930544,2.0,59.0,44.0,14.0,,6,-0.009720873501062544
3162,2023-12-20,SE CON MEN FEV/24,SE,2024-03-01,0.5,294.52588393003714,2.0,59.0,43.0,15.0,,6,0.0010777147357123873
3163,2023-12-21,SE CON MEN FEV/24,SE,2024-03-01,21.3793103448276,294.52588393003714,2.0,59.0,42.0,16.0,,6,0.0
3164,2023-12-22,SE CON MEN FEV/24,SE,2024-03-01,7.4,294.2556136597669,2.0,59.0,41.0,17.0,,6,-0.0009176452224296527
3165,2023-12-23,,,,,,,,,,5.75,,
3166,2023-12-24,,,,,,,,,,5.75,,
3167,2023-12-25,,,,,,,,,,5.75,,
3168,2023-12-26,,,,,,,,,,5.75,,
3169,2023-12-27,SE CON MEN FEV/24,SE,2024-03-01,87.3,294.9892287181242,2.0,59.0,40.0,18.0,,6,
3170,2023-12-28,SE CON MEN FEV/24,SE,2024-03-01,38.0,294.80219971951084,2.0,59.0,39.0,19.0,,6,-0.0006340197553181826
3171,2023-12-29,SE CON MEN FEV/24,SE,2024-03-01,43.0,293.79332579050225,2.0,59.0,38.0,20.0,,6,-0.003422206245300985
3172,2023-12-30,,,,,,,,,,5.75,,
3173,2023-12-31,,,,,,,,,,5.75,,
3174,2024-01-01,,,,,,,,,,5.75,,
3175,2024-01-02,SE CON MEN MAR/24,SE,2024-04-01,4.0,293.04332579050225,2.0,64.0,52.0,11.0,,6,
3176,2024-01-03,SE CON MEN MAR/24,SE,2024-04-01,60.8,291.9597731589233,2.0,64.0,51.0,12.0,,6,-0.003697585087993338
3177,2024-01-04,SE CON MEN MAR/24,SE,2024-04-01,6.0,294.62665912383557,2.0,64.0,50.0,13.0,,6,0.009134429500534447
3178,2024-01-05,,,,,,,,,,5.75,,
3179,2024-01-06,,,,,,,,,,5.75,,
3180,2024-01-07,,,,,,,,,,5.75,,
3181,2024-01-08,SE CON MEN MAR/24,SE,2024-04-01,25.0,294.43332579050224,2.0,64.0,49.0,14.0,,6,
3182,2024-01-09,,,,,,,,,,5.75,,
3183,2024-01-10,SE CON MEN MAR/24,SE,2024-04-01,87.0,293.12493498590453,2.0,64.0,48.0,15.0,,6,
3184,2024-01-11,SE CON MEN MAR/24,SE,2024-04-01,91.5,291.89245147356235,2.0,64.0,47.0,16.0,,6,-0.004204635516256716
3185,2024-01-12,SE CON MEN MAR/24,SE,2024-04-01,18.0,292.69888134605776,2.0,64.0,46.0,17.0,,6,0.002762763711169347
3186,2024-01-13,,,,,,,,,,5.75,,
3187,2024-01-14,,,,,,,,,,5.75,,
3188,2024-01-15,SE CON MEN MAR/24,SE,2024-04-01,29.0,291.931256824985,2.0,64.0,45.0,18.0,,6,
3189,2024-01-16,SE CON MEN MAR/24,SE,2024-04-01,55.0,290.49368942686584,2.0,64.0,44.0,19.0,,6,-0.0049243353169988735
3190,2024-01-17,SE CON MEN MAR/24,SE,2024-04-01,19.0,290.63806263260744,2.0,64.0,43.0,20.0,,6,0.0004969925715991863
3191,2024-01-18,SE CON MEN MAR/24,SE,2024-04-01,66.0,289.4802954874719,2.0,64.0,42.0,21.0,,6,-0.003983535861230458
3192,2024-01-19,SE CON MEN MAR/24,SE,2024-04-01,38.0,288.98016789576536,2.0,64.0,41.0,22.0,,6,-0.0017276740403499025
3193,2024-01-20,,,,,,,,,,5.75,,
3194,2024-01-21,,,,,,,,,,5.75,,
3195,2024-01-22,SE CON MEN MAR/24,SE,2024-04-01,30.0,289.5099924571689,2.0,64.0,40.0,23.0,,6,
3196,2024-01-23,SE CON MEN MAR/24,SE,2024-04-01,43.1,290.13555316869247,2.0,64.0,39.0,24.0,,6,0.0021607568920651854
3197,2024-01-24,SE CON MEN MAR/24,SE,2024-04-01,9.0,289.4599924571689,2.0,64.0,38.0,25.0,,6,-0.0023284313285479863
3198,2024-01-25,SE CON MEN MAR/24,SE,2024-04-01,5.0,289.0433257905022,2.0,64.0,37.0,26.0,,6,-0.0014394620241978684
3199,2024-01-26,SE CON MEN MAR/24,SE,2024-04-01,3.0,290.78665912383553,2.0,64.0,36.0,27.0,,6,0.006031391067638392
3200,2024-01-27,,,,,,,,,,5.75,,
3201,2024-01-28,,,,,,,,,,5.75,,
3202,2024-01-29,SE CON MEN MAR/24,SE,2024-04-01,54.5,289.8758945978417,2.0,64.0,35.0,28.0,,6,
3203,2024-01-30,SE CON MEN MAR/24,SE,2024-04-01,93.0,290.3817128872764,2.0,64.0,34.0,29.0,,6,0.0017449477478508335
3204,2024-01-31,SE CON MEN MAR/24,SE,2024-04-01,291.5,290.2399981747218,2.0,64.0,33.0,30.0,,6,-0.00048802905370848304
3205,2024-02-01,SE CON MEN ABR/24,SE,2024-05-01,6.0,290.4066648413885,2.0,63.0,49.0,13.0,,6,0.0005742374163273389
3206,2024-02-02,SE CON MEN ABR/24,SE,2024-05-01,25.0,290.1599981747218,2.0,63.0,48.0,14.0,,6,-0.0008493836283041123
3207,2024-02-03,,,,,,,,,,5.75,,
3208,2024-02-04,,,,,,,,,,5.75,,
3209,2024-02-05,SE CON MEN ABR/24,SE,2024-05-01,16.0,292.6774981747218,2.0,63.0,47.0,15.0,,6,
3210,2024-02-06,SE CON MEN ABR/24,SE,2024-05-01,90.0,294.0399981747218,2.0,63.0,46.0,16.0,,6,0.004655294679287714
3211,2024-02-07,SE CON MEN ABR/24,SE,2024-05-01,25.0,292.1199981747218,2.0,63.0,45.0,17.0,,6,-0.006529723887629513
3212,2024-02-08,SE CON MEN ABR/24,SE,2024-05-01,62.7,293.3516409179435,2.0,63.0,44.0,18.0,,6,0.004216221932484832
3213,2024-02-09,SE CON MEN ABR/24,SE,2024-05-01,2.0,292.2399981747218,2.0,63.0,43.0,19.0,,6,-0.003789454661794922
3214,2024-02-10,,,,,,,,,,5.75,,
3215,2024-02-11,,,,,,,,,,5.75,,
3216,2024-02-12,,,,,,,,,,5.75,,
3217,2024-02-13,,,,,,,,,,5.75,,
3218,2024-02-14,SE CON MEN ABR/24,SE,2024-05-01,22.8,292.2399981747218,2.0,63.0,42.0,20.0,,6,
3219,2024-02-15,SE CON MEN ABR/24,SE,2024-05-01,2.0,291.2399981747218,2.0,63.0,41.0,21.0,,6,-0.0034218450802279143
3220,2024-02-16,SE CON MEN ABR/24,SE,2024-05-01,30.5,292.4137686665251,2.0,63.0,40.0,22.0,,6,0.004030251679575603
3221,2024-02-17,,,,,,,,,,5.75,,
3222,2024-02-18,,,,,,,,,,5.75,,
3223,2024-02-19,SE CON MEN ABR/24,SE,2024-05-01,3.0,290.3399981747218,2.0,63.0,39.0,23.0,,6,
3224,2024-02-20,SE CON MEN ABR/24,SE,2024-05-01,90.7,291.13525727064246,2.0,63.0,38.0,24.0,,6,0.002739061448371549
3225,2024-02-21,SE CON MEN ABR/24,SE,2024-05-01,78.0,289.9028186875424,2.0,63.0,37.0,25.0,,6,-0.004233216528475636
3226,2024-02-22,SE CON MEN ABR/24,SE,2024-05-01,44.2,288.33502079915627,2.0,63.0,36.0,26.0,,6,-0.005408011883029973
3227,2024-02-23,SE CON MEN ABR/24,SE,2024-05-01,3.7,289.2399981747219,2.0,63.0,35.0,27.0,,6,0.0031386314886667765
3228,2024-02-24,,,,,,,,,,5.75,,
3229,2024-02-25,,,,,,,,,,5.75,,
3230,2024-02-26,SE CON MEN ABR/24,SE,2024-05-01,70.8,289.1547156888462,2.0,63.0,34.0,28.0,,6,
3231,2024-02-27,SE CON MEN ABR/24,SE,2024-05-01,100.0,291.58639817472186,2.0,63.0,33.0,29.0,,6,0.008409624169824603
3232,2024-02-28,SE CON MEN ABR/24,SE,2024-05-01,54.0,291.2122203969441,2.0,63.0,32.0,30.0,,6,-0.0012832483960846242
3233,2024-02-29,SE CON MEN ABR/24,SE,2024-05-01,44.5,292.3019082870814,2.0,63.0,31.0,31.0,,6,0.0037419030308960544
3234,2024-03-01,SE CON MEN MAI/24,SE,2024-06-01,22.0,294.3478173779905,2.0,56.0,43.0,12.0,,6,0.006999301177670558
3235,2024-03-02,,,,,,,,,,5.75,,
3236,2024-03-03,,,,,,,,,,5.75,,
3237,2024-03-04,SE CON MEN MAI/24,SE,2024-06-01,5.0,290.9382719234451,2.0,56.0,42.0,13.0,,6,
3238,2024-03-05,SE CON MEN MAI/24,SE,2024-06-01,23.0,290.8730545321407,2.0,56.0,41.0,14.0,,6,-0.0002241622969477719
3239,2024-03-06,,,,,,,,,,5.75,,
3240,2024-03-07,SE CON MEN MAI/24,SE,2024-06-01,122.3,297.55221305181794,2.0,56.0,40.0,15.0,,6,
3241,2024-03-08,SE CON MEN MAI/24,SE,2024-06-01,158.1,304.2169879259751,2.0,56.0,39.0,16.0,,6,0.022398673516155432
3242,2024-03-09,,,,,,,,,,5.75,,
3243,2024-03-10,,,,,,,,,,5.75,,
3244,2024-03-11,SE CON MEN MAI/24,SE,2024-06-01,41.1,301.6431381034937,2.0,56.0,38.0,17.0,,6,
3245,2024-03-12,SE CON MEN MAI/24,SE,2024-06-01,103.1,299.38842711258184,2.0,56.0,37.0,18.0,,6,-0.007474763076288693
3246,2024-03-13,SE CON MEN MAI/24,SE,2024-06-01,89.0,297.20815956389447,2.0,56.0,36.0,19.0,,6,-0.007282404232236694
3247,2024-03-14,SE CON MEN MAI/24,SE,2024-06-01,226.2,290.93035857242825,2.0,56.0,35.0,20.0,,6,-0.021122572814548213
3248,2024-03-15,SE CON MEN MAI/24,SE,2024-06-01,71.5,291.64106912624226,2.0,56.0,34.0,21.0,,6,0.0024428889350063265
3249,2024-03-16,,,,,,,,,,5.75,,
3250,2024-03-17,,,,,,,,,,5.75,,
3251,2024-03-18,SE CON MEN MAI/24,SE,2024-06-01,47.5,289.1151140287082,2.0,56.0,33.0,22.0,,6,
3252,2024-03-19,SE CON MEN MAI/24,SE,2024-06-01,43.0,282.4033882025148,2.0,56.0,32.0,23.0,,6,-0.0232147179463158
3253,2024-03-20,SE CON MEN MAI/24,SE,2024-06-01,95.9,280.155894446907,2.0,56.0,31.0,24.0,,6,-0.007958451808645184
3254,2024-03-21,SE CON MEN MAI/24,SE,2024-06-01,137.1,281.5295921276755,2.0,56.0,30.0,25.0,,6,0.0049033331370040845
3255,2024-03-22,SE CON MEN MAI/24,SE,2024-06-01,74.0,283.73475840993154,2.0,56.0,29.0,26.0,,6,0.00783280459290392
3256,2024-03-23,,,,,,,,,,5.75,,
3257,2024-03-24,,,,,,,,,,5.75,,
3258,2024-03-25,SE CON MEN MAI/24,SE,2024-06-01,68.5,288.3816295876786,2.0,56.0,28.0,27.0,,6,
3259,2024-03-26,SE CON MEN MAI/24,SE,2024-06-01,92.0,289.21435887996677,2.0,56.0,27.0,28.0,,6,0.0028875947940192326
3260,2024-03-27,SE CON MEN MAI/24,SE,2024-06-01,101.4,286.37979066111757,2.0,56.0,26.0,29.0,,6,-0.009800924925811305
3261,2024-03-28,SE CON MEN MAI/24,SE,2024-06-01,23.8,280.98617108310884,2.0,56.0,25.0,30.0,,6,-0.018833799569296983
3262,2024-03-29,,,,,,,,,,5.75,,
3263,2024-03-30,,,,,,,,,,5.75,,
3264,2024-03-31,,,,,,,,,,5.75,,
3265,2024-04-01,SE CON MEN JUN/24,SE,2024-07-01,67.3,277.3497348083641,2.0,73.0,42.0,30.0,,6,
3266,2024-04-02,SE CON MEN JUN/24,SE,2024-07-01,24.5,277.4699103852813,2.0,73.0,41.0,31.0,,6,0.00043329977221806537
3267,2024-04-03,SE CON MEN JUN/24,SE,2024-07-01,140.5,270.65422297152577,2.0,73.0,40.0,32.0,,6,-0.024563699192793886
3268,2024-04-04,SE CON MEN JUN/24,SE,2024-07-01,117.0,269.26754687577494,2.0,73.0,39.0,33.0,,6,-0.005123423091376367
3269,2024-04-05,SE CON MEN JUN/24,SE,2024-07-01,29.0,269.4922889918964,2.0,73.0,38.0,34.0,,6,0.0008346424169158873
3270,2024-04-06,,,,,,,,,,5.75,,
3271,2024-04-07,,,,,,,,,,5.75,,
3272,2024-04-08,SE CON MEN JUN/24,SE,2024-07-01,20.0,265.94746140568947,2.0,73.0,37.0,35.0,,6,
3273,2024-04-09,SE CON MEN JUN/24,SE,2024-07-01,46.0,266.0235483622112,2.0,73.0,36.0,36.0,,6,0.00028609769809273544
3274,2024-04-10,SE CON MEN JUN/24,SE,2024-07-01,16.0,266.13496140568947,2.0,73.0,35.0,37.0,,6,0.0004188089519299165
3275,2024-04-11,SE CON MEN JUN/24,SE,2024-07-01,75.0,266.5001280723561,2.0,73.0,34.0,38.0,,6,0.00137211084458011
3276,2024-04-12,,,,,,,,,,5.75,,
3277,2024-04-13,,,,,,,,,,5.75,,
3278,2024-04-14,,,,,,,,,,5.75,,
3279,2024-04-15,SE CON MEN JUN/24,SE,2024-07-01,37.0,265.48800194623,2.0,73.0,33.0,39.0,,6,
3280,2024-04-16,SE CON MEN JUN/24,SE,2024-07-01,13.0,264.98592294415096,2.0,73.0,32.0,40.0,,6,-0.0018911551497559076
3281,2024-04-17,,,,,,,,,,5.75,,
3282,2024-04-18,SE CON MEN JUN/24,SE,2024-07-01,13.0,265.4474614056894,2.0,73.0,31.0,41.0,,6,
3283,2024-04-19,SE CON MEN JUN/24,SE,2024-07-01,11.0,264.22018867841666,2.0,73.0,30.0,42.0,,6,-0.004623411053824578
3284,2024-04-20,,,,,,,,,,5.75,,
3285,2024-04-21,,,,,,,,,,5.75,,
3286,2024-04-22,SE CON MEN JUN/24,SE,2024-07-01,6.0,264.9474614056894,2.0,73.0,29.0,43.0,,6,
3287,2024-04-23,SE CON MEN JUN/24,SE,2024-07-01,32.0,264.0383989056894,2.0,73.0,28.0,44.0,,6,-0.0034311047751767187
3288,2024-04-24,SE CON MEN JUN/24,SE,2024-07-01,6.0,264.36412807235604,2.0,73.0,27.0,45.0,,6,0.001233643167117382
3289,2024-04-25,SE CON MEN JUN/24,SE,2024-07-01,20.0,263.94746140568935,2.0,73.0,26.0,46.0,,6,-0.001576108943769583
3290,2024-04-26,SE CON MEN JUN/24,SE,2024-07-01,2.0,264.44746140568935,2.0,73.0,25.0,47.0,,6,0.0018943163815146047
3291,2024-04-27,,,,,,,,,,5.75,,
3292,2024-04-28,,,,,,,,,,5.75,,
3293,2024-04-29,,,,,,,,,,5.75,,
3294,2024-04-30,SE CON MEN JUN/24,SE,2024-07-01,42.0,263.61412807235604,2.0,73.0,24.0,48.0,,6,
3295,2024-05-01,,,,,,,,,,5.75,,
3296,2024-05-02,SE CON MEN JUL/24,SE,2024-08-01,26.0,263.38448937771733,2.0,122.0,63.0,58.0,,6,
3297,2024-05-03,SE CON MEN JUL/24,SE,2024-08-01,63.0,263.18230989053785,2.0,122.0,62.0,59.0,,6,-0.0007676210837516129
3298,2024-05-04,,,,,,,,,,5.75,,
3299,2024-05-05,,,,,,,,,,5.75,,
3300,2024-05-06,SE CON MEN JUL/24,SE,2024-08-01,62.0,263.58709483677444,2.0,122.0,61.0,60.0,,6,
3301,2024-05-07,SE CON MEN JUL/24,SE,2024-08-01,195.0,263.67713040335843,2.0,122.0,60.0,61.0,,6,0.0003415780527484813
3302,2024-05-08,SE CON MEN JUL/24,SE,2024-08-01,70.0,263.16792893815693,2.0,122.0,59.0,62.0,,6,-0.0019311552140398591
3303,2024-05-09,SE CON MEN JUL/24,SE,2024-08-01,94.9,263.0136938034286,2.0,122.0,58.0,63.0,,6,-0.0005860711650945705
3304,2024-05-10,SE CON MEN JUL/24,SE,2024-08-01,94.0,262.91777088344566,2.0,122.0,57.0,64.0,,6,-0.00036470694204482346
3305,2024-05-11,,,,,,,,,,5.75,,
3306,2024-05-12,,,,,,,,,,5.75,,
3307,2024-05-13,SE CON MEN JUL/24,SE,2024-08-01,103.0,263.4180704083372,2.0,122.0,56.0,65.0,,6,
3308,2024-05-14,SE CON MEN JUL/24,SE,2024-08-01,109.0,265.6720652422198,2.0,122.0,55.0,66.0,,6,0.008556720616731184
3309,2024-05-15,SE CON MEN JUL/24,SE,2024-08-01,226.0,269.54860782564106,2.0,122.0,54.0,67.0,,6,0.01459145725346378
3310,2024-05-16,SE CON MEN JUL/24,SE,2024-08-01,144.0,267.5258515572045,2.0,122.0,53.0,68.0,,6,-0.007504235635841239
3311,2024-05-17,SE CON MEN JUL/24,SE,2024-08-01,27.0,267.867495075723,2.0,122.0,52.0,69.0,,6,0.0012770486161615136
3312,2024-05-18,,,,,,,,,,5.75,,
3313,2024-05-19,,,,,,,,,,5.75,,
3314,2024-05-20,SE CON MEN JUL/24,SE,2024-08-01,71.0,268.9455023788007,2.0,122.0,51.0,70.0,,6,
